,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7124672,7184135,0.0,0.6748477318182946,IL2DL,125,0,IL2DL,"['RICR', 'OLQDL', 'RIPL']"
1,7124702,7184134,0.0,0.7829026263448385,IL2DL,125,0,IL2DL,"['IL1DL', 'RIPL']"
2,7124710,7184133,0.0,0.8107202266040884,IL2DL,125,0,IL2DL,"['IL1DL', 'RIPL']"
3,7124734,7184132,0.0,0.890858884993212,IL2DL,125,0,IL2DL,"['RMEL', 'RIPL', 'URADL', 'RMER']"
4,7124729,7184130,0.0,0.8735405756307587,IL2DL,125,0,IL2DL,"['IL1DL', 'RIPL']"
5,7124738,7184129,0.0,0.9099720109092492,IL2DL,125,0,IL2DL,"['RMEL', 'RMED', 'RIPL']"
6,7124738,7184127,0.0,0.9099720109092492,IL2DL,125,0,IL2DL,"['RMER', 'RMED', 'RMEL']"
7,7124741,7184126,0.0,0.9194709487846005,IL2DL,125,0,IL2DL,"['RMER', 'RIPL', 'RMEV']"
8,7124747,7184124,0.0037038335588148743,0.9457203333416381,IL2DL,125,0,IL2DL,"['RIPL', 'CEPshDL', 'RIH']"
9,7124758,7184123,0.050501271451253285,0.9457203333416381,IL2DL,125,0,IL2DL,['RIPL']
