,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7067110,7185687,0,0.8481948948333463,URYDR,125,0,URYDR,"['IL1DR', 'RMDVR']"
1,7067084,7185684,0,0.7427250523264012,URYDR,125,0,URYDR,"['SMDDL', 'RIBR']"
2,7067089,7185683,0,0.7665994947023398,URYDR,125,0,URYDR,"['SMDDL', 'AVEL']"
3,7067089,7185682,0,0.7665994947023398,URYDR,125,0,URYDR,"['AVEL', 'RIBR', 'SMDDL']"
4,7067091,7185681,0,0.7747139627768801,URYDR,125,0,URYDR,"['SMDDL', 'AVEL']"
5,7067105,7185680,0,0.8253471898186862,URYDR,125,0,URYDR,"['RMDVR', 'IL1DR', 'OLQDR']"
6,7067120,7185679,0,0.9173503888831616,URYDR,125,0,URYDR,"['BWMDR01', 'BWMDR03', 'RMDDL', 'RMDVR']"
7,7067127,7185134,0,0.9590333192821813,URYDR,125,1,RMDDL,"['BWMDR05', 'BWMDR03', 'URYDR']"
8,7067132,7184329,0,0.982477013530381,URYDR,125,0,URYDR,"['RMDVR', 'RMDDL', 'BWMDR03']"
9,7067053,7184016,0,0.6273438982662719,URYDR,125,1,DVC,"['URYDR', 'RIBR']"
10,7067034,7183922,0,0.5236647118949963,URYDR,125,1,CEPDR,"['URYDR', 'IL1DR', 'OLQDR', 'RICR']"
11,7067089,7183917,0,0.7665994947023398,URYDR,125,1,CEPDR,"['URYDR', 'AVEL', 'RIBR']"
