,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7110863,7185306,0.0,0.697543425871893,PVT,125,1,RMFR,"['PVT', 'AVKL', 'RMDR']"
1,7110923,7184845,0.009431544131831818,0.891215870616597,PVT,125,1,RIGR,"['PVT', 'RMFR', 'BAGL', 'RIBR']"
2,7184498,7184499,0.006922543394295817,0.4766474481399619,PVT,125,0,PVT,['RMFL']
3,7184494,7184495,0.006998620989625361,0.5803864091492413,PVT,125,0,PVT,"['AIBL', 'RMFR']"
4,7110763,7184488,0.0,0.27870580369402104,PVT,125,0,PVT,"['DVC', 'AIBR', 'URAVL']"
5,7110787,7184486,0.0,0.34403610279047486,PVT,125,0,PVT,"['DVC', 'CEPshVL', 'OLQVL']"
6,7110945,7184485,0.0,0.9528407296102891,PVT,125,0,PVT,"['RMFR', 'AVKL']"
7,7110652,7184484,0.0,0.0983377227541895,PVT,125,0,PVT,"['AVKR', 'AVKL']"
8,7110706,7184483,0.0,0.16994952116979464,PVT,125,0,PVT,"['AIBR', 'AVKL']"
9,7110707,7184482,0.0,0.1712739757345923,PVT,125,0,PVT,"['RIR', 'CEPshVL', 'RIGL', 'RMEV']"
10,7110951,7184481,0.0,0.9632301118923567,PVT,125,0,PVT,"['RIGR', 'AIBL']"
11,7110741,7184480,0.0,0.23193847583008037,PVT,125,0,PVT,"['AIBR', 'RIGL']"
12,7110911,7184478,0.0,0.8638936484991161,PVT,125,0,PVT,"['RIGR', 'RMFL']"
13,7110858,7184477,0.0,0.6499427785324313,PVT,125,0,PVT,"['AVKL', 'RMFL']"
14,7110835,7184476,0.003264061078326596,0.5448285088674972,PVT,125,0,PVT,['AIBR']
15,7110835,7184475,0.003264061078326596,0.5448285088674972,PVT,125,0,PVT,"['RID', 'DVC']"
16,7110793,7184474,0.0,0.3567426707973217,PVT,125,0,PVT,"['AVKR', 'RMFL']"
17,7110977,7184473,0.008619761128855527,0.697543425871893,PVT,125,0,PVT,"['AVL', 'AVKR']"
18,7110853,7184020,0.0,0.6307914859430207,PVT,125,0,PVT,"['DVC', 'RMFL', 'AVKL']"
19,7110952,7184011,0.0,0.9652382376770562,PVT,125,1,DVC,"['RIGR', 'PVT']"
20,7110956,7184010,0.0,0.9779873825351293,PVT,125,1,DVC,"['AVKR', 'PVT']"
