,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8468945,0.027789881497249657,0.5287045004786323,OLQDR,133,1,URBR,"['RICR', 'OLQDR', 'RMHR']"
1,8468943,0.0,0.5350855947427777,OLQDR,133,1,URBR,"['OLQDR', 'SMBDL']"
2,8468941,0.0,0.5641454284468328,OLQDR,133,1,URBR,"['CEPDR', 'OLQDR']"
3,8467314,0.0,0.8630850445925362,OLQDR,133,1,RIH,['OLQDR']
4,8467313,0.0,0.9066480184433156,OLQDR,133,1,RIH,"['IL2R', 'OLQDR']"
5,8467312,0.0,0.05993016409849277,OLQDR,133,1,RIH,"['OLQDR', 'CEPDR']"
6,8467311,0.0,0.026279558560391558,OLQDR,133,1,RIH,"['OLQDR', 'CEPDR']"
7,8467310,0.011549766599065764,0.0,OLQDR,133,1,RIH,"['RIPR', 'OLQDR']"
8,8467309,0.013413457617385062,0.0,OLQDR,133,1,RIH,"['OLQDR', 'CEPDR']"
9,8467308,0.0,0.0112918958679217,OLQDR,133,1,RIH,"['OLQDR', 'CEPDR']"
10,8461872,0.0,0.9759654792695543,OLQDR,133,0,OLQDR,['IL2R']
11,8449036,0.0,0.9759654792695543,OLQDR,133,1,IL2R,"['OLQDR', 'OLQVR']"
12,8461871,0.0,0.5020521127661081,OLQDR,133,0,OLQDR,"['RMHR', 'RICR']"
13,8461870,0.0,0.5601194099939583,OLQDR,133,0,OLQDR,['RICL']
14,8461869,0.0,0.5743817417860062,OLQDR,133,0,OLQDR,['SMBDL']
15,8453358,0.0,0.6155446595182691,OLQDR,133,0,OLQDR,"['RMDDL', 'SIBVR']"
16,8453355,0.0,0.6181184428588892,OLQDR,133,0,OLQDR,"['RMDDL', 'SIBVR']"
17,8453353,0.0,0.6210771255734027,OLQDR,133,0,OLQDR,"['RMDDL', 'SIBVR']"
18,8453350,0.0,0.6229025380319975,OLQDR,133,0,OLQDR,"['RMDDL', 'SIBVR']"
19,8453345,0.0,0.8034123354646878,OLQDR,133,0,OLQDR,"['RMER', 'IL1DR']"
20,8453341,0.0,0.9066480184433156,OLQDR,133,0,OLQDR,['IL2R']
21,8453340,0.0,0.9149521561005811,OLQDR,133,0,OLQDR,"['IL2R', 'RIH']"
22,8453338,0.0,0.9712472849588148,OLQDR,133,0,OLQDR,['IL2R']
23,8453336,0.0,0.9535649846332487,OLQDR,133,0,OLQDR,['IL2R']
24,8453334,0.0,0.9535649846332487,OLQDR,133,0,OLQDR,['IL2R']
25,8449043,0.0,0.8729963393362812,OLQDR,133,1,IL2R,"['OLQDR', 'RIH']"
26,8449042,0.0,0.8729963393362812,OLQDR,133,1,IL2R,"['RIH', 'OLQDR']"
27,8449038,0.0,0.9641732584687178,OLQDR,133,1,IL2R,"['OLQVR', 'OLQDR', 'RIH']"
28,8449035,0.0,0.9684196472201743,OLQDR,133,1,IL2R,"['OLQDR', 'RMEV']"
29,8449034,0.0,1.0,OLQDR,133,1,IL2R,"['BWMVR02', 'URAVR', 'GLRR', 'OLQDR', 'RIH']"
30,8449033,0.0,0.9790208034660379,OLQDR,133,1,IL2R,['OLQDR']
31,8448475,0.0,0.6396495333493517,OLQDR,133,1,IL2DR,"['IL1DR', 'RIPR', 'OLQDR']"
32,8448460,0.0,0.6470100786290334,OLQDR,133,1,IL2DR,"['IL1DR', 'RMDVR', 'OLQDR']"
33,8417811,0.0,0.48469554528323494,OLQDR,133,1,CEPDR,"['URYDR', 'RICR', 'AVBL', 'OLQDR']"
34,8417810,0.0,0.5077018443052029,OLQDR,133,1,CEPDR,"['IL1DR', 'OLQDR']"
35,8417805,0.0,0.6040011392396336,OLQDR,133,1,CEPDR,"['URADR', 'OLQDR']"
36,8417804,0.0,0.5695177600744705,OLQDR,133,1,CEPDR,"['IL1DR', 'OLQDR']"
37,8417803,0.0,0.5712142715085745,OLQDR,133,1,CEPDR,"['OLQDR', 'SMBDL']"
38,8417802,0.0,0.5815407330282086,OLQDR,133,1,CEPDR,"['IL1DR', 'OLQDR']"
