,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8468945,0.0009141754885621454,0.4601263441176679,RMHR,133,1,URBR,"['RICR', 'OLQDR', 'RMHR']"
1,8468926,0.08219237203703594,0.7824738672385789,RMHR,133,1,URBL,"['RICL', 'RMHR']"
2,8468915,0.0,0.9405932488456069,RMHR,133,1,URBL,"['RMHR', 'CEPVL']"
3,8468805,0.004195586983474822,0.569679458219411,RMHR,133,1,SMBDR,"['SAAVL', 'RMHR']"
4,8468646,0.0717328281189803,0.7824738672385789,RMHR,133,0,RMHR,['CEPDL']
5,8468651,0.017896412045550453,0.7824738672385789,RMHR,133,0,RMHR,"['RMDL', 'BWMVL04', 'BWMDL02']"
6,8468650,0.033974493154717164,0.7824738672385789,RMHR,133,0,RMHR,"['RMDR', 'BWMDL02']"
7,8468649,0.06616043363297344,0.7824738672385789,RMHR,133,0,RMHR,"['BWMDL06', 'RMFR']"
8,8468648,0.060411323322444935,0.7824738672385789,RMHR,133,0,RMHR,"['BWMVL04', 'CEPDL', 'RMFR']"
9,8468647,0.06580127448960424,0.7824738672385789,RMHR,133,0,RMHR,"['CEPDL', 'BWMVL04', 'BWMDL04']"
10,8468645,0.0,0.8438835807685003,RMHR,133,0,RMHR,['AVKR']
11,8468644,0.01269520254351798,0.8970663182946016,RMHR,133,0,RMHR,"['RMGL', 'BWMVL04', 'BWMVL02']"
12,8468642,0.0,0.9021071582044166,RMHR,133,0,RMHR,"['BWMVL02', 'IL1L', 'RMDL']"
13,8468641,0.0,0.9041534417137562,RMHR,133,0,RMHR,"['BWMVL02', 'BWMVL04', 'RMDL']"
14,8468639,0.0,0.9130533284123254,RMHR,133,0,RMHR,"['BWMVL02', 'RMDL']"
15,8468638,0.0,0.9255801347851752,RMHR,133,0,RMHR,"['BWMVL04', 'BWMDL04', 'RMDR', 'BWMVL04']"
16,8468637,0.0,0.9319341628898268,RMHR,133,0,RMHR,"['BWMDL04', 'RMDR', 'RMFR']"
17,8468618,0.0,0.2726457021331471,RMHR,133,1,RMGR,"['RMDL', 'SIBDR', 'RMHR']"
18,8417675,0.023337107965828507,0.7824738672385789,RMHR,133,1,CEPDL,"['RMHR', 'ADEL']"
19,8468580,0.023337107965828507,0.7824738672385789,RMHR,133,1,RMFR,"['RMHR', 'BWMDL02', 'IL1L']"
20,8468579,0.017896412045550453,0.7824738672385789,RMHR,133,1,RMFR,"['RMHR', 'BWMDL02']"
21,8468578,0.017896412045550453,0.7824738672385789,RMHR,133,1,RMFR,"['RMHR', 'CEPDL']"
22,8468169,0.0,0.9189836546130489,RMHR,133,1,RMDR,"['BWMVL04', 'RMHR', 'BWMVL02']"
23,8468168,0.0,0.9278151213152469,RMHR,133,1,RMDR,"['BWMVL04', 'BWMDL04', 'RMHR']"
24,8468165,0.04137289892689271,0.7824738672385789,RMHR,133,1,RMFR,"['BWMDL02', 'RMHR']"
25,8468164,0.04137289892689271,0.7824738672385789,RMHR,133,1,RMDR,"['BWMDL02', 'RMHR']"
26,8467238,0.0,0.8671625047799817,RMHR,133,1,RIGL,"['RMGL', 'RMHL', 'RMHR']"
27,8467237,0.0,0.815843969239042,RMHR,133,1,RIGL,"['RMGL', 'RMHR']"
28,8467236,0.0,0.8218881135067231,RMHR,133,1,RIGL,"['ALNL', 'AVKR', 'RMHR']"
29,8467234,0.0,0.8438835807685003,RMHR,133,1,RIGL,"['AVKR', 'RMHR']"
30,8467233,0.0033748138780776912,0.8438835807685003,RMHR,133,1,RIGL,"['RMHR', 'AVKR']"
31,8467144,0.0,0.155077912023589,RMHR,133,1,RICL,"['SMDDR', 'AVAL', 'RMHR']"
32,8462035,0.0,0.22629925928512712,RMHR,133,1,OLQVR,"['RMHR', 'RICR']"
33,8461871,0.0030930754355152743,0.4601263441176679,RMHR,133,1,OLQDR,"['RMHR', 'RICR']"
34,8448504,0.0013938408978012076,0.5117732988232053,RMHR,133,1,IL2DR,"['RICL', 'RMHR', 'RIPR', 'URADR']"
35,8445558,0.007291516082501443,0.8970663182946016,RMHR,133,1,IL1L,"['BWMDL04', 'RMHR', 'BWMVL02']"
36,8417836,0.0,0.9333598291129112,RMHR,133,1,CEPVL,"['RMHR', 'URBL', 'RMHR']"
37,8417836,0.024954573243576184,0.9390574209542231,RMHR,133,1,CEPVL,"['RMHR', 'URBL', 'RMHR']"
38,8417835,0.0,0.9422813087096407,RMHR,133,1,CEPVL,"['RICL', 'RMHR']"
39,8417834,0.0,0.9532340524822523,RMHR,133,1,CEPVL,"['RMHR', 'RICL']"
40,8417807,0.002910506793822142,0.5117732988232053,RMHR,133,1,CEPDR,"['RICL', 'RMHR']"
41,8417781,0.08219237203703594,0.7824738672385789,RMHR,133,1,CEPDL,"['SMBDR', 'RICL', 'RMHR']"
42,8417772,0.07443491057636194,0.7824738672385789,RMHR,133,1,CEPDL,"['RMHR', 'RICL']"
43,8417685,0.06675653984216774,0.7824738672385789,RMHR,133,1,CEPDL,"['RICL', 'RMHR', 'RICR']"
44,8240689,0.07355958568383411,0.7824738672385789,RMHR,133,1,RMGL,"['RMHR', 'RMDDR']"
45,8240645,0.07819910068349184,0.7824738672385789,RMHR,133,1,RICR,"['CEPDL', 'RMHR']"
46,8240350,0.016445565318637313,0.21636845482727676,RMHR,133,1,CEPVR,"['PVR', 'OLQVR', 'RIPR', 'URAVR', 'RMHR']"
47,8240349,0.016445565318637313,0.21636845482727676,RMHR,133,1,CEPVR,"['AVBR', 'RMHR', 'RICL']"
48,8240336,0.011017408410846245,0.21636845482727676,RMHR,133,1,CEPVR,"['RMHR', 'RICL', 'RICR']"
