,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8417895,0.0,0.5734882786432809,RIGR,133,1,DVC,"['RIGR', 'RMFR']"
1,9641150,0.02783433178788423,0.5680473425002548,RIGR,133,1,URXR,"['RIGR', 'PVPR', 'RIAR']"
2,9641021,0.014622050630997287,0.961928848287284,RIGR,133,0,RIGR,"['AVER', 'BAGR']"
3,8468631,0.006957104026161389,0.6729960089732832,RIGR,133,1,RMHL,"['RIGR', 'AVKL']"
4,8472501,0.0,0.5311826348703554,RIGR,133,1,URXR,"['RIAR', 'RIGR']"
5,8472387,0.0,0.09920557025983616,RIGR,133,1,ADEL,"['SIBVR', 'RIGR']"
6,8472384,0.0,0.1873522554303421,RIGR,133,1,ADFL,['RIGR']
7,8469030,0.01583005298870654,0.5165226480759985,RIGR,133,1,URXR,"['RIGR', 'RMFR']"
8,8469029,0.03205209607157251,0.5680473425002548,RIGR,133,1,URXR,"['RIAR', 'RIGR']"
9,8469027,0.025878400828093236,0.5680473425002548,RIGR,133,1,URXR,"['RIAR', 'AVBL', 'PVPR', 'RIGR']"
10,8469015,0.006889869682669243,0.4980300668577636,RIGR,133,1,URXR,['RIGR']
11,8469014,0.0019686737143263266,0.4980300668577636,RIGR,133,1,URXR,['RIGR']
12,8467534,0.041451655320469266,0.5165226480759985,RIGR,133,1,RIR,"['AIZR', 'OLQVR', 'RIGR']"
13,8467518,0.0,0.3253383402195506,RIGR,133,1,RIR,"['SMBVR', 'RIGR', 'AIZR']"
14,8467303,0.0,0.5734882786432809,RIGR,133,0,RIGR,"['AIBL', 'BAGL']"
15,8467302,0.0,0.6468933579145716,RIGR,133,0,RIGR,"['AVKL', 'PLNR']"
16,8467301,0.0,0.6468933579145716,RIGR,133,0,RIGR,['PLNR']
17,8467299,0.0,0.6389195693051213,RIGR,133,0,RIGR,['RMFR']
18,8467298,0.004205367883958007,0.6964000556550288,RIGR,133,0,RIGR,"['RMHL', 'AVKL']"
19,8467294,0.0,0.39132093652645594,RIGR,133,0,RIGR,"['RIR', 'AVEL']"
20,8467292,0.014503004567996485,0.4980300668577636,RIGR,133,0,RIGR,"['PVPR', 'OLQVR']"
21,8467291,0.0,0.5375521370200789,RIGR,133,0,RIGR,"['BAGL', 'RIBR']"
22,8467287,0.0,0.5375521370200789,RIGR,133,0,RIGR,"['RMFR', 'BAGL', 'RIBR']"
23,8467285,0.0,0.5734882786432809,RIGR,133,0,RIGR,"['RIBR', 'OLQVR']"
24,8467284,0.0,0.577905929829438,RIGR,133,0,RIGR,"['URYVR', 'OLQVR']"
25,8467283,0.0,0.6529591797239989,RIGR,133,0,RIGR,"['RMGR', 'RMHL']"
26,8467280,0.0028995037911363785,0.6729960089732832,RIGR,133,0,RIGR,"['AVKL', 'RMHL']"
27,8467279,0.009191888290325512,0.6729960089732832,RIGR,133,0,RIGR,"['AVKL', 'RMHL']"
28,8467278,0.0,0.7332608832868568,RIGR,133,0,RIGR,"['RMHL', 'ALNR']"
29,8467276,0.009267414270110115,0.848958508644766,RIGR,133,0,RIGR,['RIBR']
30,8467275,0.0,0.8776500977513685,RIGR,133,0,RIGR,['AIZR']
31,8467274,0.0,0.8972290560020841,RIGR,133,0,RIGR,"['AVER', 'AIZR', 'BAGL']"
32,8467273,0.0,0.8972290560020841,RIGR,133,0,RIGR,"['BAGL', 'AIZR']"
33,8467272,0.005185001747586018,0.961928848287284,RIGR,133,0,RIGR,"['AIZR', 'AVER', 'BAGL']"
34,8467271,0.006185417906804605,0.961928848287284,RIGR,133,0,RIGR,"['AIZR', 'AVER', 'BAGL']"
35,8467270,0.006185417906804605,0.961928848287284,RIGR,133,0,RIGR,"['AIZR', 'AVER', 'BAGL']"
36,8467269,0.009795021135144431,0.961928848287284,RIGR,133,0,RIGR,"['AIZR', 'AVER', 'BAGL']"
37,8467268,0.011510854240786978,0.961928848287284,RIGR,133,0,RIGR,"['AIZR', 'BAGL', 'AVER']"
38,8467267,0.011510854240786978,0.961928848287284,RIGR,133,0,RIGR,"['AVER', 'AIZR']"
39,8467266,0.023937865784695637,0.961928848287284,RIGR,133,0,RIGR,"['BAGL', 'AVEL']"
40,8467122,0.0,0.848958508644766,RIGR,133,1,RIBR,"['RIGR', 'AIBL']"
41,8462750,0.0,0.20496851120536966,RIGR,133,1,PVT,"['AIBR', 'RIGR', 'RIGL']"
42,8462683,0.0,0.4498480234448287,RIGR,133,1,PVT,"['RIGR', 'RIH']"
43,8462678,0.0,0.3330727407509018,RIGR,133,1,PVT,"['RMFL', 'RIGR']"
44,8462339,0.012633334135240367,0.5165226480759985,RIGR,133,1,PVPR,"['AVBL', 'RIGR', 'RMFR']"
45,8462036,0.0054201392411120375,0.4980300668577636,RIGR,133,1,OLQVR,"['PVPR', 'RIGR']"
46,8418934,0.0,0.9675550633360356,RIGR,133,1,DVC,"['RIGR', 'AIBL']"
47,8418917,0.0,0.8233923735511749,RIGR,133,1,DVC,"['RIGR', 'AIBL', 'RMFR']"
48,8417902,0.0,0.8421055724485821,RIGR,133,1,DVC,"['AIBL', 'RIGR', 'RIBR']"
49,8417901,0.0,0.8021261391865376,RIGR,133,1,DVC,"['RMFR', 'RIGR']"
50,8417900,0.0,0.6428184663820212,RIGR,133,1,DVC,"['RIGR', 'AVKL']"
51,8417894,0.0,0.5734882786432809,RIGR,133,1,DVC,"['RIGR', 'RIBR']"
52,8417580,0.029697531284744286,0.961928848287284,RIGR,133,1,BAGR,"['AVDL', 'RIGR']"
53,8417257,0.0,0.5419931839838782,RIGR,133,1,BAGL,"['RIGR', 'RMFR']"
54,8417255,0.01233424085307974,0.5245585150789762,RIGR,133,1,BAGL,"['RIGR', 'RIAR']"
55,8417254,0.0,0.5266027516238695,RIGR,133,1,BAGL,"['RIGR', 'RIAR']"
56,8417253,0.0,0.5245585150789762,RIGR,133,1,BAGL,['RIGR']
57,8417250,0.025878400828093236,0.5680473425002548,RIGR,133,1,BAGL,"['RIAR', 'RIGR']"
