,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8468254,0.0,0.7449593287974899,BWMVR03,133,1,RMDVL,"['BWMVR01', 'BWMVR03', 'RMDDR']"
1,8240779,0.0,0.1849119416514963,BWMVR03,133,1,SMBVR,"['BWMVR05', 'BWMVR03', 'BWMVR07', 'RMEV', 'BWMVR05', 'BWMVR03']"
2,8469123,0.039590417071971064,0.8722283090926679,BWMVR03,133,1,URYVR,"['BWMVR03', 'RMDVL', 'RMDDR', 'BWMVR01']"
3,8468909,0.0,0.9761431485914787,BWMVR03,133,1,URAVR,"['BWMVR02', 'BWMVR03', 'RIPR']"
4,8468333,0.1099847510786834,0.7569608737078612,BWMVR03,133,1,RMED,"['BWMVL01', 'BWMVR01', 'BWMVR03']"
5,8468331,0.0,0.7393898867887654,BWMVR03,133,1,RMED,"['BWMVR03', 'BWMVR01', 'BWMVL01', 'BWMVR01']"
6,8468327,0.0,0.4860140038408725,BWMVR03,133,1,RMED,"['BWMVR05', 'BWMVR05', 'BWMVR03', 'BWMVL03', 'BWMVL01', 'BWMVR01']"
7,8468317,0.1862224485570907,0.6894181558487176,BWMVR03,133,1,RMED,"['BWMVL05', 'BWMVL03', 'BWMVR03']"
8,8468314,0.13978030033168332,0.524880789903729,BWMVR03,133,1,RMED,"['BWMVR01', 'BWMVL03', 'BWMVL03', 'BWMVR03']"
9,8468276,0.12579939531663903,0.7569608737078612,BWMVR03,133,1,RMDVR,"['RMED', 'BWMVR03']"
10,8468275,0.1862224485570907,0.6894181558487176,BWMVR03,133,1,RMDVR,"['RMED', 'BWMVR03', 'BWMVR03']"
11,8468275,0.12579939531663903,0.7569608737078612,BWMVR03,133,1,RMDVR,"['RMED', 'BWMVR03', 'BWMVR03']"
12,8468274,0.14978260236493895,0.6894181558487176,BWMVR03,133,1,RMDVR,"['RMED', 'BWMVR03']"
13,8468256,0.0,0.855628256271885,BWMVR03,133,1,RMDVL,"['BWMVR03', 'BWMVR01', 'RMDDR']"
14,8468225,0.0,0.8317563681614711,BWMVR03,133,1,RMDVL,"['RMDDR', 'BWMVR03', 'BWMVR01']"
15,8468223,0.08527429823514908,0.6894181558487176,BWMVR03,133,1,RMDVL,"['BWMVR03', 'BWMVR03', 'RMED', 'BWMVL05', 'BWMVR05']"
16,8468223,0.09307778598029848,0.6894181558487176,BWMVR03,133,1,RMDVL,"['BWMVR03', 'BWMVR03', 'RMED', 'BWMVL05', 'BWMVR05']"
17,8468218,0.2176958097662375,0.524880789903729,BWMVR03,133,1,RMDVL,"['RMDVR', 'BWMVL03', 'BWMVR03', 'BWMVL05', 'BWMVL03']"
18,8468217,0.15054509938352362,0.5765360276381223,BWMVR03,133,1,RMDVL,"['BWMVR03', 'BWMVR05', 'BWMVR03', 'BWMVR01', 'RMDDR']"
19,8468217,0.0,0.6424194808147642,BWMVR03,133,1,RMDVL,"['BWMVR03', 'BWMVR05', 'BWMVR03', 'BWMVR01', 'RMDDR']"
20,8468215,0.21462643710211152,0.524880789903729,BWMVR03,133,1,RMDVL,"['BWMVR03', 'BWMVR05', 'BWMVR07']"
21,8468213,0.13114120617774658,0.5765360276381223,BWMVR03,133,1,RMDVL,"['BWMVR01', 'BWMVR03', 'RMDDR']"
22,8468210,0.0,0.524880789903729,BWMVR03,133,1,RMDVL,"['BWMVR01', 'BWMVR03', 'RMDDR']"
23,8468209,0.22370815415642803,0.44591183975301685,BWMVR03,133,1,RMDVL,"['BWMVR05', 'BWMVR03', 'BWMVR03', 'BWMVR07']"
24,8468209,0.416660257145011,0.23570408551842817,BWMVR03,133,1,RMDVL,"['BWMVR05', 'BWMVR03', 'BWMVR03', 'BWMVR07']"
25,8468204,0.0,0.4090025356719959,BWMVR03,133,1,RMDVL,"['SMBVR', 'BWMVR03', 'BWMVR05']"
26,8468201,0.25937820259385835,0.23570408551842817,BWMVR03,133,1,RMDVL,"['RMDDR', 'BWMVR03', 'BWMVR05', 'BWMVR07']"
27,8468199,0.16055186353815012,0.23570408551842817,BWMVR03,133,1,RMDVL,"['BWMVR05', 'SMBVR', 'BWMVR03']"
28,8414929,0.20016124334469718,0.44591183975301685,BWMVR03,133,1,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
29,8414925,0.0,0.37581564826062697,BWMVR03,133,1,SMDVL,"['BWMVL03', 'RMED', 'BWMVR01', 'BWMVR03', 'BWMVR05', 'SMDDR']"
30,8414906,0.0,0.21134958077080518,BWMVR03,133,1,SMBVR,"['BWMVR03', 'RMEV', 'BWMVR01']"
31,8414887,0.0,0.35871449300973685,BWMVR03,133,1,SMBVR,"['BWMVR03', 'BWMVR01']"
32,8240782,0.0,0.3286581101468182,BWMVR03,133,1,SMBVR,"['BWMVR01', 'BWMVR05', 'BWMVR03', 'RMEV']"
33,8240779,0.1842088196266988,0.23570408551842817,BWMVR03,133,1,SMBVR,"['BWMVR05', 'BWMVR03', 'BWMVR07', 'RMEV', 'BWMVR05', 'BWMVR03']"
