,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9644562,0.010646567478935222,0.6644902544172238,RMDR,133,1,RIAR,"['RMDL', 'RMDR', 'SIADR']"
1,8468630,0.02274852792392607,0.16762442459590457,RMDR,133,1,RMHL,"['RMDR', 'BWMVR02', 'BWMDR04']"
2,8469110,0.16870102124335937,0.7894020900388372,RMDR,133,1,URYVL,"['RIBL', 'RMDR', 'AVER']"
3,8468916,0.06352565282201368,0.7894020900388372,RMDR,133,1,URBL,"['SIAVL', 'RMDR']"
4,8468853,0.003653704224053306,0.6644902544172238,RMDR,133,1,SMDDR,"['RIMR', 'BWMDL08', 'RMDR']"
5,8468839,0.0,0.37850754634231065,RMDR,133,1,SMDDL,"['RMDR', 'RIAL']"
6,8468650,0.033609459494098784,0.754164507883306,RMDR,133,1,RMHR,"['RMDR', 'BWMDL02']"
7,8468638,0.05075257365994182,0.7894020900388372,RMDR,133,1,RMHR,"['BWMVL04', 'BWMDL04', 'RMDR', 'BWMVL04']"
8,8468637,0.05765770011680661,0.7894020900388372,RMDR,133,1,RMHR,"['BWMDL04', 'RMDR', 'RMFR']"
9,8468634,0.0,0.23429751812254257,RMDR,133,1,RMHL,"['RMDR', 'BWMDR02']"
10,8468633,0.007025523175817598,0.23429751812254257,RMDR,133,1,RMHL,"['BWMDR04', 'BWMDR02', 'RMDR']"
11,8468629,0.0,0.1504829071918343,RMDR,133,1,RMHL,"['BWMVR02', 'RMDR']"
12,8468628,0.0,0.1373859776039884,RMDR,133,1,RMHL,"['RMFL', 'RMDR', 'BWMVR02']"
13,8468607,0.12698377882506393,0.17666068725142356,RMDR,133,1,RMGR,"['RMDR', 'BWMVR06', 'BWMVR04']"
14,8468588,0.0,0.23262627860584242,RMDR,133,1,RMGR,"['RMDDL', 'BWMDR02', 'RMDR']"
15,8468574,0.03696997817475539,0.8288092158132583,RMDR,133,1,RMFR,"['RMDR', 'AVKL']"
16,8468573,0.045038934965491585,0.8288092158132583,RMDR,133,1,RMFR,"['AVKL', 'RMDR']"
17,8468572,0.0,0.9254685060971318,RMDR,133,1,RMFR,"['RMGL', 'AVKL', 'RMDR']"
18,8468559,0.014948971072771402,0.3493493779613973,RMDR,133,1,RMFL,"['RMDR', 'AVKR']"
19,8468558,0.0,0.29574503102681016,RMDR,133,1,RMFL,"['BWMDR06', 'RMDL', 'RMDR', 'AVKR']"
20,8468555,0.0,0.13132578351003127,RMDR,133,1,RMFL,"['BWMVR02', 'RMDR']"
21,8468554,0.0,0.12883112508511252,RMDR,133,1,RMFL,"['BWMVR04', 'RMDL', 'RMDR']"
22,8468552,0.10420504989195908,0.17666068725142356,RMDR,133,1,RMFL,"['AVKR', 'RMDR', 'RMDL']"
23,8468549,0.12190193016817642,0.17666068725142356,RMDR,133,1,RMFL,"['AVKL', 'RMDR', 'AVKR']"
24,8468173,0.02052446249383494,0.7894020900388372,RMDR,133,0,RMDR,"['RMDL', 'BWMVL02', 'BWMDL02', 'GLRL']"
25,8468170,0.03291118227230245,0.7894020900388372,RMDR,133,0,RMDR,"['BWMVL04', 'BWMDL04', 'RMER', 'IL1L']"
26,8468169,0.03911426011853239,0.7894020900388372,RMDR,133,0,RMDR,"['BWMVL04', 'RMHR', 'BWMVL02']"
27,8468168,0.05346254660717116,0.7894020900388372,RMDR,133,0,RMDR,"['BWMVL04', 'BWMDL04', 'RMHR']"
28,8468167,0.11914915984929778,0.7894020900388372,RMDR,133,0,RMDR,"['CEPVL', 'RIAR']"
29,8468166,0.13773840877504662,0.7894020900388372,RMDR,133,0,RMDR,"['RIAR', 'BWMVL04', 'BWMVL06']"
30,8468164,0.03234128153461355,0.754164507883306,RMDR,133,0,RMDR,"['BWMDL02', 'RMHR']"
31,8468163,0.041566680018402365,0.754164507883306,RMDR,133,0,RMDR,"['BWMDL04', 'RMER', 'BWMVL04']"
32,8468162,0.013680227927739421,0.6644902544172238,RMDR,133,0,RMDR,"['BWMDL08', 'BWMDL06']"
33,8468161,0.025290814476963158,0.6644902544172238,RMDR,133,0,RMDR,"['RIAR', 'BWMDL06']"
34,8468160,0.0,0.7949443779734855,RMDR,133,0,RMDR,"['OLLL', 'RMDL', 'IL1L']"
35,8468159,0.017242055222390675,0.8288092158132583,RMDR,133,0,RMDR,"['RMDVL', 'RIAR', 'RMDDL']"
36,8468157,0.02671435727062548,0.8288092158132583,RMDR,133,0,RMDR,"['RIAR', 'RMDDR']"
37,8468156,0.047968463007831794,0.8288092158132583,RMDR,133,0,RMDR,"['RMDVL', 'RIAR']"
38,8468155,0.0,0.8536418617910226,RMDR,133,0,RMDR,"['RIAR', 'RMDL']"
39,8468154,0.0,0.9002933490593034,RMDR,133,0,RMDR,"['RIAL', 'RIAR']"
40,8468153,0.0,0.9055249044235727,RMDR,133,0,RMDR,"['RIAL', 'RIAR']"
41,8468152,0.0,0.9111917319233841,RMDR,133,0,RMDR,"['RIAR', 'RIAL']"
42,8468150,0.0,0.9111917319233841,RMDR,133,0,RMDR,"['RIAR', 'RMDL', 'BWMVL06', 'RIAL', 'BWMVL04']"
43,8468131,0.02390197785705975,0.23429751812254257,RMDR,133,1,RMDL,"['BWMVR04', 'BWMDR04', 'BWMDR02', 'RMDR']"
44,8468130,0.01785889455179828,0.16762442459590457,RMDR,133,1,RMDL,"['RMDR', 'IL1R', 'IL2R']"
45,8468129,0.05779263691578453,0.17666068725142356,RMDR,133,1,RMDL,"['RMDR', 'BWMVR04']"
46,8468125,0.10201115122045867,0.17666068725142356,RMDR,133,1,RMDL,"['RMDR', 'RIAR']"
47,8468085,0.13920850703569093,0.17666068725142356,RMDR,133,1,RMDL,"['RMDR', 'RIAL']"
48,8468083,0.1700111165667264,0.17666068725142356,RMDR,133,1,RMDL,"['BWMVR06', 'RMDR', 'BWMVR04', 'BWMVR06']"
49,8468082,0.0,0.14197701759827042,RMDR,133,1,RMDL,"['BWMVR02', 'RMDR', 'BWMVR04', 'BWMDR04']"
50,8467942,0.08749894831418374,0.7894020900388372,RMDR,133,1,RIVR,"['BWMVL06', 'RMDR']"
