,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9641030,0.05589128751650326,0.7100504999675027,RIBR,133,1,AIYR,"['BAGL', 'AIZR', 'RIBR']"
1,8415136,0.06532875033945022,0.7100504999675027,RIBR,133,1,AIYR,"['RIBR', 'AIZR']"
2,8417267,0.05589128751650326,0.7100504999675027,RIBR,133,1,BAGL,"['RIBR', 'AVER']"
3,8415133,0.0,0.1997377703307855,RIBR,133,1,AIYR,"['AIZR', 'RIBR', 'RIAR']"
4,8415124,0.0,0.16983420652045653,RIBR,133,1,AIYR,"['RIBR', 'RIAR', 'AIZR']"
5,8469126,0.06059853770478138,0.4138359473945419,RIBR,133,1,URYVR,"['RIBR', 'SMDVL', 'AVEL']"
6,8469122,0.08741139126354557,0.4138359473945419,RIBR,133,1,URYVR,"['RMDDR', 'RIBR', 'AVEL']"
7,8469121,0.09281416414737158,0.4138359473945419,RIBR,133,1,URYVR,"['RIBR', 'RMDDR', 'AVEL']"
8,8469120,0.10138306764423924,0.4138359473945419,RIBR,133,1,URYVR,"['RMDDR', 'RIBR', 'AVEL']"
9,8469090,0.03664988734024783,0.7966020871648037,RIBR,133,1,URYDR,"['SMDDL', 'RIBR', 'AVEL']"
10,8467578,0.10109422904286205,0.4138359473945419,RIBR,133,1,RIS,['RIBR']
11,8467574,0.09088879000967919,0.4138359473945419,RIBR,133,1,RIS,"['CEPVR', 'RIBR', 'AVEL']"
12,8467573,0.12779087725342383,0.4138359473945419,RIBR,133,1,RIS,"['CEPVR', 'AVEL', 'RIBR']"
13,8467572,0.13784302851851252,0.4138359473945419,RIBR,133,1,RIS,"['CEPVR', 'RIBR', 'AVEL']"
14,8467571,0.010660627819037512,0.9431587786895207,RIBR,133,1,RIS,"['RIBR', 'RMDL', 'AVEL']"
15,8467567,0.0,0.8273176696893509,RIBR,133,1,RIS,"['AVEL', 'URYDR', 'CEPDR', 'RIBR']"
16,8467463,0.0,0.5919164498517485,RIBR,133,1,RIMR,"['RIBR', 'AVBL']"
17,8467462,0.0,0.5740171976924825,RIBR,133,1,RIMR,"['AIBL', 'RIBR', 'AVBL']"
18,8467386,0.15755919652878825,0.4138359473945419,RIBR,133,1,RIML,"['RIBR', 'SMDVL']"
19,8467373,0.0,0.2331312732941611,RIBR,133,1,RIH,"['RIAR', 'RIBR']"
