,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8468890,0.04500081642467851,0.9156727643852526,BWMVL01,133,1,URAVL,"['BWMVL02', 'BWMVL01']"
1,8468324,0.0,0.2566725445584108,BWMVL01,133,1,RMED,"['BWMVL01', 'SMDDR', 'BWMVR01']"
2,8468896,0.0,0.5336246666882959,BWMVL01,133,1,URAVL,"['RIPL', 'IL1VL', 'BWMVL01', 'BWMVL02']"
3,8468895,0.05470916148145033,0.5661230214346843,BWMVL01,133,1,URAVL,"['RIPL', 'BWMVL01', 'BWMVL03']"
4,8468894,0.05889950033723612,0.6945880133793817,BWMVL01,133,1,URAVL,"['RIPL', 'BWMVL02', 'BWMVL01']"
5,8468889,0.0,0.9266197402669432,BWMVL01,133,1,URAVL,"['BWMVL01', 'BWMVL04']"
6,8468820,0.0,0.14785206405090065,BWMVL01,133,1,SMBVL,"['BWMVL01', 'BWMVL03', 'RMEV']"
7,8468819,0.0,0.12650680876168488,BWMVL01,133,1,SMBVL,"['RMEV', 'BWMVL05', 'BWMVL03', 'BWMVL01']"
8,8468333,0.18933358929845087,0.37192608504085617,BWMVL01,133,1,RMED,"['BWMVL01', 'BWMVR01', 'BWMVR03']"
9,8468331,0.18539658280535562,0.37192608504085617,BWMVL01,133,1,RMED,"['BWMVR03', 'BWMVR01', 'BWMVL01', 'BWMVR01']"
10,8468327,0.0943845855947156,0.28182029339254816,BWMVL01,133,1,RMED,"['BWMVR05', 'BWMVR05', 'BWMVR03', 'BWMVL03', 'BWMVL01', 'BWMVR01']"
11,8468322,0.0,0.24695365831860588,BWMVL01,133,1,RMED,"['BWMVL01', 'BWMVL03']"
12,8468320,0.15910326795887444,0.2375098740510649,BWMVL01,133,1,RMED,"['SMDDR', 'BWMVR01', 'BWMVL03', 'BWMVL01']"
13,8468312,0.11838657111077777,0.25073182786629195,BWMVL01,133,1,RMED,"['SMDDL', 'BWMVL03', 'BWMVL01', 'BWMVR01']"
14,8468310,0.0,0.2375098740510649,BWMVL01,133,1,RMED,"['BWMVL03', 'SMDDL', 'BWMVL01', 'BWMVR01', 'BWMVL05']"
15,8468309,0.11102535498060769,0.22422816863151104,BWMVL01,133,1,RMED,"['BWMVL03', 'BWMVL03', 'BWMVL01', 'BWMVR01']"
16,8468300,0.0,0.5519861642828465,BWMVL01,133,1,RMDVR,"['RMDDL', 'BWMVL03', 'BWMVL01']"
17,8468278,0.023380870674110335,0.65928280766837,BWMVL01,133,1,RMDVR,"['RMDDL', 'BWMVL06', 'BWMVL02', 'BWMVL01']"
18,8468273,0.0,0.5615890266234259,BWMVL01,133,1,RMDVR,"['RMDDL', 'BWMVL01', 'BWMVL07']"
19,8468271,0.0405302807989156,0.5661230214346843,BWMVL01,133,1,RMDVR,"['RMDDL', 'BWMVL01', 'BWMVL03']"
20,8468270,0.0,0.5147661494641742,BWMVL01,133,1,RMDVR,"['RMDDL', 'BWMVL01', 'BWMVL03']"
21,8468267,0.1849316730879191,0.25073182786629195,BWMVL01,133,1,RMDVR,"['BWMVL01', 'RMED', 'BWMVL03']"
22,8468266,0.0,0.46416247247672493,BWMVL01,133,1,RMDVR,"['RMDDL', 'BWMVL03', 'BWMVL01']"
23,8447442,0.0,0.5477530988796099,BWMVL01,133,1,IL1VL,"['BWMVL01', 'RMDDL']"
24,8447338,0.0,0.5218470267517588,BWMVL01,133,1,IL1VL,"['BWMVL03', 'BWMVL01', 'RMDDL']"
25,8447175,0.0,0.482247581191443,BWMVL01,133,1,IL1VL,"['RMDDL', 'BWMVL01', 'BWMVL03']"
26,8447151,0.0,0.5064517814886295,BWMVL01,133,1,IL1VL,"['BWMVL03', 'RIPL', 'RMDDL', 'BWMVL01', 'BWMVL03']"
27,8447128,0.023380870674110335,0.65928280766837,BWMVL01,133,1,IL1VL,"['BWMVL02', 'RMDDL', 'BWMVL01']"
28,8445367,0.058399336001900344,0.9156727643852526,BWMVL01,133,1,IL1L,"['BWMVL02', 'RMDVR', 'BWMVL01']"
29,8414944,0.08742920245391464,0.22422816863151104,BWMVL01,133,1,SMDVR,"['BWMVL03', 'SMDDL', 'BWMVL01', 'BWMVL05']"
