,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9824056,0.01814821871658951,0.44842104200929733,ASHL,133,1,ADLL,"['ASHL', 'AVDR', 'AIBL']"
1,8239676,0.01814821871658951,0.44842104200929733,ASHL,133,1,ADLL,"['ASHL', 'AVDR', 'AVJR']"
2,9824055,0.0,0.34091244599760734,ASHL,133,1,ADLL,"['ASHL', 'PVNL']"
3,8415493,0.011989291553938313,0.5309251623575167,ASHL,133,1,ASHL,"['ASHL', 'ADLL']"
4,8467192,0.0,0.21449640274325152,ASHL,133,1,RIFL,"['ASHL', 'RIML', 'AVBL']"
5,8415493,0.06136659111109076,0.5309251623575167,ASHL,133,0,ASHL,"['ASHL', 'ADLL']"
6,8415494,0.06136659111109076,0.5309251623575167,ASHL,133,0,ASHL,['ASHL']
7,8469140,0.024376992053398404,0.9592197435089752,ASHL,133,0,ASHL,"['AIAL', 'AWAL', 'HSNL', 'HSNR']"
8,8467247,0.03952046662646598,0.5309251623575167,ASHL,133,1,RIGL,"['AIZL', 'ASHL']"
9,8467191,0.0,0.24674611853041364,ASHL,133,1,RIFL,"['RIML', 'ASHL', 'AVBL']"
10,8417042,0.0,0.20553060975909043,ASHL,133,1,AWAL,"['ASHL', 'RIFL']"
11,8417040,0.0,0.24243849049670355,ASHL,133,1,AWAL,"['ASHL', 'RIFL']"
12,8416161,0.007877961445423302,0.6205444083484258,ASHL,133,1,AVHR,"['ASHL', 'AVAL']"
13,8415512,0.0,0.32093825802353004,ASHL,133,0,ASHL,"['AVDR', 'PVNL']"
14,8415511,0.0,0.3970951702581567,ASHL,133,0,ASHL,"['AIAL', 'HSNR']"
15,8415510,0.0,0.47474200797283983,ASHL,133,0,ASHL,"['AIAL', 'AVDR']"
16,8415508,0.01777318307803577,0.5309251623575167,ASHL,133,0,ASHL,"['AVDR', 'ADLL']"
17,8415507,0.01497077768714724,0.5309251623575167,ASHL,133,0,ASHL,"['ADLL', 'AVDR']"
18,8415506,0.03467822612769411,0.5309251623575167,ASHL,133,0,ASHL,['AVAL']
19,8415505,0.02306612448648107,0.5309251623575167,ASHL,133,0,ASHL,"['AVDR', 'AVAL']"
20,8415504,0.006381274240463183,0.6205444083484258,ASHL,133,0,ASHL,"['AVBL', 'ADAL']"
21,8415503,0.009621124131497606,0.6205444083484258,ASHL,133,0,ASHL,"['AVAL', 'AVBL']"
22,8415502,0.01581710717481094,0.6708026114190409,ASHL,133,0,ASHL,"['AWBL', 'AVFR']"
23,8415501,0.021103106894519944,0.6708026114190409,ASHL,133,0,ASHL,"['ADFL', 'AIAL']"
24,8415499,0.0,0.788216326277321,ASHL,133,0,ASHL,"['AVDL', 'AVJL']"
25,8415497,0.002592405505906134,0.7729768130460973,ASHL,133,0,ASHL,"['AVBL', 'AVAL', 'AVHR']"
26,8415496,0.017597470335294796,0.5309251623575167,ASHL,133,0,ASHL,"['AVDR', 'AVAL', 'AVBL']"
27,8415495,0.002072146796318129,0.13670786684500438,ASHL,133,0,ASHL,"['AIYL', 'AVJR']"
28,8415492,0.0,0.1515283791964753,ASHL,133,0,ASHL,"['AIAL', 'PVNL', 'AVDR']"
29,8415491,0.0,0.2572448301773314,ASHL,133,0,ASHL,"['AIAL', 'AVDR']"
30,8415490,0.0,0.30474424098386377,ASHL,133,0,ASHL,"['AVDR', 'AVBL', 'PVNL']"
31,8415489,0.0,0.3197853615545461,ASHL,133,0,ASHL,"['AIBL', 'ASKL', 'AIAL']"
32,8415487,0.0,0.323509813129689,ASHL,133,0,ASHL,"['AVDR', 'PVNL']"
33,8415486,0.0,0.35915321189705063,ASHL,133,0,ASHL,"['AIBL', 'AIAL']"
34,8415485,0.0,0.3894325538551147,ASHL,133,0,ASHL,"['AIBL', 'AIAL']"
35,8415484,0.0,0.41899265578801165,ASHL,133,0,ASHL,"['HSNR', 'AIAL']"
36,8415483,0.013166684542522554,0.44842104200929733,ASHL,133,0,ASHL,"['AVJR', 'AVDR']"
37,8415482,0.0,0.48305219128057675,ASHL,133,0,ASHL,"['AVDR', 'AIAL', 'HSNR']"
38,8415481,0.0,0.4972009122716261,ASHL,133,0,ASHL,"['HSNR', 'AIAL']"
39,8415480,0.0,0.4972009122716261,ASHL,133,0,ASHL,"['AVDR', 'AIAL']"
40,8415479,0.0,0.5081323432466014,ASHL,133,0,ASHL,"['AIBL', 'AIAL', 'AVDR']"
41,8415478,0.0,0.5733097306707138,ASHL,133,0,ASHL,"['AVBL', 'AVAL']"
42,8415477,0.0,0.5911991927045422,ASHL,133,0,ASHL,"['AVAL', 'AVBL']"
43,8415475,0.0,0.7729768130460973,ASHL,133,0,ASHL,"['AVBL', 'AVDL', 'AVAL']"
44,8415473,0.0013933741470126943,0.9592197435089752,ASHL,133,0,ASHL,"['AIAL', 'AWBL']"
45,8415028,0.0,0.5733097306707138,ASHL,133,1,AIML,"['AVBL', 'ADAL', 'ASHL']"
46,8415027,0.0,0.7104480461841582,ASHL,133,1,AIML,"['AVBL', 'ASHL']"
47,8415008,0.0069269449219685085,0.806349220283621,ASHL,133,1,AIML,"['ASHL', 'AWBL', 'AIAL']"
48,8239684,0.025880694570897332,0.5309251623575167,ASHL,133,1,ADLL,"['AVDR', 'ASHL', 'PVQL']"
49,8239675,0.0,0.4337501296056528,ASHL,133,1,ADLL,"['AIBL', 'ASHL']"
50,8239647,0.0,0.3770773868227742,ASHL,133,1,ADLL,"['ASHL', 'ASEL', 'AIBL']"
