,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8417889,0.0,0.22428564893543357,SIAVR,133,1,DVA,"['SIAVR', 'SMBVR', 'SMBDR']"
1,8468110,0.010640871543779372,0.644203518279247,SIAVR,133,1,RMDL,"['RIAL', 'SIAVR']"
2,8468081,0.0,0.6546783104972587,SIAVR,133,1,RMDL,"['RIAL', 'SIAVR']"
3,8467937,0.0,0.7318213917907227,SIAVR,133,1,RIVL,"['RMDVL', 'SIAVR']"
4,8467933,0.0,0.7286805295628567,SIAVR,133,1,RIVL,"['RMDVL', 'SIAVR']"
5,8467915,0.0,0.7180794199057997,SIAVR,133,1,RIVL,"['RMDL', 'SIAVR']"
6,8467914,0.0,0.7027588652515072,SIAVR,133,1,RIVL,"['RIAL', 'SIAVR']"
7,8467913,0.0,0.6938052017547133,SIAVR,133,1,RIVL,"['RIAL', 'SIAVR']"
8,8467912,0.0,0.6896313840955962,SIAVR,133,1,RIVL,"['RMDL', 'SIAVR']"
9,8467911,0.0,0.683634717508797,SIAVR,133,1,RIVL,"['RIAL', 'SIAVR']"
10,8467910,0.0,0.6722432963517097,SIAVR,133,1,RIVL,"['RIAL', 'SIAVR']"
11,8466784,0.008947470845805024,0.644203518279247,SIAVR,133,1,RIAL,"['RMDL', 'SIAVR']"
12,8466783,0.003128299594463807,0.644203518279247,SIAVR,133,1,RIAL,"['SIAVR', 'RMDL']"
13,8466782,0.0017600388909985625,0.644203518279247,SIAVR,133,1,RIAL,"['RMDVL', 'SIAVR']"
14,8466780,0.0,0.6579827422462364,SIAVR,133,1,RIAL,"['RMDL', 'SIAVR']"
15,8466773,0.0,0.6815742947398702,SIAVR,133,1,RIAL,"['RMDVL', 'SIAVR']"
16,8466772,0.0,0.6907588668301755,SIAVR,133,1,RIAL,"['RMDVL', 'SIAVR']"
17,8466769,0.0,0.6985926654338885,SIAVR,133,1,RIAL,"['RMDVL', 'SIAVR']"
18,8462139,0.0,0.08107191611639679,SIAVR,133,1,PVCR,"['NR_fragment', 'AVEL', 'SIAVR']"
19,8240332,0.0,0.7397713475937344,SIAVR,133,1,CEPVR,"['SIAVR', 'RICR']"
