,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8469003,0.10526506945310425,0.6135331883316052,URBL,133,1,URXL,"['RICL', 'URBL']"
1,8468940,0.0,0.649844758675988,URBL,133,0,URBL,"['URXL', 'CEPVL']"
2,8468939,0.06593966832215858,0.6135331883316052,URBL,133,0,URBL,['RMGL']
3,8468938,0.04136801829807929,0.7189381535216217,URBL,133,0,URBL,"['AVDR', 'RICR']"
4,8468935,0.0,0.2975112199131213,URBL,133,0,URBL,"['SMDVL', 'RIBL', 'RIVL']"
5,8468934,0.16214941723681073,0.6135331883316052,URBL,133,0,URBL,['URXL']
6,8468933,0.1513399854150224,0.6135331883316052,URBL,133,0,URBL,"['RICL', 'ADAL']"
7,8468932,0.16214941723681073,0.6135331883316052,URBL,133,0,URBL,['URXL']
8,8468931,0.08435235501418366,0.6135331883316052,URBL,133,0,URBL,['RICL']
9,8468929,0.08345409944341978,0.6135331883316052,URBL,133,0,URBL,"['ADAL', 'URXL', 'SDQL']"
10,8468926,0.16548846832959987,0.6135331883316052,URBL,133,0,URBL,"['RICL', 'RMHR']"
11,8468925,0.20467215598899113,0.6135331883316052,URBL,133,0,URBL,"['CEPDL', 'OLQDL', 'SMBDR']"
12,8468923,0.013450050118510014,0.6135331883316052,URBL,133,0,URBL,['URXL']
13,8468922,0.0,0.649844758675988,URBL,133,0,URBL,"['URXL', 'AVEL', 'RICL']"
14,8468921,0.09685423350908619,0.6646220730496697,URBL,133,0,URBL,"['URXL', 'CEPVL']"
15,8468920,0.10724918078496434,0.6646220730496697,URBL,133,0,URBL,['URXL']
16,8468919,0.11386780669019746,0.6646220730496697,URBL,133,0,URBL,"['AVBL', 'ADAL', 'ADAL']"
17,8468918,0.11966959755086357,0.6646220730496697,URBL,133,0,URBL,"['AVBL', 'ADAL']"
18,8468917,0.0,0.6817798277423734,URBL,133,0,URBL,"['IL1L', 'URXL', 'ADEL']"
19,8468916,0.012352777257688635,0.7379072388334637,URBL,133,0,URBL,"['SIAVL', 'RMDR']"
20,8468915,0.0,0.8665679258671296,URBL,133,0,URBL,"['RMHR', 'CEPVL']"
21,8468914,0.0,0.8767297053596943,URBL,133,0,URBL,"['CEPVL', 'RICL']"
22,8468913,0.0,0.9181012731399991,URBL,133,0,URBL,"['URXL', 'RICL']"
23,8468912,0.0,0.9309797955576294,URBL,133,0,URBL,"['URXL', 'RICL']"
24,8417850,0.0,0.8619089425366236,URBL,133,1,CEPVL,"['URBL', 'OLQVL']"
25,8417836,0.01760874232047135,0.7379072388334637,URBL,133,1,CEPVL,"['RMHR', 'URBL', 'RMHR']"
26,8417773,0.11870473964019011,0.6135331883316052,URBL,133,1,CEPDL,"['RICL', 'URBL']"
27,8417681,0.21084882287535606,0.6135331883316052,URBL,133,1,CEPDL,"['URBL', 'OLQDL', 'SMBDR']"
