,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9641030,0.0032394930636711525,0.8382704349771322,AIYR,133,0,AIYR,"['BAGL', 'AIZR', 'RIBR']"
1,8415062,0.0,0.7631185472747288,AIYR,133,1,AIMR,"['AIYR', 'AIZR']"
2,8467524,0.0,0.800226208275705,AIYR,133,1,RIR,['AIYR']
3,8417192,0.0,0.35982609163147733,AIYR,133,1,AWCR,"['AWCL', 'AIYR']"
4,8417190,0.0,0.3718277024527551,AIYR,133,1,AWCR,"['AWCL', 'AIYR']"
5,8417189,0.0,0.38178003284464035,AIYR,133,1,AWCR,"['ASER', 'AIYR']"
6,8417188,0.0,0.4904719415934571,AIYR,133,1,AWCR,"['AIYR', 'ASER']"
7,8417186,0.0,0.26228038012879534,AIYR,133,1,AWCR,"['AIYR', 'ASER', 'ASIR']"
8,8417185,0.0,0.34392816283935795,AIYR,133,1,AWCR,"['AWCL', 'AIYR']"
9,8417181,0.0,0.40724132330614343,AIYR,133,1,AWCR,"['AWCL', 'AIYR']"
10,8417180,0.0,0.4110799504747052,AIYR,133,1,AWCR,['AIYR']
11,8417179,0.0,0.4850060037375576,AIYR,133,1,AWCR,"['AIYR', 'ASER']"
12,8417178,0.0,0.49709072146577993,AIYR,133,1,AWCR,"['BAGL', 'AIYR']"
13,8417177,0.0011100977262132755,0.6617537044192142,AIYR,133,1,AWCR,"['AIYR', 'BAGL']"
14,8417175,0.005833037774742659,0.6617537044192142,AIYR,133,1,AWCR,"['AIBR', 'AIYR']"
15,8417174,0.01521826262406387,0.6617537044192142,AIYR,133,1,AWCR,"['AIYR', 'AWCL', 'AIBR']"
16,8417171,0.024355497650534286,0.9671560171860268,AIYR,133,1,AWCR,"['AWCL', 'AIBR', 'AIYR']"
17,8417128,0.0,0.35755022187741364,AIYR,133,1,AWCL,"['AWCR', 'AIYR']"
18,8417127,0.0,0.35018903936792584,AIYR,133,1,AWCL,['AIYR']
19,8417069,0.046844057862151345,0.2855219629144853,AIYR,133,1,AWAR,"['AIYR', 'ADFR']"
20,8417061,0.0011125982680560051,0.6363008818600524,AIYR,133,1,AWAR,"['AIZR', 'AIYR']"
21,8415611,0.0,0.1297881979252461,AIYR,133,1,ASHR,"['AVBR', 'AIYR']"
22,8415432,0.0,0.24676590826109895,AIYR,133,1,ASER,"['ASIR', 'AIYR']"
23,8415431,0.0,0.3256250471874012,AIYR,133,1,ASER,"['AIYR', 'AIBR']"
24,8415429,0.0,0.35982609163147733,AIYR,133,1,ASER,"['AFDR', 'AIYR']"
25,8415428,0.0,0.44060035442320417,AIYR,133,1,ASER,"['AFDR', 'AIYR']"
26,8415416,0.0,0.8995661760190216,AIYR,133,1,ASER,['AIYR']
27,8415414,0.0,0.6599189769372619,AIYR,133,1,ASER,"['AIYR', 'AIBR']"
28,8415410,0.0,0.2746750275078233,AIYR,133,1,ASER,"['AIYR', 'AIBR']"
29,8415408,0.0,0.3204230594324445,AIYR,133,1,ASER,"['AIYR', 'AIBR']"
30,8415407,0.0,0.33199867460413723,AIYR,133,1,ASER,"['AIYR', 'AIBR']"
31,8415406,0.0,0.47697263722201244,AIYR,133,1,ASER,"['AIYR', 'AWAR']"
32,8415405,0.005833037774742659,0.6617537044192142,AIYR,133,1,ASER,"['AIBR', 'AIYR']"
33,8415404,0.005833037774742659,0.6617537044192142,AIYR,133,1,ASER,"['AIBR', 'AIYR']"
34,8415403,0.005833037774742659,0.6617537044192142,AIYR,133,1,ASER,"['AIBR', 'AIYR', 'AIZR']"
35,8415400,0.0,0.931484874648883,AIYR,133,1,ASER,"['AIBR', 'AIYR']"
36,8415399,0.0,0.9480056461794563,AIYR,133,1,ASER,"['AIBR', 'AIYR']"
37,8415397,0.007294045741292796,0.9671560171860268,AIYR,133,1,ASER,"['AIBR', 'AIYR']"
38,8415381,0.007294045741292796,0.9671560171860268,AIYR,133,1,ASEL,"['AIYR', 'AIBR', 'AWCL']"
39,8415380,0.0,0.9103520652530918,AIYR,133,1,ASEL,"['AFDR', 'AIYR', 'AIBR']"
40,8415375,0.0,0.6599189769372619,AIYR,133,1,ASEL,"['AIYR', 'AIBR']"
41,8415357,0.01289262861126848,0.9671560171860268,AIYR,133,1,ASEL,"['AIYR', 'AIBR', 'AWCL']"
42,8415354,0.005833037774742659,0.6617537044192142,AIYR,133,1,ASEL,"['AWCL', 'AIYR']"
43,8415146,0.0359113693243287,0.2855219629144853,AIYR,133,0,AIYR,"['RIAR', 'ADFR', 'AIZR', 'RIBR']"
44,8415144,0.0,0.39227698947962275,AIYR,133,0,AIYR,"['AWCL', 'ASER']"
45,8415142,0.01181551787316455,0.6617537044192142,AIYR,133,0,AIYR,"['ASER', 'AIBR', 'AIZR']"
46,8415139,0.003685401299451821,0.6363008818600524,AIYR,133,0,AIYR,['AIZR']
47,8415138,0.0033797846494855108,0.6617537044192142,AIYR,133,0,AIYR,"['ASER', 'AIZR']"
48,8415136,0.0021194271735995897,0.8382704349771322,AIYR,133,0,AIYR,"['RIBR', 'AIZR']"
49,8415133,0.03453683011533977,0.2855219629144853,AIYR,133,0,AIYR,"['AIZR', 'RIBR', 'RIAR']"
50,8415130,0.0,0.18587373451955316,AIYR,133,0,AIYR,"['AIZR', 'ADFR', 'RIBR']"
51,8415128,0.0,0.25367281655602025,AIYR,133,0,AIYR,"['RIAR', 'AIZR', 'RIBR']"
52,8415127,0.0,0.2595327628868026,AIYR,133,0,AIYR,"['AIYL', 'RIAR', 'AIZR']"
53,8415126,0.0,0.2710240943993789,AIYR,133,0,AIYR,"['RIBR', 'AIZR']"
54,8415124,0.0,0.27325352575993817,AIYR,133,0,AIYR,"['RIBR', 'RIAR', 'AIZR']"
55,8415121,0.0,0.4757442304544094,AIYR,133,0,AIYR,['AIZR']
56,8415120,0.0,0.49848358230808204,AIYR,133,0,AIYR,"['ASER', 'AWAR']"
57,8415119,0.017542292641068536,0.8397489680647402,AIYR,133,0,AIYR,"['RIR', 'AIZR']"
58,8240058,0.01719077952147811,0.2855219629144853,AIYR,133,1,AFDR,['AIYR']
59,8240057,0.0,0.3728645265090483,AIYR,133,1,AFDR,['AIYR']
60,8240056,0.0,0.40433043945514374,AIYR,133,1,AFDR,['AIYR']
61,8240055,0.0,0.4218379340857027,AIYR,133,1,AFDR,['AIYR']
62,8240054,0.0,0.4218379340857027,AIYR,133,0,AIYR,"['AFDR', 'AIZR']"
63,8240053,0.0,0.45859780682363593,AIYR,133,1,AFDR,['AIYR']
64,8240051,0.005081454977888093,0.5280808474609813,AIYR,133,1,AFDR,['AIYR']
65,8240050,0.0,0.6443697500185154,AIYR,133,1,AFDR,['AIYR']
66,8240049,0.0,0.6443697500185154,AIYR,133,1,AFDR,['AIYR']
67,8240046,0.0011100977262132755,0.6617537044192142,AIYR,133,1,AFDR,['AIYR']
68,8240044,0.001277206341669209,0.6968495971567868,AIYR,133,1,AFDR,"['ASEL', 'AIYR']"
69,8240041,0.001593888602654621,0.7115259705330228,AIYR,133,1,AFDR,['AIYR']
70,8240000,0.0,0.8458687272997375,AIYR,133,1,AFDR,['AIYR']
71,8239981,0.0,0.9337895475005311,AIYR,133,1,AFDR,['AIYR']
72,8239980,0.0,0.9360674349396789,AIYR,133,1,AFDR,['AIYR']
73,8237043,0.01289262861126848,0.9671560171860268,AIYR,133,1,AFDL,['AIYR']
