,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,9652965,0.0,0.18033651280697147,AVDL,133,1,URYDL,"['AVBL', 'AVDL']"
1,9641029,0.0019048896507214922,0.23541520006391653,AVDL,133,1,PVCL,"['AVDL', 'AVBR']"
2,8417000,0.0,0.7797914113661903,AVDL,133,1,AVM,"['AVDL', 'BDUR', 'AVJL']"
3,8472453,0.0268094141054808,0.6270540240628113,AVDL,133,1,ASHR,"['AIAR', 'AVDL', 'AIBR']"
4,8468950,0.0,0.5909548248400169,AVDL,133,1,URBR,"['AVBR', 'AVDL']"
5,8467145,0.0,0.5772766891401753,AVDL,133,1,RICL,"['AVDL', 'AVBR', 'PVCR']"
6,8467124,0.0,0.42966766992418,AVDL,133,1,RIBR,"['AIBL', 'AVDL']"
7,8467123,0.0,0.42966766992418,AVDL,133,1,RIBR,"['AVDL', 'AIBL', 'AVER']"
8,8462143,0.0,0.7304586227409727,AVDL,133,1,PVCR,"['AVBR', 'AVDL']"
9,8462137,0.0,0.7754572115395965,AVDL,133,1,PVCR,"['AVBL', 'AVDL']"
10,8462136,0.0,0.724199323631799,AVDL,133,1,PVCR,"['AVBL', 'AVDL']"
11,8462134,0.0,0.7182482086475037,AVDL,133,1,PVCR,"['AVBL', 'AVDL']"
12,8462132,0.0,0.6865307043548683,AVDL,133,1,PVCR,"['AVBR', 'AVDL']"
13,8462131,0.0,0.6865307043548683,AVDL,133,1,PVCR,"['AVBL', 'AVDL']"
14,8462127,0.00171932744816914,0.5194489434458721,AVDL,133,1,PVCR,"['AVAR', 'AVBL', 'AVER', 'AVDL']"
15,8462126,0.006421868549682091,0.5194489434458721,AVDL,133,1,PVCR,"['AVER', 'AVDL']"
16,8462121,0.0,0.2457263061402333,AVDL,133,1,PVCR,"['AVDL', 'SIBVL']"
17,8420975,0.0,1.0,AVDL,133,1,FLPR,"['PVCL', 'AVBL', 'AVDL']"
18,8420969,0.0,0.9575396494430795,AVDL,133,1,FLPR,"['AVBL', 'AVDL']"
19,8420925,0.0,0.94304080370426,AVDL,133,1,FLPR,"['AVBL', 'AVDL']"
20,8419300,0.0,0.9839747338668812,AVDL,133,1,FLPL,"['PVCL', 'AVBL', 'AVDL']"
21,8419288,0.0,0.9386211487939924,AVDL,133,1,FLPL,"['AVBL', 'AVDL']"
22,8417580,0.0,0.28089159180984546,AVDL,133,1,BAGR,"['AVDL', 'RIGR']"
23,8416999,0.0,0.7704049542813829,AVDL,133,1,AVM,"['AVDL', 'AVBR']"
24,8415873,0.0,0.41855363953897107,AVDL,133,1,AUAR,"['RIBR', 'AVDL', 'AVER']"
25,8415614,0.014333973067381336,0.6270540240628113,AVDL,133,1,ASHR,"['AVDL', 'AVBR']"
26,8415592,0.0268094141054808,0.6270540240628113,AVDL,133,1,ASHR,"['AIAR', 'AVDL', 'AIBR']"
27,8415499,0.0,0.1702877732929816,AVDL,133,1,ASHL,"['AVDL', 'AVJL']"
28,8415475,0.0,0.17858493618172344,AVDL,133,1,ASHL,"['AVBL', 'AVDL', 'AVAL']"
29,8415317,0.0,0.7653813038283686,AVDL,133,1,AQR,"['PVCR', 'AVDL', 'AVBL']"
30,8415315,0.0,0.5680909819267064,AVDL,133,1,AQR,"['AVAR', 'AVDL']"
31,8415271,0.0,0.6931942290344694,AVDL,133,1,ALMR,"['AVDL', 'PVCR', 'AVBR']"
32,8239688,0.004877143847572069,0.07819376069839584,AVDL,133,1,ADLL,"['AVDL', 'SIBDR']"
33,8239671,0.0,0.09933889105824074,AVDL,133,1,ADLL,"['AVDL', 'AVJL']"
34,8238032,0.0,0.6185652050713831,AVDL,133,1,ADAR,['AVDL']
