,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182542,0.0,0.41435444049001846,RMDDR,124,1,URYVR,"['RMDDR', 'AVEL']"
1,7182540,0.02128569920994873,0.3610686985065878,RMDDR,124,1,URYVR,"['RMDDR', 'RMDVL']"
2,7125815,0.0,0.5257182680958686,RMDDR,124,1,RMGR,"['RMDDR', 'IL1R']"
3,7125450,0.03290169475753842,0.8009058577373493,RMDDR,124,1,RIAR,"['RMDDR', 'RMDL']"
4,7125448,0.017657399029512407,0.8009058577373493,RMDDR,124,1,RIAR,"['RMDDR', 'RMDL']"
5,7125446,0.0023842729708230047,0.8009058577373493,RMDDR,124,1,RIAR,['RMDDR']
6,7125445,0.0,0.8506095348444918,RMDDR,124,1,RIAR,['RMDDR']
7,7125439,0.0,0.34837924878061366,RMDDR,124,1,RIAR,"['RMDVL', 'RMDDR']"
8,7125438,0.0,0.3360581021948924,RMDDR,124,1,RIAR,"['RMDVL', 'RMDDR']"
9,7125437,0.0,0.3153510070862893,RMDDR,124,1,RIAR,"['RMDVL', 'RMDDR']"
10,7125433,0.0,0.8432705463277363,RMDDR,124,1,RIAR,"['RMDDR', 'RMDVL']"
11,7125428,0.0,0.4561992256702192,RMDDR,124,1,RIAR,"['RMDVL', 'RMDDR']"
12,7125413,0.0,0.20243184143556373,RMDDR,124,1,RIAL,"['SMDVL', 'RMDDR']"
13,7125404,0.0,0.8717993585733232,RMDDR,124,1,RIAL,"['RMDVL', 'RMDDR']"
14,7125403,0.0,0.8506095348444918,RMDDR,124,1,RIAL,"['RMDVL', 'RMDDR']"
15,7125395,0.0,0.28143185630877654,RMDDR,124,1,RIAL,"['RMDVL', 'RMDDR']"
16,7125305,0.025933716196953675,0.8009058577373493,RMDDR,124,1,OLQDL,"['RMDDR', 'SIBVL']"
17,7125224,0.0,0.4613035292357633,RMDDR,124,1,IL1VR,"['RMDDR', 'RMER', 'BWMVR02']"
18,7125223,0.028233283864370913,0.3610686985065878,RMDDR,124,1,IL1VR,"['RMDDR', 'BWMVR01', 'RIPR']"
19,7125221,0.0,0.4282970501008821,RMDDR,124,1,IL1VR,"['BWMVR02', 'RMDDR', 'RIPR']"
20,7125210,0.022721482495324068,0.5114909764737812,RMDDR,124,1,IL1R,"['RMDVL', 'RMEL', 'BWMVR02', 'RMDDR']"
21,7125670,0.0,0.5544085154098926,RMDDR,124,1,RMDL,"['RIAL', 'RMDDR', 'RMDDL', 'RMDVL']"
22,7125661,0.02359697750486248,0.3610686985065878,RMDDR,124,1,RMDVL,"['BWMVR01', 'RMDDR']"
23,7125660,0.0,0.5002040539374722,RMDDR,124,1,RMDVL,"['BWMVR02', 'RMDDR']"
24,7125659,0.0,0.42231759877683217,RMDDR,124,1,RMDVL,"['BWMVR02', 'BWMVR04', 'RMDDR']"
25,7125657,0.0,0.4024335546161424,RMDDR,124,1,RMDVL,['RMDDR']
26,7125653,0.010883229808634003,0.8082140062744058,RMDDR,124,0,RMDDR,"['RMDVL', 'BWMDL02']"
27,7125652,0.0,0.8746997154903485,RMDDR,124,0,RMDDR,"['RMDVL', 'BWMDL03', 'BWMDL01']"
28,7125650,0.0,0.8904976481693407,RMDDR,124,0,RMDDR,['RMDVL']
29,7125649,0.023239016080699143,0.8009058577373493,RMDDR,124,0,RMDDR,"['RMDVL', 'BWMDL02']"
30,7125402,0.007556430235151676,0.8009058577373493,RMDDR,124,1,RIAL,"['RMDVL', 'RMDDR']"
31,7125630,0.0,0.03018522986796234,RMDDR,124,1,RIVL,"['RIH', 'RMDDR', 'SAADR']"
32,7125766,0.0,0.932082916387805,RMDDR,124,1,RMEV,"['BWMDL01', 'RMDDL', 'RMDDR']"
