,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182538,0.0,0.6157093547761977,SMDVL,124,1,URYVR,"['AVEL', 'SMDVL', 'RIBR']"
1,7182460,0.0,0.6684324426959831,SMDVL,124,0,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
2,7182458,0.0,0.5976663597696236,SMDVL,124,0,SMDVL,"['RIAL', 'RIAR']"
3,7125434,0.0,0.27448094766759285,SMDVL,124,1,RIAR,"['SMDVL', 'SIADR']"
4,7125431,0.0,0.6529760262827108,SMDVL,124,1,RIAR,"['SMDVL', 'SMDDR']"
5,7125430,0.0,0.7030120841992787,SMDVL,124,1,RIAR,"['SMDVL', 'SMDDR']"
6,7125427,0.0,0.27448094766759285,SMDVL,124,1,RIAR,"['SMDVL', 'SMDDR']"
7,7125413,0.0,0.7217502041297544,SMDVL,124,1,RIAL,"['SMDVL', 'RMDDR']"
8,7125391,0.0,0.3631256038468652,SMDVL,124,1,RIAL,"['SMDVL', 'SMDDR', 'SMDDL']"
9,7125302,0.0,0.6479952234830412,SMDVL,124,1,OLLR,"['SMDVL', 'RIBR']"
10,7125301,0.0,0.6309169237212129,SMDVL,124,1,OLLR,"['SMDVL', 'AVEL', 'RIBR']"
11,7050196,0.0,0.2659440025866355,SMDVL,124,1,AIBR,"['RIML', 'SMDVL']"
12,7182457,0.0,0.6214445207488203,SMDVL,124,0,SMDVL,"['RIAL', 'RIAR']"
13,7182455,0.004933395005951988,0.33865243343121126,SMDVL,124,1,SMDDR,"['BWMDL03', 'BWMDR03', 'BWMDL01', 'SMDVL']"
14,7125597,0.0,0.23683558109588215,SMDVL,124,1,RIMR,"['SMDVL', 'SMDDR', 'RMDL']"
