,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182532,0.05423640757689261,0.688638776604681,RMDVR,124,1,URYVL,"['RMDVR', 'RMDDL']"
1,7125453,0.0,0.7526488679721363,RMDVR,124,1,RIAR,"['RMDVR', 'RMDDL']"
2,7125455,0.0,0.72059628031105,RMDVR,124,1,RIAR,"['RMDVR', 'SIAVL']"
3,7125443,0.0,0.32370077431906824,RMDVR,124,1,RIAR,"['RMDDL', 'RMDVR']"
4,7125442,0.0,0.24775816261791014,RMDVR,124,1,RIAR,"['RMDDL', 'RMDVR']"
5,7125441,0.0,0.21946121137626204,RMDVR,124,1,RIAR,"['RMDDL', 'RMDVR']"
6,7125435,0.0,0.6745712503838566,RMDVR,124,1,RIAR,"['RMDVR', 'SIAVL']"
7,7125406,0.0,0.15571396224241554,RMDVR,124,1,RIAL,"['RMDL', 'RMDVR']"
8,7125401,0.009028484713074745,0.6119006855944237,RMDVR,124,1,RIAL,"['RMDVR', 'RMDDL']"
9,7125400,0.0,0.6267205629308031,RMDVR,124,1,RIAL,"['RMDVR', 'RMDDL']"
10,7125398,0.0,0.63857617595932,RMDVR,124,1,RIAL,"['RMDVR', 'RMDL', 'RIAR']"
11,7125397,0.0,0.677201207387705,RMDVR,124,1,RIAL,"['RMDVR', 'RMDDL']"
12,7125392,0.0,0.7991572525049171,RMDVR,124,1,RIAL,"['RMDDL', 'RMDVR']"
13,7125318,0.0,0.645368611260792,RMDVR,124,1,OLQVL,['RMDVR']
14,7125215,0.0,0.21759392414392,RMDVR,124,1,IL1R,"['BWMDR02', 'RMEL', 'RMDVR']"
15,7125207,0.0,0.17955722907088897,RMDVR,124,1,IL1R,"['RMEL', 'BWMDR02', 'RMDVR']"
16,7125199,0.0,0.2583899783326398,RMDVR,124,1,IL1DR,"['RMDVR', 'BWMDR01', 'RIPR']"
17,7125198,0.017314908809418394,0.24268717978817209,RMDVR,124,1,IL1DR,"['RMDVR', 'RIPR', 'BWMDR02', 'IL1R']"
18,7125669,0.0,0.17955722907088897,RMDVR,124,1,RMDL,"['RIAL', 'RIAR', 'RMDVR']"
19,7125668,0.0,0.6152619153696388,RMDVR,124,0,RMDVR,"['BWMVL02', 'RMDDL']"
20,7125665,0.01504180911275047,0.6119006855944237,RMDVR,124,0,RMDVR,['BWMVL02']
21,7125664,0.0,0.6408238446122643,RMDVR,124,0,RMDVR,"['BWMVL02', 'BWMVL04', 'RMDDL']"
22,7125663,0.03479355011612155,0.688638776604681,RMDVR,124,0,RMDVR,"['RMDDL', 'BWMVL01', 'BWMVL03']"
23,7125643,0.0,0.18900936772887036,RMDVR,124,1,RMDDL,"['BWMDR02', 'RMDVR']"
24,7125642,0.04676609195682562,0.2248196368773568,RMDVR,124,1,RMDDL,"['RMDVR', 'BWMDR02']"
25,7125641,0.0,0.2248196368773568,RMDVR,124,1,RMDDL,"['RMDVR', 'BWMDR02']"
26,7125640,0.0,0.2583899783326398,RMDVR,124,1,RMDDL,"['BWMDR03', 'BWMDR01', 'RMDVR']"
27,7125694,0.032994488037628604,0.688638776604681,RMDVR,124,1,RMED,"['RMDVL', 'RMDVR']"
28,7125814,0.0,0.12120554148639397,RMDVR,124,1,RMGR,"['RMDL', 'RMDVR']"
29,7182421,0.0,0.9884456312605922,RMDVR,124,1,SMBVL,"['SAADL', 'RMDVR']"
30,7125689,0.0359957114478532,0.688638776604681,RMDVR,124,1,RMED,"['RMDVL', 'BWMVL01', 'RMDVR']"
31,7125811,0.0,0.15571396224241554,RMDVR,124,1,RMGR,"['RMDL', 'RMDVR']"
32,7182422,0.0,0.9099841470148966,RMDVR,124,1,SMBVL,"['SAADL', 'RMDVR']"
