,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182517,0.01039901125417231,0.053882464586750195,RIAR,124,1,URXR,"['AUAR', 'RIAR']"
1,7182515,0.0,0.11129584697521491,RIAR,124,1,URXR,"['AUAR', 'RIAR']"
2,7182451,0.014816759778009283,0.7656543108499138,RIAR,124,1,SMDDR,"['RIAR', 'RIAL', 'CEPDL']"
3,7182433,0.0,0.6683530686768092,RIAR,124,1,SMDDL,"['RIAR', 'RMDR', 'RIAL']"
4,7125551,0.0,0.24768585835582196,RIAR,124,1,RIH,"['AIZR', 'RIAR']"
5,7125537,0.0,0.20866310428288767,RIAR,124,1,RIH,"['AIZR', 'RIAR']"
6,7125474,0.0,0.09337379745275774,RIAR,124,1,RIBR,"['RIAR', 'BAGL']"
7,7125471,0.00769199612222524,0.045283722969867976,RIAR,124,1,RIBR,"['CEPshVR', 'BAGL', 'RIAR', 'AVAR']"
8,7125457,0.0,0.5560815171628639,RIAR,124,0,RIAR,"['RMDR', 'RIAL']"
9,7125443,0.0,0.6822424458552812,RIAR,124,0,RIAR,"['RMDDL', 'RMDVR']"
10,7125456,0.0,0.9899384188489847,RIAR,124,0,RIAR,"['GLRVL', 'CEPVL']"
11,7125455,0.0,0.9393739394093504,RIAR,124,0,RIAR,"['RMDVR', 'SIAVL']"
12,7125454,0.0,0.9366197848031019,RIAR,124,0,RIAR,"['SMDVR', 'SMDDL']"
13,7125453,0.0,0.9595734875634903,RIAR,124,0,RIAR,"['RMDVR', 'RMDDL']"
14,7125452,0.0,0.9595734875634903,RIAR,124,0,RIAR,"['SMDDL', 'RICR']"
15,7125450,0.0,0.8208941183370313,RIAR,124,0,RIAR,"['RMDDR', 'RMDL']"
16,7125448,0.0,0.8134539801593438,RIAR,124,0,RIAR,"['RMDDR', 'RMDL']"
17,7125447,0.0,0.8134539801593438,RIAR,124,0,RIAR,"['RMDL', 'RIAL']"
18,7125446,0.0,0.79526176379639,RIAR,124,0,RIAR,['RMDDR']
19,7125445,0.0045533616948272545,0.7656543108499138,RIAR,124,0,RIAR,['RMDDR']
20,7125442,0.008577354670081316,0.6683530686768092,RIAR,124,0,RIAR,"['RMDDL', 'RMDVR']"
21,7125441,0.0,0.6502446153247452,RIAR,124,0,RIAR,"['RMDDL', 'RMDVR']"
22,7125439,0.0,0.5169590857998257,RIAR,124,0,RIAR,"['RMDVL', 'RMDDR']"
23,7125438,0.0,0.5083996642959928,RIAR,124,0,RIAR,"['RMDVL', 'RMDDR']"
24,7125437,0.0,0.4969182937685951,RIAR,124,0,RIAR,"['RMDVL', 'RMDDR']"
25,7125436,0.0,0.45167641821139937,RIAR,124,0,RIAR,"['SMDDR', 'RIAL']"
26,7125435,0.0,0.9127884900818594,RIAR,124,0,RIAR,"['RMDVR', 'SIAVL']"
