,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7125492,0.0,0.26033822731227296,AVAL,124,1,RICR,"['RMDDL', 'AVAL']"
1,7125489,0.0,0.590300529114304,AVAL,124,1,RICR,"['SMDDR', 'AVAL']"
2,7125481,0.0,0.34011580796261265,AVAL,124,1,RICL,['AVAL']
3,7125477,0.0,0.6865787149650296,AVAL,124,1,RICL,"['ADAR', 'SMDDR', 'AVAL']"
4,7125466,0.0,0.07720237345857167,AVAL,124,1,RIBL,"['AVAL', 'RIAL']"
5,7125353,0.0,0.8816676708404158,AVAL,124,1,PVPR,"['ADAR', 'AVAL']"
6,7125348,0.052062772747949335,0.09493149887508306,AVAL,124,1,PVPL,"['AVBR', 'AVAL']"
7,7125145,0.0,0.8569750751100551,AVAL,124,1,DVC,"['AIBL', 'AVDR', 'AVAL', 'AVAR']"
8,7125140,0.0,0.8661045882153965,AVAL,124,1,DVC,"['AVAR', 'AVAL']"
9,7125120,0.0,0.8759629044995183,AVAL,124,1,FLPL,"['ADEL', 'AVAL']"
10,7125097,0.0,0.1003007016585076,AVAL,124,1,DVA,"['AVBR', 'AVAL']"
11,7013716,0.0,0.6733599013595886,AVAL,124,1,ADAR,"['RICL', 'AVAL']"
12,6945166,0.011940291732329564,0.13674242705991974,AVAL,124,1,ADAL,"['AVJR', 'AVAL', 'AVBL']"
13,7125819,0.0,0.4397308426357526,AVAL,124,1,SAADL,"['RIMR', 'AVAL', 'RIML']"
14,7125834,0.0,0.6733599013595886,AVAL,124,1,SAAVL,"['AVAL', 'RIMR']"
15,7125818,0.0,0.4632577623840419,AVAL,124,1,SAADL,"['RIMR', 'RIML', 'AVAL']"
