,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137550,0.0,0.39049015530454007,AVEL,106,1,CEPDR,"['RMDVR', 'AVEL']"
1,15137549,0.0021342901998091736,0.39049015530454007,AVEL,106,1,CEPDR,"['OLLR', 'RMDVR', 'AVEL']"
2,15137548,0.014235915756610804,0.22122778992738543,AVEL,106,1,BAGR,"['AVEL', 'RIBL']"
3,15137547,0.016365124711203893,0.22122778992738543,AVEL,106,1,BAGR,"['RIBL', 'AVEL']"
4,15137546,0.016365124711203893,0.22122778992738543,AVEL,106,1,BAGR,"['RIBL', 'AVEL']"
5,15137545,0.016365124711203893,0.22122778992738543,AVEL,106,1,BAGR,"['RIBL', 'AVEL']"
6,15137544,0.02179743010112294,0.22122778992738543,AVEL,106,1,BAGR,"['AVEL', 'RIBL']"
7,15137543,0.02179743010112294,0.22122778992738543,AVEL,106,1,BAGR,"['RIBL', 'AVEL']"
8,15137542,0.02179743010112294,0.22122778992738543,AVEL,106,1,BAGR,"['RIBL', 'AVEL']"
9,5037644,0.0,0.6007898928849227,AVEL,106,1,URYVR,"['SMDVL', 'AVEL']"
10,5037642,0.0,0.5950649684681746,AVEL,106,1,URYVR,"['SMDVL', 'AVEL']"
11,5037640,0.0,0.575166407716042,AVEL,106,1,URYVR,"['RIBR', 'SMDVL', 'AVEL']"
12,5037637,0.0,0.5543879750865841,AVEL,106,1,URYVR,"['RIBR', 'AVEL']"
13,5037635,0.0,0.5396083714567937,AVEL,106,1,URYVR,"['RIBR', 'AVEL']"
14,5037618,0.0037182302498146315,0.39049015530454007,AVEL,106,1,URYDR,"['CEPDR', 'AVEL']"
15,5037617,0.012642694337588545,0.35288636227103987,AVEL,106,1,URYDR,"['AVEL', 'SMDDL']"
16,5037616,0.0060488394437633744,0.39801932806678764,AVEL,106,1,URYDR,"['OLLR', 'RMDVR', 'AVEL']"
17,5037556,0.0,0.06723716786108823,AVEL,106,1,URXL,"['ADAL', 'AVEL']"
18,5036778,0.0,0.31395075564044,AVEL,106,1,RIS,"['SMDDL', 'AVEL']"
19,5036775,0.0,0.43081257912104715,AVEL,106,1,RIS,"['AVEL', 'CEPDR', 'RMDL', 'RIBR']"
20,5036772,0.0,0.4785827461582711,AVEL,106,1,RIS,['AVEL']
21,5036771,0.0,0.5180320304205629,AVEL,106,1,RIS,"['CEPVR', 'AVEL', 'RIBR']"
22,5036770,0.0,0.5426999325538072,AVEL,106,1,RIS,"['OLLR', 'RIBR', 'AVEL', 'CEPVR']"
23,5036766,0.0,0.653508390448021,AVEL,106,1,RIS,"['RIML', 'AVEL', 'AVKR']"
24,5036580,0.003764191987167761,0.18890004111658631,AVEL,106,1,RIGL,"['AVEL', 'AIZL']"
25,5036579,0.003764191987167761,0.18890004111658631,AVEL,106,1,RIGL,"['AVEL', 'AIZL']"
