,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5036759,0.0,0.7296832072183428,DVA,106,1,RIR,"['AVER', 'AIZL', 'DVA', 'RIGL']"
1,5036752,0.016862440617957997,0.541250845166791,DVA,106,1,RIR,"['AIZL', 'DVA']"
2,5036736,0.0,0.4675739610197221,DVA,106,1,RIR,"['AIZR', 'DVA']"
3,5036416,0.007957044253432027,0.5617042730297723,DVA,106,1,RIBL,"['DVA', 'AIBR', 'AVEL']"
4,5033119,0.0,0.2006127192863903,DVA,106,1,PVPR,"['DVA', 'SMBDR']"
5,5033074,0.01055236909909157,0.541250845166791,DVA,106,1,PVCL,"['RID', 'DVA', 'AVBR']"
6,5032641,0.0,0.8552388745153074,DVA,106,1,FLPL,"['DVA', 'FLPR', 'ADAL']"
7,5032592,0.0,0.44455945799538343,DVA,106,0,DVA,"['AVER', 'AIZR']"
8,5032591,0.0,0.4582365129538634,DVA,106,0,DVA,['AVER']
9,5032587,0.0,0.7233187221227007,DVA,106,0,DVA,"['URXL', 'RIR']"
10,5032586,0.0,0.7277314310376072,DVA,106,0,DVA,"['AIZL', 'AVER']"
11,5032585,0.0,0.7277314310376072,DVA,106,0,DVA,"['RIR', 'AVER']"
12,5032582,0.0,0.7472515481899764,DVA,106,0,DVA,"['AVER', 'AIZL']"
13,5032580,0.0,0.8828935756272246,DVA,106,0,DVA,"['AVAR', 'ADAL', 'AQR', 'PVPL']"
14,5032577,0.0026687409649177873,0.541250845166791,DVA,106,0,DVA,['AVEL']
15,5032576,0.004621735155594568,0.541250845166791,DVA,106,0,DVA,"['AIZL', 'AUAL', 'AVEL']"
16,5032574,0.0,0.4095431726156761,DVA,106,0,DVA,"['AVER', 'URYDR']"
17,5032573,0.0,0.2790929064936696,DVA,106,0,DVA,"['OLQVR', 'RIPR', 'SIBVL']"
18,5032561,0.0,0.26873415867192174,DVA,106,0,DVA,"['RIR', 'AVEL', 'SIADR']"
19,5032560,0.0,0.2612922967380579,DVA,106,0,DVA,"['AVEL', 'AIZR']"
20,5032559,0.0,0.20754685992244112,DVA,106,0,DVA,"['AQR', 'PVPR']"
21,5032553,0.0,0.695524405497102,DVA,106,0,DVA,"['SIBVR', 'RIPL', 'OLQVL']"
22,5031076,0.0,0.7705557533567381,DVA,106,1,AVHR,"['SMBDL', 'SIAVL', 'DVA']"
23,5031065,0.0,0.21728853730461684,DVA,106,1,AVHL,['DVA']
24,5030835,0.006360987457086124,0.5617042730297723,DVA,106,1,AUAL,"['AVDR', 'RIBL', 'DVA']"
25,4977079,0.0,0.2799862607936788,DVA,106,1,ADFR,"['RIGR', 'DVA', 'AIZR']"
