,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5030722,0.016183072057669844,0.4666242133493132,AVHL,106,1,ASHR,"['AVHL', 'ADFR']"
1,5036555,0.0,0.21578197840801805,AVHL,106,1,RIFL,"['AVBL', 'AVHL']"
2,5036550,0.0,0.22445179635044238,AVHL,106,1,RIFL,"['AVHL', 'AVBL']"
3,5031422,0.0,0.22445179635044238,AVHL,106,1,BDUL,"['AVHL', 'AVBL']"
4,5031406,0.017276954585469784,0.4666242133493132,AVHL,106,0,AVHL,['RIR']
5,5031404,0.0,0.6962302750557858,AVHL,106,0,AVHL,"['ADFR', 'AWBR']"
6,5031402,0.0,0.680037838685178,AVHL,106,0,AVHL,"['SMBVR', 'AWBR']"
7,5031401,0.0,0.5221182414822821,AVHL,106,0,AVHL,"['RIR', 'AWBR']"
8,5031399,0.0,0.22292351088562187,AVHL,106,0,AVHL,"['PVPL', 'RIFL']"
9,5031289,0.028127913373832917,0.6821766899356124,AVHL,106,1,AWBR,"['SMBVR', 'ADFR', 'AVHL']"
10,5031156,0.0,0.8948064467491496,AVHL,106,1,AVM,"['PVCR', 'AVHL']"
11,5031065,0.0,0.6944931912788231,AVHL,106,0,AVHL,['DVA']
12,5031067,0.02529068730049221,0.48058153730954717,AVHL,106,0,AVHL,"['URXR', 'ADFR']"
13,5031066,0.01055987749159688,0.26530872549190726,AVHL,106,0,AVHL,"['AVBR', 'AVJL']"
14,5031064,0.0,0.6407524457812694,AVHL,106,0,AVHL,"['SMBVR', 'AWBR']"
15,5031061,0.0,0.6283182312743563,AVHL,106,0,AVHL,"['ADFR', 'AWBR', 'AIZR']"
16,5031060,0.0,0.33791088365083677,AVHL,106,0,AVHL,"['ASER', 'ADFR']"
17,4977099,0.021164879506608218,0.4186091222915356,AVHL,106,1,ADFR,"['AVHL', 'AIZR']"
