,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5049124,0,0.9090384381274592,FLPR,106,1,FLPL,"['AVAR', 'FLPR']"
1,5032707,0,0.6614986817637734,FLPR,106,0,FLPR,"['AVAL', 'AVAR']"
2,5032696,0,0.1389659784798305,FLPR,106,0,FLPR,"['AVAL', 'AVDL']"
3,5032695,0,0.3329422521977373,FLPR,106,0,FLPR,"['AVDL', 'AVAL', 'FLPL']"
4,5032694,0,0.5997866273838162,FLPR,106,0,FLPR,"['FLPL', 'AVAR']"
5,5032673,0,0.7898002714349064,FLPR,106,0,FLPR,"['ADAL', 'AVAR', 'AVBR']"
6,5032672,0,0.8832782574384466,FLPR,106,0,FLPR,"['AVAR', 'AIBR', 'FLPL']"
7,5032648,0,0.1521525612084571,FLPR,106,1,FLPL,"['FLPR', 'AVAL', 'AVDL']"
8,5032642,0,0.6434323001571952,FLPR,106,1,FLPL,"['PVCL', 'FLPR', 'AVAR']"
9,5032641,0,0.7666463868500788,FLPR,106,1,FLPL,"['DVA', 'FLPR', 'ADAL']"
10,4977012,0,0.09705339148151276,FLPR,106,1,ADER,"['AVAL', 'FLPR']"
11,4977011,0,0.17124406773433454,FLPR,106,1,ADER,"['ADEL', 'FLPR', 'ADAR']"
