,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5031409,0.0,0.456754784796917,AVHR,106,0,AVHR,"['URXL', 'AIZL']"
1,5031408,0.0,0.41854839297376284,AVHR,106,0,AVHR,['RIR']
2,5031407,0.008066701944328462,0.23968846788317183,AVHR,106,0,AVHR,"['PVPR', 'AVBR']"
3,5031280,0.0,0.2356444646361412,AVHR,106,1,AWBR,"['AIZR', 'AVHR']"
4,5031079,0.0,0.1804682021463986,AVHR,106,0,AVHR,"['AVFR', 'AIMR']"
5,5031078,0.0,0.8057233690961753,AVHR,106,0,AVHR,"['AVJR', 'BDUL']"
6,5031077,0.0,0.7007449545291111,AVHR,106,0,AVHR,"['RIML', 'ADAL']"
7,5031076,0.0,0.6293512017059055,AVHR,106,0,AVHR,"['SMBDL', 'SIAVL', 'DVA']"
8,5031075,0.0,0.6340422758920912,AVHR,106,0,AVHR,"['ADLL', 'AWBL', 'SMBVL']"
9,5031074,0.0,0.543530302734782,AVHR,106,0,AVHR,"['ADFL', 'AIZL', 'AWBL']"
10,5031073,0.0,0.4963340721690422,AVHR,106,0,AVHR,"['ADFL', 'AWBL']"
11,5031072,0.0,0.299104336030502,AVHR,106,0,AVHR,"['ASEL', 'AWBL', 'ADFL']"
12,5031071,0.0,0.22651856654100672,AVHR,106,0,AVHR,"['AWBR', 'AWBL']"
13,5031070,0.0,0.9483893782983963,AVHR,106,0,AVHR,"['AVBR', 'PVPL']"
14,5030615,0.0,0.456754784796917,AVHR,106,1,ASHL,"['AVAL', 'AVHR']"
