,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5037342,0.0,0.6837008857018528,SMBVL,106,0,SMBVL,['SAADL']
1,5037340,0.0,0.556551193404091,SMBVL,106,0,SMBVL,"['GLRL', 'BWMVL02', 'BWMVL04']"
2,5037338,0.0,0.561719386499741,SMBVL,106,0,SMBVL,"['BWMVL02', 'BWMVL04']"
3,5037337,0.0,0.5693383069992414,SMBVL,106,0,SMBVL,"['GLRL', 'BWMVL02', 'BWMVL04']"
4,5037335,0.004875187278221092,0.6212918186883761,SMBVL,106,0,SMBVL,"['SIBDL', 'BWMVL01', 'BWMVL03']"
5,5037334,0.0,0.6297453719877728,SMBVL,106,0,SMBVL,"['BWMVL05', 'BWMVL03', 'SIBDL', 'BWMVL01']"
6,5037333,0.0,0.6783746403637387,SMBVL,106,0,SMBVL,"['SAADL', 'BWMVL07']"
7,5037332,0.0,0.6882830730636116,SMBVL,106,0,SMBVL,['SAADL']
8,5037331,0.0,0.6947125010951429,SMBVL,106,0,SMBVL,['SAADL']
9,5037330,0.0,0.7047967247074829,SMBVL,106,0,SMBVL,['SAADL']
10,5037329,0.0,0.7970912403274731,SMBVL,106,0,SMBVL,"['SAADL', 'RIH', 'RMFL', 'SAAVR']"
11,5037328,0.0,0.8311156790811198,SMBVL,106,0,SMBVL,['SAADL']
12,5037325,0.0,0.8454148082585771,SMBVL,106,0,SMBVL,['SAADL']
13,5037323,0.0,0.992867545901837,SMBVL,106,0,SMBVL,['RMEV']
14,5037320,0.0,0.998371483728278,SMBVL,106,0,SMBVL,"['hyp', 'RMEV']"
15,5037326,0.0,0.8440424850022202,SMBVL,106,0,SMBVL,['SAADL']
16,5037123,0.0,0.49900906195358924,SMBVL,106,1,RMGL,"['SIAVL', 'RMDL', 'SMBVL']"
17,5037032,0.0,0.561719386499741,SMBVL,106,1,RMDVR,"['BWMVL04', 'SMBVL']"
18,5031075,0.0,0.30467125047887245,SMBVL,106,1,AVHR,"['ADLL', 'AWBL', 'SMBVL']"
19,5030275,0.0,0.20755951305649278,SMBVL,106,1,AIZR,"['SMBVL', 'RIAL']"
20,5030172,0.0,0.15823687642325204,SMBVL,106,1,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
21,5030170,0.009060274051989208,0.16874146295183187,SMBVL,106,1,AIZL,"['SMBVL', 'SMBDL']"
22,5030167,0.0,0.1852907318676234,SMBVL,106,1,AIZL,"['SMBVL', 'SMBDL']"
23,5030163,0.0,0.19973983425288255,SMBVL,106,1,AIZL,"['RIAL', 'AIZR', 'SMBDR', 'SMBVL', 'SMBDL']"
24,5030160,0.039363341996231954,0.20755951305649278,SMBVL,106,1,AIZL,"['RIAR', 'SMBDR', 'SMBVL']"
25,5030159,0.0,0.2539834143384713,SMBVL,106,1,AIZL,"['SMBVL', 'RIAL']"
26,5030157,0.007130266268888963,0.26177785341710835,SMBVL,106,1,AIZL,['SMBVL']
27,5030156,0.0,0.2872201527597283,SMBVL,106,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
28,4977125,0.0,0.31998828315331357,SMBVL,106,1,ADLL,"['ASHL', 'AVDR', 'SMBVL']"
