,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5034153,0.016847991563097436,0.5579479100584016,AIBR,106,1,PVT,"['AIBR', 'AVKR']"
1,5030560,0.02682953856709888,0.27051489694774217,AIBR,106,1,ASER,"['AIBR', 'AIYR']"
2,5030548,0.0,0.46771253049258893,AIBR,106,1,ASER,"['AIBR', 'AIYR']"
3,5030146,0.0,0.5429224659031529,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
4,4977239,0.013176829899349075,0.4374102774052176,AIBR,106,1,AIAR,"['AIBR', 'AWCL', 'ASIR', 'AWCR']"
5,5049079,0.021559889840676767,0.2557632043532268,AIBR,106,1,AIAR,"['AWCR', 'AIBR']"
6,5049076,0.0,0.17667617007305797,AIBR,106,1,ADLR,"['ASER', 'AIBR']"
7,5036679,0.0,0.7310411732693423,AIBR,106,1,RIML,"['AIBR', 'RIBL', 'AVBR']"
8,5036677,0.0,0.7325089817368537,AIBR,106,1,RIML,"['RIBL', 'AIBR']"
9,5036561,0.0,0.8312929565267493,AIBR,106,1,RIGL,"['URYVL', 'AIBR', 'AIZL']"
10,5036499,0.0,0.7456774733481891,AIBR,106,1,RICL,"['AVAR', 'AIBR']"
11,5036420,0.0,0.5150981124923332,AIBR,106,1,RIBL,"['AIBR', 'AIZL']"
12,5036416,0.006161721152049238,0.6446795317726547,AIBR,106,1,RIBL,"['DVA', 'AIBR', 'AVEL']"
13,5036415,0.0,0.633664375362689,AIBR,106,1,RIBL,"['AVEL', 'AIBR']"
14,5034159,0.0,0.9000210473488233,AIBR,106,1,PVT,"['AIBR', 'AVKL']"
15,5034152,0.010564936130133469,0.5579479100584016,AIBR,106,1,PVT,"['AVKR', 'AIBR']"
16,5032672,0.0,0.9833912526190987,AIBR,106,1,FLPR,"['AVAR', 'AIBR', 'FLPL']"
17,5032618,0.0,0.9551370460153906,AIBR,106,1,DVC,"['AVAR', 'AIBR']"
18,5032615,0.0067684490234788544,0.9175777348220974,AIBR,106,1,DVC,"['AVAR', 'AIBR', 'AVAR']"
19,5032612,0.0,0.8220320275824589,AIBR,106,1,DVC,"['RIGL', 'AIBR']"
20,5032606,0.013857018242512469,0.6169301704122568,AIBR,106,1,DVC,"['RIBL', 'RIGL', 'AIBR']"
21,5031336,0.01819160527578978,0.15734378423192535,AIBR,106,1,AWCR,"['AWCL', 'ASER', 'AIYR', 'AIBR']"
22,5031335,0.0,0.18324346406081934,AIBR,106,1,AWCR,"['ASER', 'AIBR']"
23,5031331,0.02318036589374982,0.27051489694774217,AIBR,106,1,AWCR,"['ASER', 'AIBR', 'ASEL']"
24,5031328,0.0,0.3637330495266055,AIBR,106,1,AWCR,"['AIBR', 'AIAR']"
25,5031324,0.0,0.43942969474052707,AIBR,106,1,AWCR,"['AIBR', 'AWCL']"
26,5031300,0.0,0.44488114768740433,AIBR,106,1,AWCL,"['AIBR', 'AWCR', 'AIYR']"
27,5031299,0.0,0.46127469033948776,AIBR,106,1,AWCL,"['AIBR', 'AIYR']"
28,5031297,0.01995592448196952,0.27051489694774217,AIBR,106,1,AWCL,"['AIYR', 'AIBR', 'AWCR']"
29,5031296,0.0,0.3637330495266055,AIBR,106,1,AWCL,"['AWCR', 'AIBR', 'AIAR']"
30,5031294,0.01659103432788737,0.27051489694774217,AIBR,106,1,AWCL,"['AIYR', 'AIBR']"
31,5031293,0.013554418014276185,0.27051489694774217,AIBR,106,1,AWCL,"['AWCR', 'AIBR', 'AIYR']"
32,5031110,0.0,0.8639846818495426,AIBR,106,1,AVKL,"['AIBR', 'AVER']"
33,5030693,0.0,0.11728906367227421,AIBR,106,1,ASHR,"['AIAR', 'AIBR']"
34,5030688,0.0,0.1283431217988121,AIBR,106,1,ASHR,"['AIBR', 'AIAR']"
35,5030686,0.0,0.1413430124278094,AIBR,106,1,ASHR,"['AIAR', 'AIBR']"
36,5030681,0.0,0.2313955779475665,AIBR,106,1,ASHR,"['AIAR', 'AIBR']"
37,5030680,0.0,0.23504304904008622,AIBR,106,1,ASHR,"['AIAR', 'AIBR']"
38,5030679,0.0,0.27051489694774217,AIBR,106,1,ASHR,"['AIBR', 'AIAR']"
39,5030678,0.0,0.27051489694774217,AIBR,106,1,ASHR,"['AIBR', 'AIAR']"
40,5030593,0.0,0.20179150167674145,AIBR,106,1,ASGR,"['AIAR', 'AIBR']"
41,5030574,0.0,0.13943310509395915,AIBR,106,1,ASER,"['AWCR', 'AIBR', 'AIYR']"
42,5030572,0.0,0.14416371026849,AIBR,106,1,ASER,"['AIBR', 'AIYR']"
43,5030570,0.0,0.15205777739346138,AIBR,106,1,ASER,"['AIBR', 'AIYR']"
44,5030568,0.014798304658500062,0.15734378423192535,AIBR,106,1,ASER,"['AIYR', 'AWCR', 'AIBR']"
45,5030558,0.022070682713645158,0.27051489694774217,AIBR,106,1,ASER,"['AIYR', 'AIBR']"
46,5030556,0.024915505366770285,0.27051489694774217,AIBR,106,1,ASER,"['AIBR', 'AIYR']"
47,5030555,0.013302032387188387,0.31175856018879816,AIBR,106,1,ASER,"['AIAR', 'AIBR']"
48,5030549,0.0,0.46680491715497135,AIBR,106,1,ASER,"['AIBR', 'AIYR']"
49,5030498,0.0,0.46127469033948776,AIBR,106,1,ASEL,"['AIBR', 'AIYR']"
50,5030496,0.02420406560796957,0.27051489694774217,AIBR,106,1,ASEL,"['AIYR', 'AWCR', 'AIBR', 'BAGL']"
51,5030252,0.013131745993882575,0.31175856018879816,AIBR,106,1,AIZR,"['ASER', 'AIBR', 'AIAR']"
52,5030251,0.028563898694490386,0.27051489694774217,AIBR,106,1,AIZR,"['ASER', 'AIAR', 'AIBR']"
53,5030212,0.0,0.8854230248604198,AIBR,106,1,AIZL,"['AIBR', 'AVER']"
54,5030210,0.0,0.9000210473488233,AIBR,106,1,AIZL,"['AVER', 'AIBR', 'RIML']"
55,5030200,0.0,0.5913657106140071,AIBR,106,1,AIZL,"['RIML', 'AIBR']"
56,5030199,0.0,0.8730469239257307,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
57,5030198,0.0,0.5214421147911863,AIBR,106,1,AIZL,"['AIBR', 'AVEL']"
58,5030184,0.0,0.9337716470513127,AIBR,106,1,AIZL,"['AIBR', 'AVER']"
59,5030175,0.0,0.884804835880223,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
60,5030174,0.0,0.8620883507992938,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
61,5030153,0.0,0.8928087134636035,AIBR,106,1,AIZL,"['RIML', 'AVER', 'AIBR']"
62,5030147,0.0,0.5884507272030913,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
63,5030148,0.0,0.5884507272030913,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
64,5030144,0.0,0.5429224659031529,AIBR,106,1,AIZL,"['RIML', 'AIBR']"
65,5030138,0.0,0.5321105046268297,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
66,5030136,0.0,0.5263712575807029,AIBR,106,1,AIZL,"['AIBR', 'RIML']"
67,4977362,0.0,0.15205777739346138,AIBR,106,1,AIMR,"['AIAR', 'AIBR']"
68,4977333,0.0,0.8790338507654001,AIBR,106,0,AIBR,"['SMDDL', 'RIML']"
69,4977321,0.0,0.5150981124923332,AIBR,106,0,AIBR,"['RIBR', 'RIBL']"
70,4977320,0.0,0.5445381890018425,AIBR,106,0,AIBR,"['RIML', 'SMDVL']"
71,4977319,0.0,0.5579479100584016,AIBR,106,0,AIBR,"['RIML', 'SMDVL']"
72,4977318,0.0,0.5579479100584016,AIBR,106,0,AIBR,"['RIML', 'SMDVL']"
73,4977315,0.0,0.6350692354172538,AIBR,106,0,AIBR,"['SAADR', 'RIML']"
74,4977314,0.0,0.6423617123596971,AIBR,106,0,AIBR,"['AVEL', 'RIBL']"
75,4977312,0.0,0.7255404314681058,AIBR,106,0,AIBR,"['RIML', 'AVBR', 'SMBDL']"
76,4977311,0.0,0.731659362249539,AIBR,106,0,AIBR,"['RIML', 'RIBL', 'AVBR']"
77,4977309,0.0,0.7366934447821307,AIBR,106,0,AIBR,"['AVBR', 'RIBL']"
78,4977306,0.0,0.7908883561005493,AIBR,106,0,AIBR,"['SAADL', 'RIML']"
79,4977301,0.0,0.8661634996070396,AIBR,106,0,AIBR,"['SMDDL', 'RIML']"
80,4977300,0.0,0.9000210473488233,AIBR,106,0,AIBR,"['SMDDL', 'RIML']"
81,4977299,0.0,0.9108125898655617,AIBR,106,0,AIBR,"['SMDDL', 'AIZL', 'RIML', 'AVAR']"
82,4977297,0.0,0.9877081370781162,AIBR,106,0,AIBR,"['AVBR', 'RIML']"
83,4977302,0.009974811187423247,0.8563941848108497,AIBR,106,0,AIBR,"['SMDDL', 'RIMR']"
84,4977233,0.05122833526055125,0.260909831300231,AIBR,106,1,AIAR,"['AIBR', 'ASKR', 'AIBR', 'ADAR']"
85,4977247,0.006449315382808062,0.37987141393315876,AIBR,106,1,AIAR,"['ASER', 'AIBR']"
86,4977231,0.05122833526055125,0.260909831300231,AIBR,106,1,AIAR,"['AWCR', 'AIBR']"
87,4976903,0.0,0.260909831300231,AIBR,106,1,ADAR,"['AIBR', 'AIAR']"
88,4977230,0.0,0.35873182147322785,AIBR,106,1,AIAR,"['AWCR', 'AIBR']"
89,4977156,0.0,0.21621506107300803,AIBR,106,1,ADLR,"['AIBR', 'AVDL']"
90,4977228,0.012269216561731472,0.4374102774052176,AIBR,106,1,AIAR,"['AWCR', 'AIBR']"
91,5036584,0.0,0.6169301704122568,AIBR,106,1,RIGL,"['URYDL', 'RIBL', 'AIBR']"
92,4977155,0.0,0.18670290704714904,AIBR,106,1,ADLR,"['AIAR', 'AIBR']"
93,4977154,0.05671085988306411,0.260909831300231,AIBR,106,1,ADLR,"['ADAR', 'AIAR', 'AWCR', 'AIBR']"
94,4977167,0.006537492578182037,0.27051489694774217,AIBR,106,1,ADLR,"['AIBR', 'ASER']"
95,4977236,0.0,0.09363093876621062,AIBR,106,1,AIAR,"['RIFR', 'AIBR']"
96,4977235,0.0,0.10853003481333412,AIBR,106,1,AIAR,"['AWCR', 'AIBR']"
97,4977162,0.02682953856709888,0.27051489694774217,AIBR,106,1,ADLR,"['AIBR', 'ASER']"
98,4977161,0.008681736204934917,0.27051489694774217,AIBR,106,1,ADLR,"['AIBR', 'ASER']"
99,4977233,0.014587455314593382,0.2557632043532268,AIBR,106,1,AIAR,"['AIBR', 'ASKR', 'AIBR', 'ADAR']"
100,4977160,0.013554418014276185,0.27051489694774217,AIBR,106,1,ADLR,"['ASHR', 'AIBR']"
