,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5036503,0.0,0.24858782539460916,RIML,106,1,RICR,"['RIML', 'RMHL', 'ADAL']"
1,5030153,0.0,0.24858782539460916,RIML,106,1,AIZL,"['RIML', 'AVER', 'AIBR']"
2,5037207,0.006760981413692797,0.5256127127849191,RIML,106,1,SAADR,"['RIML', 'AVAR']"
3,5049080,0.0,0.995020607028987,RIML,106,1,AIBL,"['RIML', 'RIBR']"
4,5037392,0.0,0.7209230482177754,RIML,106,1,SMDDL,"['RIML', 'BWMDR06', 'BWMDR04']"
5,5037251,0.0,0.3100828996555919,RIML,106,1,SAAVR,"['RIML', 'AVAR']"
6,5037242,0.0,0.39138616424959194,RIML,106,1,SAAVR,"['AVAR', 'RIML']"
7,5037239,0.0,0.3704366975121293,RIML,106,1,SAAVR,"['AVAR', 'SMDDL', 'RIML']"
8,5037238,0.0,0.31715747769141994,RIML,106,1,SAAVR,"['RIML', 'AVAR']"
9,5037237,0.0,0.3025979812006861,RIML,106,1,SAAVR,"['RIML', 'AVAR']"
10,5037235,0.0,0.2872808199286936,RIML,106,1,SAAVR,"['AVAR', 'RIML', 'SMDDL']"
11,5037234,0.0,0.21798892465073663,RIML,106,1,SAAVR,"['RIML', 'AVAR']"
12,5037226,0.0,0.856635059909249,RIML,106,1,SAAVL,"['RIML', 'AVAL']"
13,5037225,0.0,0.8582530697216173,RIML,106,1,SAAVL,"['RIML', 'AVAL']"
14,5037224,0.0,0.8672850867910418,RIML,106,1,SAAVL,"['AVAL', 'RIML']"
15,5037223,0.0,0.8844050833953356,RIML,106,1,SAAVL,"['RIMR', 'RIML', 'AVAL']"
16,5037222,0.0,0.8891548440412552,RIML,106,1,SAAVL,"['RIML', 'AVAL']"
17,5037220,0.0,0.9491056342436699,RIML,106,1,SAAVL,"['RIML', 'SMDDR', 'RIMR']"
18,5037206,0.0024333513460593936,0.5256127127849191,RIML,106,1,SAADR,"['RIML', 'AVAR']"
19,5037204,0.0,0.5125475288271651,RIML,106,1,SAADR,"['RIML', 'RIMR', 'AVAR']"
20,5037195,0.0,0.7598809721960145,RIML,106,1,SAADL,"['AVAL', 'RIML']"
21,5037194,0.0,0.7598809721960145,RIML,106,1,SAADL,"['AVAL', 'RIML']"
22,5037188,0.015701623806484693,0.7696545359627167,RIML,106,1,SAADL,"['RIML', 'RIMR', 'AVAL']"
23,5036767,0.0,0.9525973108524644,RIML,106,1,RIS,"['RIML', 'AVKR']"
24,5036766,0.0,0.975454759318921,RIML,106,1,RIS,"['RIML', 'AVEL', 'AVKR']"
25,5036769,0.0,0.8574904291503896,RIML,106,1,RIS,"['RMDL', 'AVKR', 'RIML']"
