,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5037318,0.015618444137320489,0.7473412250110303,SMBDR,106,0,SMBDR,"['BWMDL01', 'BWMDL03']"
1,5037317,0.01938267410978826,0.7482565152136182,SMBDR,106,0,SMBDR,"['RMDVR', 'GLRDL', 'RMED']"
2,5037316,0.0,0.6751332850023615,SMBDR,106,0,SMBDR,"['SAAVL', 'SAAVR']"
3,5037315,0.02850550933896956,0.7482565152136182,SMBDR,106,0,SMBDR,"['BWMDL05', 'BWMDL03']"
4,5037314,0.02850550933896956,0.7482565152136182,SMBDR,106,0,SMBDR,"['BWMDL01', 'BWMDL03']"
5,5037313,0.02705580157290174,0.7482565152136182,SMBDR,106,0,SMBDR,"['BWMDL01', 'BWMDL03']"
6,5037312,0.004551478090202037,0.7482565152136182,SMBDR,106,0,SMBDR,"['BWMDL01', 'BWMDL03']"
7,5037311,0.004551478090202037,0.7482565152136182,SMBDR,106,0,SMBDR,"['BWMDL03', 'BWMDL05']"
8,5037309,0.006911257530939836,0.7933501159224607,SMBDR,106,0,SMBDR,['BWMDL04']
9,5037307,0.0009063337855739678,0.7933501159224607,SMBDR,106,0,SMBDR,"['BWMDL02', 'BWMDL04']"
10,5037306,0.0,0.7986435495811716,SMBDR,106,0,SMBDR,"['BWMDL02', 'GLRDL', 'BWMDL04']"
11,5037305,0.0,0.8564074305402893,SMBDR,106,0,SMBDR,"['AVBL', 'ADAL']"
12,5037304,0.001965768838230291,0.9303298857758121,SMBDR,106,0,SMBDR,['SAAVL']
13,5037303,0.005713510014396654,0.9303298857758121,SMBDR,106,0,SMBDR,['SAAVL']
14,5037301,0.0,0.9849464689199725,SMBDR,106,0,SMBDR,['SAAVL']
15,5036490,0.0,0.45315234956833744,SMBDR,106,1,RICL,"['SMBDR', 'AVAL']"
16,5036500,0.0,0.6924129354615872,SMBDR,106,1,RICL,"['SMBDR', 'SIBVR']"
17,5036489,0.0,0.45937141687431315,SMBDR,106,1,RICL,"['SMBDR', 'AVAL']"
18,5034162,0.0,0.07274019554796468,SMBDR,106,1,PVT,"['SMBDR', 'AVKR', 'AVL']"
19,5033119,0.0,0.28796079520809303,SMBDR,106,1,PVPR,"['DVA', 'SMBDR']"
20,5031287,0.0,0.3576766715241665,SMBDR,106,1,AWBR,"['SMBDR', 'AIZR', 'RIAR', 'RIGR']"
21,5030699,0.0,0.21565037780232607,SMBDR,106,1,ASHR,"['ADFR', 'SMBDR', 'RIAR']"
22,5030403,0.0,0.9666780857697613,SMBDR,106,1,ALNL,"['SAAVL', 'SMBDR']"
23,5030280,0.0,0.20990991808071768,SMBDR,106,1,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
24,5030277,0.0,0.2147929081379028,SMBDR,106,1,AIZR,"['SMBDR', 'SMBVR']"
25,5030271,0.025336539667585794,0.27994983700942144,SMBDR,106,1,AIZR,"['SMBVR', 'SMBDR']"
26,5030266,0.017597733613836916,0.294779719009987,SMBDR,106,1,AIZR,"['SMBDR', 'SMBVR']"
27,5030264,0.0,0.3061783413812521,SMBDR,106,1,AIZR,"['SMBDR', 'SMBVR']"
28,5030260,0.0,0.3082714063379569,SMBDR,106,1,AIZR,"['SMBDR', 'SMBVR']"
29,5030258,0.0,0.3342990163454035,SMBDR,106,1,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
30,5030163,0.0,0.2147929081379028,SMBDR,106,1,AIZL,"['RIAL', 'AIZR', 'SMBDR', 'SMBVL', 'SMBDL']"
31,5030160,0.025929308789797455,0.27994983700942144,SMBDR,106,1,AIZL,"['RIAR', 'SMBDR', 'SMBVL']"
32,4976992,0.0,0.9144534780237649,SMBDR,106,1,ADEL,"['SDQL', 'SMBDR']"
33,4977088,0.0,0.21238246673785452,SMBDR,106,1,ADFR,"['SMBVR', 'SMBDR', 'RIAR']"
34,4977087,0.0,0.25231806825517605,SMBDR,106,1,ADFR,"['RIAR', 'SMBDR']"
35,4977083,0.0,0.3386219168794638,SMBDR,106,1,ADFR,"['SMBVR', 'RIAR', 'AIZR', 'SMBDR']"
