,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137557,0.0,0.44729165689414224,AVAR,106,1,SAAVR,"['RIMR', 'AVAR']"
1,5049124,0.0,0.7274420070385339,AVAR,106,1,FLPL,"['AVAR', 'FLPR']"
2,5049092,0.028756925946482347,0.08064825182014955,AVAR,106,1,AQR,"['AVBL', 'AVAR']"
3,5037251,0.0,0.5503786256847663,AVAR,106,1,SAAVR,"['RIML', 'AVAR']"
4,5037247,0.0,0.4134222832599067,AVAR,106,1,SAAVR,"['AVAR', 'RIMR']"
5,5037246,0.0,0.4038856825000353,AVAR,106,1,SAAVR,"['AVAR', 'RIMR']"
6,5037245,0.0,0.4213294372243926,AVAR,106,1,SAAVR,"['AVAR', 'RIMR']"
7,5037244,0.0,0.4306526447123928,AVAR,106,1,SAAVR,"['AVAR', 'RIMR']"
8,5037243,0.0,0.44809453609831623,AVAR,106,1,SAAVR,"['AVAR', 'RIMR']"
9,5037242,0.0,0.47150236170728194,AVAR,106,1,SAAVR,"['AVAR', 'RIML']"
10,5037239,0.0,0.4924158190953578,AVAR,106,1,SAAVR,"['AVAR', 'SMDDL', 'RIML']"
11,5037238,0.0,0.5414191866882689,AVAR,106,1,SAAVR,"['RIML', 'AVAR']"
12,5037237,0.0,0.558547120272958,AVAR,106,1,SAAVR,"['RIML', 'AVAR']"
13,5037235,0.0,0.576117018846817,AVAR,106,1,SAAVR,"['AVAR', 'RIML', 'SMDDL']"
14,5037234,0.0,0.6695213995082321,AVAR,106,1,SAAVR,"['RIML', 'AVAR']"
15,5037209,0.005847729795918479,0.35286176728908897,AVAR,106,1,SAADR,"['RIMR', 'AVAR']"
16,5036508,0.006732554206870068,0.35286176728908897,AVAR,106,1,RICR,"['AVAR', 'SMDVL', 'SAADR']"
17,5037207,0.0033803321974679645,0.35286176728908897,AVAR,106,1,SAADR,"['RIML', 'AVAR']"
18,5037206,0.0015896197232862911,0.35286176728908897,AVAR,106,1,SAADR,"['RIML', 'AVAR']"
19,5037205,0.0015896197232862911,0.35286176728908897,AVAR,106,1,SAADR,"['AVAR', 'RIMR']"
20,5037204,0.0,0.38558905234264446,AVAR,106,1,SAADR,"['RIML', 'RIMR', 'AVAR']"
21,5036517,0.0015896197232862911,0.35286176728908897,AVAR,106,1,RICR,"['AVAR', 'SMDVL']"
22,5036513,0.0,0.11314769725211432,AVAR,106,1,RICR,"['ADAR', 'AVAR']"
23,5036512,0.0,0.20483082514748088,AVAR,106,1,RICR,"['AVAR', 'AVAL', 'RMHR']"
24,5036507,0.0,0.506755285298406,AVAR,106,1,RICR,"['AVAR', 'SMDDL']"
25,5036506,0.0,0.4986649652731456,AVAR,106,1,RICR,"['SMDDL', 'AVAR']"
26,5036505,0.0,0.5139544230613852,AVAR,106,1,RICR,"['AVAR', 'SMDDL', 'SAAVR']"
27,5036504,0.0,0.5218851020665453,AVAR,106,1,RICR,"['SMDDL', 'SAAVR', 'AVAR']"
28,5036499,0.0,0.48994236351253656,AVAR,106,1,RICL,"['AVAR', 'AIBR']"
29,5036495,0.0,0.19577111500146305,AVAR,106,1,RICL,"['AVAR', 'AVAL']"
30,5036494,0.0,0.13416464678796622,AVAR,106,1,RICL,"['AVAR', 'RMHL']"
31,5033105,0.0,0.7489312085658886,AVAR,106,1,PVPL,"['AQR', 'AVAR', 'AVBR']"
32,5033094,0.0,0.9814284313862033,AVAR,106,1,PVPL,"['AVAR', 'SAADL', 'AVFR']"
33,5033087,0.0,0.08064825182014955,AVAR,106,1,PVCR,"['AVAR', 'AVER']"
34,5033084,0.023073121783220272,0.08064825182014955,AVAR,106,1,PVCR,"['AQR', 'AVAR']"
35,5033072,0.0,0.7663639920913135,AVAR,106,1,PVCL,['AVAR']
36,5032707,0.0,0.7804886278742436,AVAR,106,1,FLPR,"['AVAL', 'AVAR']"
37,5032694,0.023983249293160504,0.80019223408543,AVAR,106,1,FLPR,"['FLPL', 'AVAR']"
38,5032673,0.0,0.7496574401310406,AVAR,106,1,FLPR,"['ADAL', 'AVAR', 'AVBR']"
39,5032672,0.0,0.7327274885360996,AVAR,106,1,FLPR,"['AVAR', 'AIBR', 'FLPL']"
40,5032644,0.0,0.8121772052665335,AVAR,106,1,FLPL,"['ADEL', 'ADER', 'AVAR', 'ADER']"
41,5032642,0.02948253833520043,0.80019223408543,AVAR,106,1,FLPL,"['PVCL', 'FLPR', 'AVAR']"
42,5032618,0.0,0.7008080392977691,AVAR,106,1,DVC,"['AVAR', 'AIBR']"
43,5032615,0.0,0.6746765139243933,AVAR,106,1,DVC,"['AVAR', 'AIBR', 'AVAR']"
44,5032615,0.007560129853133673,0.6811962479361826,AVAR,106,1,DVC,"['AVAR', 'AIBR', 'AVAR']"
45,5032580,0.0,0.8168777316756901,AVAR,106,1,DVA,"['AVAR', 'ADAL', 'AQR', 'PVPL']"
46,5032426,0.0,0.11749485359034631,AVAR,106,1,CEPDR,"['AVAR', 'URYDR', 'RICR', 'OLQDR', 'IL1DR']"
47,5030869,0.0,0.03559766950958618,AVAR,106,1,AUAR,"['AVAR', 'RIAR']"
48,5030861,0.0,0.0654861647557626,AVAR,106,1,AUAR,"['AVAR', 'RIAR']"
49,5030859,0.0,0.025167893262665657,AVAR,106,1,AUAR,"['AVAR', 'RIAR']"
50,5030706,0.03294471312659646,0.11083538486945467,AVAR,106,1,ASHR,"['AVBR', 'AVAR', 'AVDR']"
51,5030461,0.032832660516562126,0.08064825182014955,AVAR,106,1,AQR,"['AVBL', 'AVAR']"
52,5030444,0.0,0.7986365131264828,AVAR,106,1,AQR,"['PVCL', 'AVAR']"
53,5030432,0.0,0.7816126587600871,AVAR,106,1,AQR,"['AVAL', 'AVAR']"
54,5030431,0.0,0.7816126587600871,AVAR,106,1,AQR,"['PVCL', 'AVAR']"
55,5030428,0.0,0.7446114791848251,AVAR,106,1,AQR,"['AVAR', 'AVBR']"
56,5030412,0.0,0.07810425206275752,AVAR,106,1,AQR,"['AVAR', 'AVBL']"
57,4977299,0.0,0.6534623291580448,AVAR,106,1,AIBR,"['SMDDL', 'AIZL', 'RIML', 'AVAR']"
58,4976966,0.0,0.9522238460987357,AVAR,106,1,ADEL,"['AVAR', 'RIGL']"
59,4976964,0.0,0.859752379394141,AVAR,106,1,ADEL,"['AVAR', 'RIGL']"
60,4977008,0.0,0.9240344409504625,AVAR,106,1,ADER,"['AVAR', 'RIGL']"
