,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5037162,0.0,0.5573946559498781,ALNR,106,1,RMGR,"['SAADL', 'ALNR']"
1,5030409,0.0,0.2237199997509414,ALNR,106,0,ALNR,"['SAAVR', 'SMBDL']"
2,5030408,0.012925973453640638,0.8120149266017072,ALNR,106,0,ALNR,"['SAAVR', 'SMDVL']"
