,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5049102,0.0,0.44599933098318895,AIAL,106,1,ASHL,"['AIBL', 'AIAL']"
1,5030202,0.0,0.6651665283082325,AIAL,106,1,AIZL,"['AIAL', 'AWCR']"
2,5033140,0.0,0.5802599865765399,AIAL,106,1,PVQL,"['AIAL', 'ASKL']"
3,5033139,0.0,0.21147403428056724,AIAL,106,1,PVQL,"['AIML', 'AIAL', 'ASJL']"
4,5033131,0.007471402446292227,0.5470716594897518,AIAL,106,1,PVQL,"['ASKL', 'AIAL']"
5,5033129,0.0,0.904286458381541,AIAL,106,1,PVQL,['AIAL']
6,5033128,0.0,0.9563927358741766,AIAL,106,1,PVQL,['AIAL']
7,5033126,0.0,0.9604911705781258,AIAL,106,1,PVQL,['AIAL']
8,5031326,0.009423551154054244,0.9491077706353354,AIAL,106,1,AWCR,"['AIBL', 'AIAL']"
9,5031323,0.009525892078403311,0.9688799717232225,AIAL,106,1,AWCR,"['AIAL', 'ADLL', 'AWCL']"
10,5031322,0.0,0.8181486670319346,AIAL,106,1,AWCR,"['AIAL', 'AIZL']"
11,5031321,0.0,0.7695833829678029,AIAL,106,1,AWCR,"['AIBL', 'AIAL']"
12,5031319,0.0,0.65394859597718,AIAL,106,1,AWCR,['AIAL']
13,5031307,0.0,0.6303476822109234,AIAL,106,1,AWCL,"['ADLL', 'AIBL', 'AIAL']"
14,5031190,0.0,0.7919733102408246,AIAL,106,1,AWAL,"['ASEL', 'AIAL']"
15,5031189,0.0,0.1291456758977001,AIAL,106,1,AWAL,"['AIAL', 'AIZL']"
16,5031167,0.010516159746020787,0.9491077706353354,AIAL,106,1,AWAL,['AIAL']
17,5030814,0.0,0.2982544559725699,AIAL,106,1,ASKL,['AIAL']
18,5030813,0.0,0.4036737022112829,AIAL,106,1,ASKL,"['ASHL', 'AIAL']"
19,5030811,0.0,0.4344512720728989,AIAL,106,1,ASKL,"['AIML', 'AIAL']"
20,5030810,0.008967169591524375,0.5470716594897518,AIAL,106,1,ASKL,"['AIAL', 'AIML']"
21,5030809,0.006399177049899335,0.5470716594897518,AIAL,106,1,ASKL,['AIAL']
22,5030807,0.0,0.5700937466387572,AIAL,106,1,ASKL,['AIAL']
23,5030801,0.0,0.6213959630608146,AIAL,106,1,ASKL,['AIAL']
24,5030800,0.0,0.9563927358741766,AIAL,106,1,ASKL,"['AIAR', 'AIAL']"
25,5030799,0.009525892078403311,0.9688799717232225,AIAL,106,1,ASKL,['AIAL']
26,5030798,0.01513616157800608,0.9688799717232225,AIAL,106,1,ASKL,['AIAL']
27,5030797,0.0,0.9649479393591227,AIAL,106,1,ASKL,['AIAL']
28,5030771,0.0,0.9649479393591227,AIAL,106,1,ASJL,"['ASKL', 'AIAL', 'PVQL']"
29,5030743,0.0014238755522580585,0.5470716594897518,AIAL,106,1,ASIL,"['ASGL', 'AIAL']"
30,5030737,0.0,0.6494698274453452,AIAL,106,1,ASIL,"['AWCR', 'AIAL', 'AIBL']"
31,5030736,0.0,0.8849758291617711,AIAL,106,1,ASIL,"['AIBL', 'AIAL']"
32,5030634,0.0,0.3031875703811419,AIAL,106,1,ASHL,"['RIFL', 'AIAL', 'AIBL']"
33,5030633,0.0,0.36931605734769984,AIAL,106,1,ASHL,"['AIBL', 'AIAL']"
34,5030631,0.0,0.3881567113727658,AIAL,106,1,ASHL,['AIAL']
35,5030629,0.0,0.40262851205833305,AIAL,106,1,ASHL,"['ASKL', 'AIAL']"
36,5030627,0.0,0.43262129299555185,AIAL,106,1,ASHL,"['AVDR', 'AIAL']"
37,5030624,0.0,0.5790439170232091,AIAL,106,1,ASHL,"['AIAL', 'AIBL']"
38,5030589,0.0,0.25788616138526854,AIAL,106,1,ASGL,['AIAL']
39,5030587,0.0,0.26659914427311737,AIAL,106,1,ASGL,['AIAL']
40,5030585,0.0,0.2761324133726986,AIAL,106,1,ASGL,['AIAL']
41,5030584,0.0,0.28971552856897753,AIAL,106,1,ASGL,['AIAL']
42,5030583,0.0,0.39114349098496376,AIAL,106,1,ASGL,"['AIBL', 'AIAL']"
43,5030582,0.0,0.397493586093836,AIAL,106,1,ASGL,"['AIAL', 'AIML']"
44,5030581,0.0,0.5089848084722108,AIAL,106,1,ASGL,['AIAL']
45,5030580,0.0,0.5470716594897518,AIAL,106,1,ASGL,['AIAL']
46,5030539,0.0,0.675901303587012,AIAL,106,1,ASER,"['AIZL', 'AIAL', 'AWCR']"
47,5030505,0.0,0.6671407167119338,AIAL,106,1,ASEL,"['AIZL', 'AIAL', 'AIBL']"
48,5030504,0.0025377243832311876,0.8116382878413502,AIAL,106,1,ASEL,"['AIAL', 'AIBL']"
49,5030207,0.0,0.6479300577686083,AIAL,106,1,AIZL,['AIAL']
50,5030179,0.0401213625774279,0.5869097352884793,AIAL,106,1,AIZL,"['AIAL', 'AIBL']"
51,5030151,0.0,0.6413169314833828,AIAL,106,1,AIZL,"['ASEL', 'AIAL']"
52,4977345,0.0,0.18032733673206675,AIAL,106,1,AIML,"['AIAL', 'ASGL']"
53,4977344,0.0,0.21739459256257457,AIAL,106,1,AIML,"['AIAL', 'ASGL']"
54,4977342,0.0,0.4224511039741727,AIAL,106,1,AIML,"['ASKL', 'AIAL', 'ASGL']"
55,4977341,0.010293924647679774,0.5470716594897518,AIAL,106,1,AIML,"['ASKL', 'AIAL', 'ASGL']"
56,4977201,0.0,0.7772626660162242,AIAL,106,0,AIAL,"['AIZL', 'AWCR', 'AIBL']"
57,4977215,0.0,0.2933630833695398,AIAL,106,0,AIAL,"['RIFL', 'AIBL']"
58,4977214,0.0,0.3068036008903769,AIAL,106,0,AIAL,"['RIFL', 'ASHL']"
59,4977114,0.0,0.957639793057442,AIAL,106,1,ADLL,"['ASKL', 'AWCL', 'AIAL']"
60,4977129,0.030894817206320806,0.5869097352884793,AIAL,106,1,ADLL,"['AIBL', 'AIAL']"
61,4977198,0.02093270779971509,0.9491077706353354,AIAL,106,0,AIAL,"['AIBL', 'AIYL']"
62,4977212,0.0,0.46389326271161796,AIAL,106,0,AIAL,"['AIBL', 'ASGL', 'AIZL']"
63,4977225,0.0,0.904286458381541,AIAL,106,0,AIAL,"['AIBL', 'AWCL']"
64,4977209,0.012253507972371841,0.5869097352884793,AIAL,106,0,AIAL,"['AIBL', 'AWCR', 'AWCL']"
65,4977208,0.0,0.5829198935283213,AIAL,106,0,AIAL,"['ASHL', 'AIBL']"
66,4977207,0.0,0.6154476118929311,AIAL,106,0,AIAL,"['AIBL', 'ASKL']"
67,4977206,0.0,0.6373739987299593,AIAL,106,0,AIAL,"['AIBL', 'AWCL', 'AIZL']"
68,4977219,0.004630199402869625,0.8487601494680178,AIAL,106,0,AIAL,"['AIBL', 'ADFL']"
69,4977203,0.0,0.669301787108459,AIAL,106,0,AIAL,"['AIBL', 'AWCR']"
70,4977117,0.0,0.6286828685362666,AIAL,106,1,ADLL,"['PVQL', 'AIAL', 'AWCL']"
