,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137550,0.0,0.6271281740255693,CEPDR(1),106,0,CEPDR,"['RMDVR', 'AVEL']"
1,15137549,0.0,0.6354508888845759,CEPDR(1),106,0,CEPDR,"['OLLR', 'RMDVR', 'AVEL']"
2,5037620,0.021142791076465647,0.6869064314294522,CEPDR(1),106,1,URYDR,"['CEPDR', 'SMDDL']"
3,5037618,0.0,0.6452715422103114,CEPDR(1),106,1,URYDR,"['CEPDR', 'AVEL']"
4,5037530,0.0,0.23335028066092559,CEPDR(1),106,1,URBR,['CEPDR']
5,5037524,0.09373437708254503,0.16853786166469498,CEPDR(1),106,1,URBR,"['ADER', 'RMHR', 'CEPDR']"
6,5037407,0.0,0.8507491248048832,CEPDR(1),106,1,SMDDL,"['RIAR', 'CEPDR']"
7,5036775,0.015917347842418453,0.6869064314294522,CEPDR(1),106,1,RIS,"['AVEL', 'CEPDR', 'RMDL', 'RIBR']"
8,5036406,0.0,0.6665740544012283,CEPDR(1),106,1,RIAR,"['CEPDR', 'RMDVR']"
9,5036400,0.0,0.9841813242183579,CEPDR(1),106,1,RIAR,"['CEPDR', 'RMDVR']"
10,5034764,0.018293963419085197,0.6869064314294522,CEPDR(1),106,1,RIAR,"['SMDDL', 'CEPDR']"
11,5032994,0.005145540555634833,0.5915558103769176,CEPDR(1),106,1,OLLR,"['CEPDR', 'AVEL']"
12,5032993,0.007318782964095083,0.5915558103769176,CEPDR(1),106,1,OLLR,"['RMDVR', 'CEPDR']"
13,5032984,0.05680176105802194,0.868157779574676,CEPDR(1),106,1,OLLR,"['RMDVR', 'CEPDR']"
14,5032435,0.0,0.6510214011617562,CEPDR(1),106,0,CEPDR,"['OLLR', 'RMDVR', 'AVEL']"
15,5032433,0.11574816899735121,0.32542455067135384,CEPDR(1),106,0,CEPDR,"['RMDVL', 'OLQDR', 'RIPR', 'URADR']"
16,5032429,0.11574816899735121,0.32542455067135384,CEPDR(1),106,0,CEPDR,"['RICL', 'RICR']"
17,5032428,0.13534604051509974,0.32542455067135384,CEPDR(1),106,0,CEPDR,"['SMBDL', 'SIBVR', 'OLQDR', 'URADR']"
18,5032426,0.0,0.2299921076876186,CEPDR(1),106,0,CEPDR,"['AVAR', 'URYDR', 'RICR', 'OLQDR', 'IL1DR']"
19,5032425,0.0,0.2720497689334531,CEPDR(1),106,0,CEPDR,"['URBR', 'RICL', 'URBR', 'RICR']"
20,5032423,0.0,0.3179783574914261,CEPDR(1),106,0,CEPDR,"['OLQDR', 'IL1DR']"
21,5032422,0.0,0.6452715422103114,CEPDR(1),106,0,CEPDR,"['RMDVR', 'OLLR', 'AVEL']"
22,5032419,0.0,0.6510214011617562,CEPDR(1),106,0,CEPDR,"['RIBR', 'AVEL']"
23,5032418,0.01673852771251927,0.868157779574676,CEPDR(1),106,0,CEPDR,"['AVEL', 'OLLR']"
24,5032417,0.06010203015635787,0.868157779574676,CEPDR(1),106,0,CEPDR,"['RMDVR', 'OLLR']"
25,5030386,0.05245741928908683,0.16853786166469498,CEPDR(1),106,1,ALMR,['CEPDR']
26,5030371,0.0,0.1315102988277401,CEPDR(1),106,1,ALMR,"['CEPDR', 'ADAR']"
