,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,4977201,0.038548504393775045,0.7894877770110235,AIZL,106,1,AIAL,"['AIZL', 'AWCR', 'AIBL']"
1,5036760,0.0,0.42075414201743666,AIZL,106,1,RIR,"['AVER', 'AIZL']"
2,5036759,0.06262303922621189,0.42075414201743666,AIZL,106,1,RIR,"['AVER', 'AIZL', 'DVA', 'RIGL']"
3,5036752,0.0,0.8541941443921279,AIZL,106,1,RIR,"['AIZL', 'DVA']"
4,5036751,0.0,0.958402419583562,AIZL,106,1,RIR,"['AUAL', 'AIZL']"
5,5036641,0.0,0.29972744241737037,AIZL,106,1,RIH,"['RIAL', 'AIZL', 'AIZR', 'RIAR']"
6,5036639,0.0,0.31811925128301977,AIZL,106,1,RIH,"['AIZL', 'RIAL']"
7,5036582,0.018297358702448592,0.9099533397832942,AIZL,106,1,RIGL,['AIZL']
8,5036581,0.018297358702448592,0.9099533397832942,AIZL,106,1,RIGL,['AIZL']
9,5036580,0.015339861364834822,0.9099533397832942,AIZL,106,1,RIGL,"['AVEL', 'AIZL']"
10,5036579,0.015339861364834822,0.9099533397832942,AIZL,106,1,RIGL,"['AVEL', 'AIZL']"
11,5036577,0.007258507135622799,0.9099533397832942,AIZL,106,1,RIGL,"['AIZL', 'BAGR', 'AVEL']"
12,5036571,0.011355545632784837,0.9099533397832942,AIZL,106,1,RIGL,"['AIZL', 'AVEL']"
13,5036561,0.0984316622428967,0.42075414201743666,AIZL,106,1,RIGL,"['URYVL', 'AIBR', 'AIZL']"
14,5036441,0.0,0.39417001429876775,AIZL,106,1,RIH,"['AIZL', 'RIAL']"
15,5036420,0.0,0.9497849295012732,AIZL,106,1,RIBL,"['AIBR', 'AIZL']"
16,5032586,0.06676811471499716,0.42075414201743666,AIZL,106,1,DVA,"['AIZL', 'AVER']"
17,5032582,0.03670969209904129,0.42075414201743666,AIZL,106,1,DVA,"['AVER', 'AIZL']"
18,5032576,0.028176103876229246,0.875260927686432,AIZL,106,1,DVA,"['AIZL', 'AUAL', 'AVEL']"
19,5031409,0.042446605777754984,0.6573993515399991,AIZL,106,1,AVHR,"['URXL', 'AIZL']"
20,5031322,0.026863550332745356,0.7894877770110235,AIZL,106,1,AWCR,"['AIAL', 'AIZL']"
21,5031317,0.03631862227922591,0.5681341445630833,AIZL,106,1,AWCR,"['AIYL', 'AIBL', 'AIZL']"
22,5031310,0.031131808900417404,0.45744364140437854,AIZL,106,1,AWCL,"['AIYL', 'AIZL', 'AWCR']"
23,5031276,0.006371166115102111,0.49612019401857704,AIZL,106,1,AWBL,['AIZL']
24,5031274,0.0,0.2913647335994846,AIZL,106,1,AWBL,['AIZL']
25,5031272,0.028947322322335205,0.41281272928798957,AIZL,106,1,AWBL,"['AIZL', 'ADFL']"
26,5031271,0.0,0.5977733705465335,AIZL,106,1,AWBL,"['ADFL', 'AIZL']"
27,5031270,0.002362265921606894,0.6573993515399991,AIZL,106,1,AWBL,"['AIZL', 'ADFL']"
28,5031267,0.017017759568873938,0.6573993515399991,AIZL,106,1,AWBL,"['ADFL', 'AIZL']"
29,5031266,0.0,0.7685726355102731,AIZL,106,1,AWBL,"['ADFL', 'AIZL']"
30,5031191,0.0,0.5438859626677787,AIZL,106,1,AWAL,"['AIZL', 'AWBL']"
31,5031189,0.0,0.08375290853817882,AIZL,106,1,AWAL,"['AIAL', 'AIZL']"
32,5031185,0.02391498072023712,0.41281272928798957,AIZL,106,1,AWAL,"['AWBL', 'AIZL']"
33,5031183,0.0,0.4591530481267375,AIZL,106,1,AWAL,"['AFDL', 'AIZL']"
34,5031182,0.0,0.6021449552818071,AIZL,106,1,AWAL,"['AWBL', 'AIZL']"
35,5031181,0.0010199047031173802,0.614263830700369,AIZL,106,1,AWAL,['AIZL']
36,5031180,0.009273740490055391,0.6573993515399991,AIZL,106,1,AWAL,"['AIZL', 'AWBL']"
37,5031173,0.0,0.7380918288615888,AIZL,106,1,AWAL,"['AWBL', 'AIZL']"
38,5031074,0.0,0.5360476519676112,AIZL,106,1,AVHR,"['ADFL', 'AIZL', 'AWBL']"
39,5030539,0.002362265921606894,0.6573993515399991,AIZL,106,1,ASER,"['AIZL', 'AIAL', 'AWCR']"
40,5030179,0.022005822503938167,0.5852114358769757,AIZL,106,0,AIZL,"['AIAL', 'AIBL']"
41,5030505,0.009273740490055391,0.6573993515399991,AIZL,106,1,ASEL,"['AIZL', 'AIAL', 'AIBL']"
42,5030212,0.02708990463854928,0.42075414201743666,AIZL,106,0,AIZL,"['AIBR', 'AVER']"
43,5030210,0.0,0.40040163164416065,AIZL,106,0,AIZL,"['AVER', 'AIBR', 'RIML']"
44,5030207,0.026472242026478087,0.6573993515399991,AIZL,106,0,AIZL,['AIAL']
45,5030202,0.014850322145302823,0.6573993515399991,AIZL,106,0,AIZL,"['AIAL', 'AWCR']"
46,5030200,0.02945783991827494,0.9099533397832942,AIZL,106,0,AIZL,"['RIML', 'AIBR']"
47,5030199,0.046938323873513786,0.42075414201743666,AIZL,106,0,AIZL,"['AIBR', 'RIML']"
48,5030198,0.0,0.9391348497974682,AIZL,106,0,AIZL,"['AIBR', 'AVEL']"
