,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5030621,0.004918672121715246,0.5535320017050765,AVDR,106,1,ASHL,"['AVDR', 'ADAL', 'ADLL', 'AVBL']"
1,5032605,0.009417079543890042,0.2669094960917835,AVDR,106,1,DVC,"['AVDR', 'RIGL']"
2,5031434,0.0,0.12678552812160457,AVDR,106,1,BDUR,"['RIFR', 'ALMR', 'AVDR']"
3,5031426,0.0,0.8141801061637783,AVDR,106,1,BDUL,"['AVDR', 'SIBVR', 'AVFR']"
4,5030835,0.0017300189579591014,0.3571664786492881,AVDR,106,1,AUAL,"['AVDR', 'RIBL', 'DVA']"
5,5030706,0.0,0.1419743560094745,AVDR,106,1,ASHR,"['AVBR', 'AVAR', 'AVDR']"
6,5030628,0.0,0.6525617577273765,AVDR,106,1,ASHL,"['AVDR', 'AVBL']"
7,5030627,0.0,0.640078583420724,AVDR,106,1,ASHL,"['AVDR', 'AIAL']"
8,5030626,0.0,0.6357866358475912,AVDR,106,1,ASHL,"['AVDR', 'AVBL']"
9,5030622,0.0,0.5846168402795615,AVDR,106,1,ASHL,"['AVDR', 'AVBL']"
10,5030617,0.0,0.5437572548842308,AVDR,106,1,ASHL,"['ADAL', 'AVBL', 'AVDR', 'AVAL']"
11,4977357,0.0,0.11536954340993379,AVDR,106,1,AIMR,"['ALMR', 'CEPshDR', 'AVDR']"
12,4977131,0.0,0.5453666221579473,AVDR,106,1,ADLL,"['AVAL', 'AVDR', 'AVJR']"
13,4977128,0.0,0.5796441241776669,AVDR,106,1,ADLL,"['AVDR', 'AVJR']"
14,4977126,0.0,0.6007307334043234,AVDR,106,1,ADLL,"['AVDR', 'AVJR']"
15,4977125,0.0,0.6204633319201623,AVDR,106,1,ADLL,"['ASHL', 'AVDR', 'SMBVL']"
16,4977124,0.0,0.6283954846590776,AVDR,106,1,ADLL,"['AVDR', 'AIBL']"
17,4977165,0.0,0.07505033861191358,AVDR,106,1,ADLR,"['AVDR', 'AVJR']"
18,4977147,0.0,0.5516136097783502,AVDR,106,1,ADLL,"['OLQVL', 'AVDR']"
19,4977122,0.0,0.6344074132858412,AVDR,106,1,ADLL,"['AVDR', 'AIBL']"
20,4977030,0.0,0.05978685087459213,AVDR,106,1,ADER,['AVDR']
21,4977121,0.0,0.6447884678065084,AVDR,106,1,ADLL,['AVDR']
