,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5031330,0.03223619611288655,0.6562841349520162,AIZR,106,1,AWCR,"['AIZR', 'AIAR']"
1,4977042,0.006188261952095396,0.9505907434793932,AIZR,106,1,ADFL,"['AIZR', 'AUAR', 'AIBL']"
2,5030252,0.027179219547990498,0.6562841349520162,AIZR,106,0,AIZR,"['ASER', 'AIBR', 'AIAR']"
3,5036762,0.0,0.34854683423708727,AIZR,106,1,RIR,"['AIZR', 'RIAR', 'RIH']"
4,5036750,0.0,0.4089060057441356,AIZR,106,1,RIR,"['AIZR', 'RIAR']"
5,5036749,0.022132956608017784,0.4354058804937635,AIZR,106,1,RIR,['AIZR']
6,5036739,0.0,0.8466234786830297,AIZR,106,1,RIR,['AIZR']
7,5036736,0.000979208656903598,0.9091196564306674,AIZR,106,1,RIR,"['AIZR', 'DVA']"
8,5036641,0.0,0.25265798355012675,AIZR,106,1,RIH,"['RIAL', 'AIZL', 'AIZR', 'RIAR']"
9,5036638,0.0,0.2958709353417307,AIZR,106,1,RIH,"['AIZR', 'RIAR']"
10,5036637,0.0,0.36012953987233287,AIZR,106,1,RIH,"['AIZR', 'RIAR']"
11,5036635,0.0,0.3791846966461019,AIZR,106,1,RIH,"['AIZR', 'RIAR', 'RIBR']"
12,5036633,0.03596943798658043,0.42633761004729226,AIZR,106,1,RIH,"['RIR', 'RIAR', 'AIZR']"
13,5036608,0.005590085647181028,0.9091196564306674,AIZR,106,1,RIGR,"['AIZR', 'AVER']"
14,5036606,0.034163503359439226,0.9091196564306674,AIZR,106,1,RIGR,"['AIZR', 'AIBL']"
15,5036604,0.016188931695049712,0.9091196564306674,AIZR,106,1,RIGR,"['AIZR', 'AVER']"
16,5036474,0.0,0.8546781684519079,AIZR,106,1,RIBR,"['AVER', 'AIZR']"
17,5032592,0.0,0.8646937900149338,AIZR,106,1,DVA,"['AVER', 'AIZR']"
18,5032560,0.028104613402016972,0.4354058804937635,AIZR,106,1,DVA,"['AVEL', 'AIZR']"
19,5031290,0.0,0.2979226015448266,AIZR,106,1,AWBR,"['ADFR', 'AIZR']"
20,5031287,0.0,0.3850106803955762,AIZR,106,1,AWBR,"['SMBDR', 'AIZR', 'RIAR', 'RIGR']"
21,5031285,0.0,0.7784984246433806,AIZR,106,1,AWBR,"['AIZR', 'ADFR']"
22,5031282,0.0,0.642173057275162,AIZR,106,1,AWBR,"['ADFR', 'AIZR', 'AIAR', 'ASHR']"
23,5031280,0.0,0.9895785545566034,AIZR,106,1,AWBR,"['AIZR', 'AVHR']"
24,5031203,0.0,0.23244133603687067,AIZR,106,1,AWAR,['AIZR']
25,5031200,0.035168391829667606,0.42097586480673393,AIZR,106,1,AWAR,"['ASER', 'AIZR', 'AFDR']"
26,5031199,0.0,0.4953768013112545,AIZR,106,1,AWAR,"['AIZR', 'AWBR']"
27,5031196,0.0,0.7252702138046305,AIZR,106,1,AWAR,"['AIZR', 'ASER']"
28,5031171,0.0,1.0,AIZR,106,1,AWAL,"['AWBL', 'AIZR']"
29,5031061,0.0,0.4721347145413897,AIZR,106,1,AVHL,"['ADFR', 'AWBR', 'AIZR']"
30,5030566,0.03221569026414905,0.42097586480673393,AIZR,106,1,ASER,"['AIYR', 'AWCR', 'AIZR']"
31,5030561,0.03708740195832974,0.4277720814478393,AIZR,106,1,ASER,"['AIYR', 'AWCL', 'AWCR', 'AIZR']"
32,5030305,0.0,0.36012953987233287,AIZR,106,0,AIZR,"['RIMR', 'AIBL', 'AVEL']"
33,5030297,0.016188931695049712,0.9091196564306674,AIZR,106,0,AIZR,"['AIBL', 'AVAL']"
34,5030296,0.011461745769864282,0.9091196564306674,AIZR,106,0,AIZR,"['RIMR', 'AIBL']"
35,5030295,0.03282069050578563,0.9091196564306674,AIZR,106,0,AIZR,"['RIMR', 'AIBL']"
36,5030294,0.04107989058506574,0.9091196564306674,AIZR,106,0,AIZR,['AIBL']
37,5030292,0.04209943010994323,0.9091196564306674,AIZR,106,0,AIZR,"['AIBL', 'RIMR']"
38,5030291,0.04209943010994323,0.9091196564306674,AIZR,106,0,AIZR,"['RIMR', 'AIBL']"
39,5030285,0.0,0.1817673129391423,AIZR,106,0,AIZR,"['RIAR', 'SMBVR']"
40,5030280,0.015856377185393414,0.19680680850515825,AIZR,106,0,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
41,5030279,0.015856377185393414,0.19680680850515825,AIZR,106,0,AIZR,['RIAR']
42,5030277,0.0,0.19828784682780468,AIZR,106,0,AIZR,"['SMBDR', 'SMBVR']"
43,5030275,0.0,0.2095104905281169,AIZR,106,0,AIZR,"['SMBVL', 'RIAL']"
44,5030271,0.0,0.2670429275843099,AIZR,106,0,AIZR,"['SMBVR', 'SMBDR']"
45,5030266,0.0,0.29292901940047333,AIZR,106,0,AIZR,"['SMBDR', 'SMBVR']"
46,5030265,0.0,0.3035992661639892,AIZR,106,0,AIZR,"['RIAR', 'AIYR', 'RIBR']"
47,5030264,0.011565078163772963,0.3071728524474968,AIZR,106,0,AIZR,"['SMBDR', 'SMBVR']"
48,5030260,0.0,0.3087004268399978,AIZR,106,0,AIZR,"['SMBDR', 'SMBVR']"
49,5030259,0.0,0.34854683423708727,AIZR,106,0,AIZR,"['SMBVR', 'RIAR']"
50,5030258,0.0,0.35761709375473766,AIZR,106,0,AIZR,"['SMBVR', 'SMBDR', 'RIAR']"
51,5030257,0.0,0.40211016703932173,AIZR,106,0,AIZR,"['RIMR', 'AIBL']"
52,5030256,0.0,0.40755061357266736,AIZR,106,0,AIZR,"['AVEL', 'AIBL']"
53,5030255,0.0,0.4089060057441356,AIZR,106,0,AIZR,"['AIBL', 'RIMR']"
54,5030254,0.0,0.44726349362212703,AIZR,106,0,AIZR,"['AIBL', 'AVEL']"
55,5030251,0.02986879180512304,0.6562841349520162,AIZR,106,0,AIZR,"['ASER', 'AIAR', 'AIBR']"
56,5030163,0.0,0.19828784682780468,AIZR,106,1,AIZL,"['RIAL', 'AIZR', 'SMBDR', 'SMBVL', 'SMBDL']"
57,4977437,0.0,0.26591192217264026,AIZR,106,1,AIYR,"['AIZR', 'RIBR', 'RIAR']"
58,4977449,0.017245668498400656,0.42097586480673393,AIZR,106,1,AIYR,"['AFDR', 'AIZR']"
59,4977445,0.0,0.8436333672293878,AIZR,106,1,AIYR,"['RIBR', 'AIZR']"
60,4977443,0.0,0.5718448910165349,AIZR,106,1,AIYR,['AIZR']
61,4977442,0.0010840789440568661,0.6562841349520162,AIZR,106,1,AIYR,['AIZR']
62,4977438,0.0,0.6308805256443701,AIZR,106,1,AIYR,['AIZR']
63,4977436,0.0,0.23244133603687067,AIZR,106,1,AIYR,"['AIZR', 'AWBR', 'RIBR']"
64,4977433,0.0,0.17699558175364863,AIZR,106,1,AIYR,"['RIAR', 'AIZR', 'RIBR']"
65,4977431,0.031092809066039603,0.19680680850515825,AIZR,106,1,AIYR,"['RIAL', 'RIAR', 'AIZR']"
66,4977430,0.037750644474936645,0.19680680850515825,AIZR,106,1,AIYR,"['AIZR', 'AIZL', 'RIAL']"
67,4977076,0.0,0.6248678703372355,AIZR,106,1,ADFR,['AIZR']
68,4977074,0.0,0.633424167405544,AIZR,106,1,ADFR,['AIZR']
69,4977073,0.0,0.7592265275701653,AIZR,106,1,ADFR,"['AIYR', 'AIZR', 'AFDR']"
70,4977086,0.020637235638033016,0.3156663914978251,AIZR,106,1,ADFR,"['AIZR', 'RIAR', 'AIZR', 'SMBVR']"
71,4977086,0.0,0.3296507547668351,AIZR,106,1,ADFR,"['AIZR', 'RIAR', 'AIZR', 'SMBVR']"
