,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5031276,0.0,0.4914950710251652,AWBL,106,0,AWBL,['AIZL']
1,5031274,0.0,0.29684560249350506,AWBL,106,0,AWBL,['AIZL']
2,5031272,0.0,0.40859509471096983,AWBL,106,0,AWBL,"['AIZL', 'ADFL']"
3,5031271,0.0,0.5969909997205322,AWBL,106,0,AWBL,"['ADFL', 'AIZL']"
4,5031270,0.02017716606221003,0.6659471424318872,AWBL,106,0,AWBL,"['AIZL', 'ADFL']"
5,5031267,0.0067382022411458685,0.6659471424318872,AWBL,106,0,AWBL,"['ADFL', 'AIZL']"
6,5031266,0.004824924668217291,0.8045267449921027,AWBL,106,0,AWBL,"['ADFL', 'AIZL']"
7,5031210,0.011523750662540154,0.9592213354029583,AWBL,106,0,AWBL,"['ASEL', 'ADFL']"
8,5031185,0.0,0.4168986972670477,AWBL,106,1,AWAL,"['AWBL', 'AIZL']"
9,5031182,0.0,0.6018725227157452,AWBL,106,1,AWAL,"['AWBL', 'AIZL']"
10,5031180,0.026405647912105833,0.6659471424318872,AWBL,106,1,AWAL,"['AIZL', 'AWBL']"
11,5031173,0.0,0.7519048471387579,AWBL,106,1,AWAL,"['AWBL', 'AIZL']"
12,5031171,0.0,0.9566724974458539,AWBL,106,1,AWAL,"['AWBL', 'AIZR']"
13,5031191,0.0,0.5450819744325421,AWBL,106,1,AWAL,"['AIZL', 'AWBL']"
14,5031075,0.0,0.39857002187672613,AWBL,106,1,AVHR,"['ADLL', 'AWBL', 'SMBVL']"
15,5031074,0.0,0.5398790305486313,AWBL,106,1,AVHR,"['ADFL', 'AIZL', 'AWBL']"
16,5031073,0.0,0.6119035387815907,AWBL,106,1,AVHR,"['ADFL', 'AWBL']"
17,5031072,0.005511540028033302,0.9592213354029583,AWBL,106,1,AVHR,"['ASEL', 'AWBL', 'ADFL']"
18,5031071,0.0,1.0,AWBL,106,1,AVHR,"['AWBR', 'AWBL']"
19,5030613,0.0,0.9592213354029583,AWBL,106,1,ASHL,"['AWBL', 'AWAL']"
