,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5049072,0.0,0.8914119047877008,ADAL,106,0,ADAL,"['RIPL', 'IL2DL']"
1,5037556,0.0,0.7435650098189867,ADAL,106,1,URXL,"['ADAL', 'AVEL']"
2,5037516,0.0,0.710075021200595,ADAL,106,1,URBL,"['ADAL', 'PVR', 'CEPVL']"
3,5037305,0.022913093539477458,0.8356920847345715,ADAL,106,1,SMBDR,"['AVBL', 'ADAL']"
4,5037296,0.0,0.963079204710457,ADAL,106,1,SMBDL,"['ADAL', 'SAAVR']"
5,5037122,0.001159537535718108,0.7724103725511121,ADAL,106,1,RMGL,"['ADAL', 'AVBL', 'ASHL']"
6,5036545,0.001637316695009257,0.43595268182996466,ADAL,106,1,RIFL,"['AVBL', 'ADAL', 'ALML', 'RIML']"
7,5036503,0.0,0.5143302896261589,ADAL,106,1,RICR,"['RIML', 'RMHL', 'ADAL']"
8,5032673,0.0,0.31455616512578827,ADAL,106,1,FLPR,"['ADAL', 'AVAR', 'AVBR']"
9,5032641,0.0,0.3050556446420351,ADAL,106,1,FLPL,"['DVA', 'FLPR', 'ADAL']"
10,5032580,0.0,0.24948086275784923,ADAL,106,1,DVA,"['AVAR', 'ADAL', 'AQR', 'PVPL']"
11,5031077,0.0,0.3895567107504296,ADAL,106,1,AVHR,"['RIML', 'ADAL']"
12,5030621,0.05774571879170083,0.6856945576174521,ADAL,106,1,ASHL,"['AVDR', 'ADAL', 'ADLL', 'AVBL']"
13,5030617,0.03960673311250109,0.6856945576174521,ADAL,106,1,ASHL,"['ADAL', 'AVBL', 'AVDR', 'AVAL']"
14,5030614,0.0,0.7384055335993459,ADAL,106,1,ASHL,"['ADAL', 'URXL', 'AVEL']"
15,4976807,0.0044275925197883904,0.43595268182996466,ADAL,106,0,ADAL,"['AVBR', 'SIBVL']"
16,4976806,0.0,0.6623234637657516,ADAL,106,0,ADAL,"['OLQVL', 'RIPL']"
17,4976804,0.0,0.7049135781139212,ADAL,106,0,ADAL,"['AVJR', 'AVBL', 'ASHL']"
18,4976834,0.02791345712097106,0.43595268182996466,ADAL,106,0,ADAL,"['RIML', 'AVJR', 'AVBL']"
19,4977110,0.04606617533177047,0.6856945576174521,ADAL,106,1,ADLL,['ADAL']
20,4976833,0.02929979461858918,0.43595268182996466,ADAL,106,0,ADAL,"['AVBL', 'RIML']"
21,4976800,0.0,0.7724103725511121,ADAL,106,0,ADAL,"['AVBL', 'AVEL']"
22,4976867,0.008652909816793139,0.34027285616059366,ADAL,106,0,ADAL,"['AVBL', 'RIML']"
23,4976830,0.046380240288574084,0.6856945576174521,ADAL,106,0,ADAL,"['RIPL', 'AVBL']"
24,4976829,0.00584649416562298,0.8356920847345715,ADAL,106,0,ADAL,"['AVBL', 'AVJR']"
25,4976790,0.0,0.8778338471036498,ADAL,106,0,ADAL,"['AVBR', 'RIPL']"
26,4976820,0.01487599426135225,0.8356920847345715,ADAL,106,0,ADAL,"['AVBL', 'AVAL', 'AVJR']"
27,4976817,0.008652909816793139,0.34027285616059366,ADAL,106,0,ADAL,"['RIML', 'RIML', 'RIAL', 'AVBR']"
28,4977132,0.034234783273051884,0.6856945576174521,ADAL,106,1,ADLL,"['AVAL', 'ADAL', 'ASHL']"
