,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,5037481,0.0,0.7626780707870391,BWMDL02,106,1,URADL,"['BWMDL01', 'BWMDL02', 'RIPL']"
1,5037478,0.0,0.8762980782252021,BWMDL02,106,1,URADL,"['BWMDL01', 'BWMDL02', 'RMEL', 'RMED']"
2,5037477,0.0,0.8927301911709181,BWMDL02,106,1,URADL,"['RMEL', 'RIPL', 'BWMDL02']"
3,5037307,0.0,0.4450774750305434,BWMDL02,106,1,SMBDR,"['BWMDL02', 'BWMDL04']"
4,5037306,0.0,0.4146377016562761,BWMDL02,106,1,SMBDR,"['BWMDL02', 'GLRDL', 'BWMDL04']"
5,5037118,0.0,0.6855027685737957,BWMDL02,106,1,RMER,"['BWMDL02', 'BWMVL02']"
6,5037117,0.09754309224931977,0.7155909696384967,BWMDL02,106,1,RMER,"['BWMDL02', 'BWMVL02']"
7,5037116,0.1245977520187893,0.6251509143929308,BWMDL02,106,1,RMER,"['BWMVL02', 'BWMDL02']"
8,5037115,0.09566541839579068,0.4450774750305434,BWMDL02,106,1,RMER,"['BWMDL02', 'BWMVL02', 'BWMDL02']"
9,5037115,0.23997042727223325,0.6251509143929308,BWMDL02,106,1,RMER,"['BWMDL02', 'BWMVL02', 'BWMDL02']"
10,5037114,0.1742998428439551,0.41903803705753345,BWMDL02,106,1,RMER,"['BWMDL02', 'BWMVL02']"
11,5037113,0.0,0.3017690747837646,BWMDL02,106,1,RMER,"['BWMVL04', 'BWMDL02']"
12,5037112,0.135772109995016,0.26116397978655903,BWMDL02,106,1,RMER,"['BWMVL04', 'BWMDL02']"
13,5037111,0.05597724681018568,0.7155909696384967,BWMDL02,106,1,RMER,"['BWMVL02', 'BWMDL02', 'URADL']"
14,5037110,0.026718549187808745,0.6251509143929308,BWMDL02,106,1,RMER,"['IL1L', 'BWMVL02', 'BWMDL02', 'BWMVL02']"
15,5037109,0.16196067828068536,0.6251509143929308,BWMDL02,106,1,RMER,"['BWMVL02', 'BWMDL02', 'BWMDL02']"
16,5037109,0.17536690044635553,0.4450774750305434,BWMDL02,106,1,RMER,"['BWMVL02', 'BWMDL02', 'BWMDL02']"
17,5037108,0.0912155001855977,0.4450774750305434,BWMDL02,106,1,RMER,"['BWMDL02', 'BWMVL02']"
18,5037107,0.0,0.40745766010605977,BWMDL02,106,1,RMER,"['BWMDL02', 'BWMVL02']"
19,5036983,0.21778044309793573,0.26116397978655903,BWMDL02,106,1,RMDR,"['RMDL', 'BWMDL02', 'BWMVL02', 'BWMVL04']"
20,5036909,0.09624712053239175,0.6420978117726736,BWMDL02,106,1,RMDDR,"['BWMDL04', 'RMDVL', 'BWMDL02']"
21,5036908,0.0,0.6251509143929308,BWMDL02,106,1,RMDDR,"['BWMDL02', 'BWMDL04', 'RMDVL']"
22,5036904,0.10066819186693397,0.6783227270235793,BWMDL02,106,1,RMDDR,"['BWMDL02', 'RMDVL', 'BWMDL04']"
23,5036896,0.1444480353525769,0.5659639774030044,BWMDL02,106,1,RMDDR,"['BWMDL02', 'BWMDL01', 'RMDVL']"
24,5036889,0.0,0.4782119733783266,BWMDL02,106,1,RMDDR,"['BWMDL04', 'BWMDL02', 'RMDVL']"
25,5032760,0.1910520886728036,0.26116397978655903,BWMDL02,106,1,IL1L,"['RMDR', 'BWMDL02', 'RMDL']"
26,5032758,0.0,0.5248926035048624,BWMDL02,106,1,IL1L,"['BWMDL02', 'BWMVL02', 'RMDVL']"
27,5032747,0.1742998428439551,0.41903803705753345,BWMDL02,106,1,IL1L,"['BWMDL02', 'RMDDL', 'BWMVL02']"
28,5032744,0.14635100094913037,0.41903803705753345,BWMDL02,106,1,IL1L,"['BWMDL02', 'BWMVL02', 'RMDDL']"
29,5032746,0.14718375553716267,0.26116397978655903,BWMDL02,106,1,IL1L,"['BWMVL04', 'BWMDL02', 'RMDL']"
30,5032742,0.19361648038721851,0.6251509143929308,BWMDL02,106,1,IL1L,"['BWMVL02', 'BWMDL02', 'BWMVL02', 'RMDDL']"
31,5032741,0.0,0.5936848978988716,BWMDL02,106,1,IL1L,"['BWMDL02', 'BWMVL02', 'RMDVL']"
32,5032729,0.07875803170432806,0.6420978117726736,BWMDL02,106,1,IL1L,"['BWMDL02', 'RMDVL']"
33,5032727,0.0,0.8139499798749872,BWMDL02,106,1,IL1L,"['BWMDL02', 'BWMDL01', 'RMDDR']"
34,5032721,0.0,0.6251509143929308,BWMDL02,106,1,IL1DL,"['BWMDL02', 'RMDVL']"
35,5032720,0.0,0.6728350998247944,BWMDL02,106,1,IL1DL,"['RMDVL', 'BWMDL02', 'BWMDL04']"
36,5032718,0.0,0.6897249812786566,BWMDL02,106,1,IL1DL,"['BWMDL02', 'BWMDL01', 'RIPL']"
37,5032717,0.0,0.8264573685349929,BWMDL02,106,1,IL1DL,"['BWMDL02', 'IL1L', 'URADL']"
38,5032716,0.0,0.8339556262050667,BWMDL02,106,1,IL1DL,"['RMEL', 'BWMDL02']"
39,5032715,0.0,0.8612759808980471,BWMDL02,106,1,IL1DL,"['RIPL', 'BWMDL02']"
