,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
58,5031133,0.0,0.7468101974208529,RIMR,106,1,AVKR,"['RIMR', 'RMGL', 'RMDL', 'SAAVL']"
59,5031117,0.03259833554774941,0.7372863199840077,RIMR,106,1,AVKL,"['RIMR', 'RIS', 'RMDL']"
60,5031111,0.01767901327224976,0.643759736215128,RIMR,106,1,AVKL,"['RIMR', 'AVER']"
61,5031109,0.019636331217923228,0.8511152631405713,RIMR,106,1,AVKL,"['RMDL', 'RIMR']"
62,5030305,0.0,0.22165672982593437,RIMR,106,1,AIZR,"['RIMR', 'AIBL', 'AVEL']"
63,5030296,0.0055003125013450465,0.5379550646894962,RIMR,106,1,AIZR,"['RIMR', 'AIBL']"
64,5030295,0.0,0.5411968573995964,RIMR,106,1,AIZR,"['RIMR', 'AIBL']"
65,5030292,0.0,0.5695140304519278,RIMR,106,1,AIZR,"['AIBL', 'RIMR']"
66,5030291,0.0,0.5695140304519278,RIMR,106,1,AIZR,"['RIMR', 'AIBL']"
67,5030257,0.0,0.24596751803394998,RIMR,106,1,AIZR,"['RIMR', 'AIBL']"
68,5030255,0.0,0.24929036099116808,RIMR,106,1,AIZR,"['AIBL', 'RIMR']"
69,4977384,0.024170348731620578,0.41445958690327095,RIMR,106,1,AINL,"['RIMR', 'RIBR']"
70,4977296,0.011110348595712678,0.41445958690327095,RIMR,106,1,AIBL,"['RIMR', 'RIBR']"
71,4977290,0.0,0.5695140304519278,RIMR,106,1,AIBL,"['RIMR', 'SMDVR']"
72,4977285,0.0,0.23213228827177626,RIMR,106,1,AIBL,"['RIMR', 'SMDDR']"
73,4977302,0.0,0.9984972555626213,RIMR,106,1,AIBR,"['SMDDL', 'RIMR']"
74,4977274,0.0,0.5789936420425258,RIMR,106,1,AIBL,"['RIMR', 'SMDVR']"
75,4977266,0.0,0.36448242491633226,RIMR,106,1,AIBL,"['RIMR', 'AVBL']"
76,4977258,0.0,0.22558436773967522,RIMR,106,1,AIBL,"['RIMR', 'SMDDR']"
77,4977269,0.007679442848525659,0.41445958690327095,RIMR,106,1,AIBL,"['RIMR', 'RIBR']"
78,4977268,0.011110348595712678,0.41445958690327095,RIMR,106,1,AIBL,"['AVBL', 'RIMR', 'RIBR']"
79,4977265,0.0,0.35714532652428116,RIMR,106,1,AIBL,"['AVBL', 'RIMR']"
80,4976899,0.0,0.08038039661314904,RIMR,106,1,ADAR,"['RIMR', 'AVBR']"
81,4977264,0.0,0.3496691989933068,RIMR,106,1,AIBL,"['AVBL', 'RIMR']"
82,4977255,0.0,0.20289318907107418,RIMR,106,1,AIBL,"['RIMR', 'SMDDR']"
83,4976897,0.01146664642280714,0.08713050664820028,RIMR,106,1,ADAR,"['AVBR', 'RIMR']"
84,4976896,0.02715423987296364,0.08713050664820028,RIMR,106,1,ADAR,"['AVBR', 'RIMR']"
85,4976894,0.0,0.11927859677961156,RIMR,106,1,ADAR,"['RIMR', 'AVBL']"
86,4977267,0.011110348595712678,0.41445958690327095,RIMR,106,1,AIBL,"['RIMR', 'AVBL', 'RIBR']"
87,4977263,0.0,0.33539556585800845,RIMR,106,1,AIBL,"['RIMR', 'AVBL']"
88,4976883,0.0,0.2568794890033096,RIMR,106,1,ADAR,"['AIBL', 'RIMR']"
