,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182509,0.1844888468395519,0.17392003854608992,RIR,124,1,URXL,"['DVA', 'RIR']"
1,7125525,0.0,0.348026583884298,RIR,124,1,RIGR,"['URYVR', 'AVEL', 'RIR']"
2,7125522,0.0033359225791501678,0.17392003854608992,RIR,124,1,RIGL,"['RIR', 'CEPshVL']"
3,7125355,0.007866032629221146,0.4354873938054224,RIR,124,1,PVPR,"['RIR', 'RIGR', 'URXR']"
4,7125084,0.0,0.32804466711518165,RIR,124,1,DVA,"['AIZR', 'AVEL', 'RIR']"
5,7125614,0.0,0.3525995885772081,RIR,124,0,RIR,"['URXR', 'RIAR']"
6,7125613,0.0,0.4750617916303633,RIR,124,0,RIR,"['PVPR', 'DVA']"
7,7125611,0.0,0.463679591604251,RIR,124,0,RIR,"['AIZR', 'RIAR']"
8,7125608,0.26941268179513767,0.17392003854608992,RIR,124,0,RIR,"['URXL', 'RIAL']"
9,7125602,0.26941268179513767,0.17392003854608992,RIR,124,0,RIR,"['RIAL', 'URXL']"
