,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6668780,7182521,0.0,0.6835382017598162,SMDDR,124,1,URYDL,"['SMDDR', 'RIBL']"
1,6668780,7182520,0.0,0.6835382017598162,SMDDR,124,1,URYDL,"['SMDDR', 'AVER']"
2,6668782,7182519,0.0,0.6934053674745899,SMDDR,124,1,URYDL,"['RIBL', 'AVER', 'SMDDR']"
3,6668774,7125571,0.0,0.6265504441468737,SMDDR,124,1,RIML,"['SMDDL', 'SMDDR']"
4,6668708,7125489,0.0,0.3784859876362213,SMDDR,124,1,RICR,"['SMDDR', 'AVAL']"
5,6668656,7125477,0.0,0.2960025154836493,SMDDR,124,1,RICL,"['ADAR', 'SMDDR', 'AVAL']"
6,6668663,7125436,0.0,0.3111464771161274,SMDDR,124,1,RIAR,"['SMDDR', 'RIAL']"
7,6668700,7125431,0.0,0.36240432004163753,SMDDR,124,1,RIAR,"['SMDVL', 'SMDDR']"
8,6668664,7125430,0.0,0.31235785952083206,SMDDR,124,1,RIAR,"['SMDVL', 'SMDDR']"
9,6668788,7125427,0.0,0.7256982296484424,SMDDR,124,1,RIAR,"['SMDVL', 'SMDDR']"
10,6668657,7125412,0.0,0.29886498354825236,SMDDR,124,1,RIAL,"['RIAR', 'SMDDR']"
11,6668777,7125391,0.0,0.6421481480411968,SMDDR,124,1,RIAL,"['SMDVL', 'SMDDR', 'SMDDL']"
12,6669382,7125272,0.014763026555139268,0.6670475905223785,SMDDR,124,1,OLLL,"['SMDDR', 'CEPDL', 'AVER']"
13,6669385,7125271,0.030200110998659532,0.6670475905223785,SMDDR,124,1,OLLL,"['RIBL', 'SMDDR']"
14,6669383,7125037,0.020978363088724906,0.6670475905223785,SMDDR,124,1,CEPDL,"['SMDDR', 'OLLL', 'AVER']"
15,6668636,7050224,0.0,0.23371992558360755,SMDDR,124,1,AIBL,"['RIMR', 'SMDDR']"
16,6668645,7050195,0.0,0.2760404678029052,SMDDR,124,1,AIBL,"['RIMR', 'SMDDR']"
17,6668684,7125693,0.04943652931687873,0.3342739175764361,SMDDR,124,1,RMED,"['RMDVL', 'BWMVR01', 'SMDDR']"
18,6668675,7182460,0.0312562253920904,0.3342739175764361,SMDDR,124,1,SMDVL,"['SMDDR', 'BWMVR01', 'BWMVR03']"
19,6668782,7125274,0.0,0.6934053674745899,SMDDR,124,1,OLLL,"['AVER', 'SMDDR']"
20,6668781,7182451,0.0,0.6877835917972596,SMDDR,124,0,SMDDR,"['RIAR', 'RIAL', 'CEPDL']"
21,6668785,7182456,0.0,0.7059214225818616,SMDDR,124,0,SMDDR,"['CEPDL', 'RIAR']"
22,6668774,7182448,0.0,0.6265504441468737,SMDDR,124,0,SMDDR,"['RIAR', 'RIAL']"
23,6669381,7182455,0.012879224501194178,0.6670475905223785,SMDDR,124,0,SMDDR,"['BWMDL03', 'BWMDR03', 'BWMDL01', 'SMDVL']"
24,6668803,7125598,0.0,0.7833074419162867,SMDDR,124,1,RIMR,"['RMDR', 'SMDDR', 'RMDL']"
25,6668797,7125597,0.0,0.7631761992043471,SMDDR,124,1,RIMR,"['SMDVL', 'SMDDR', 'RMDL']"
