,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,7182542,0.0,0.627603078819435,AVEL,124,1,URYVR,"['RMDDR', 'AVEL']"
1,7182538,0.0,0.6785025399427626,AVEL,124,1,URYVR,"['AVEL', 'SMDVL', 'RIBR']"
2,7182529,0.0,0.4692351103680214,AVEL,124,1,URYDR,"['SMDDL', 'AVEL', 'RIBR']"
3,7182527,0.0,0.4549881436630659,AVEL,124,1,URYDR,['AVEL']
4,7182526,0.0,0.4549881436630659,AVEL,124,1,URYDR,['AVEL']
5,7182524,0.0,0.4549881436630659,AVEL,124,1,URYDR,"['AVEL', 'SMDDL']"
6,7125525,0.03865446166058237,0.732666343975679,AVEL,124,1,RIGR,"['URYVR', 'AVEL', 'RIR']"
7,7125497,0.0,0.05451298578126435,AVEL,124,1,RIFL,"['CEPshVL', 'AVEL']"
8,7125469,0.0,0.210496188796643,AVEL,124,1,RIBL,"['AIBR', 'AVEL', 'AVDR']"
9,7125301,0.0,0.6876995729645233,AVEL,124,1,OLLR,"['SMDVL', 'AVEL', 'RIBR']"
10,7125297,0.0,0.45746409517277176,AVEL,124,1,OLLR,['AVEL']
11,7125296,0.0,0.5163607824680294,AVEL,124,1,OLLR,"['RIBR', 'AVEL']"
12,7125093,0.0,0.23003424728610955,AVEL,124,1,DVA,"['AVEL', 'AUAL']"
13,7125084,0.02500889041999501,0.732666343975679,AVEL,124,1,DVA,"['AIZR', 'AVEL', 'RIR']"
14,7125068,0.0,0.6051898264581064,AVEL,124,1,CEPVR,"['OLLR', 'OLQVR', 'AVEL']"
15,7125066,0.0,0.6135196605553392,AVEL,124,1,CEPVR,"['OLLR', 'AVEL']"
16,7125061,0.0,0.6844659624929702,AVEL,124,1,CEPVR,"['OLLR', 'AVEL']"
17,7125018,0.0,0.2852868809051092,AVEL,124,1,BAGR,"['RIBL', 'AVEL']"
18,7125010,0.0,0.2996699231121884,AVEL,124,1,BAGR,['AVEL']
19,7124852,0.0,0.3576232150188715,AVEL,124,1,AVKR,"['RIML', 'AVEL']"
20,7124841,0.0,0.374897890002436,AVEL,124,1,AVKL,"['RIML', 'AVEL']"
21,7124815,0.0,0.24295816536805168,AVEL,124,1,AUAL,"['AVEL', 'RIBL']"
22,7050849,0.0,0.04279145982171134,AVEL,124,1,ALA,"['IL1L', 'AVEL']"
23,7050459,0.0,0.7708908997291002,AVEL,124,1,AIZR,"['AIBL', 'RIMR', 'AVEL']"
24,7050455,0.0,0.745147673873807,AVEL,124,1,AIZR,"['AIBL', 'AVEL']"
25,7050231,0.0,0.871970953629137,AVEL,124,1,AIBL,"['AVBL', 'RIMR', 'AVEL']"
26,7050198,0.0,0.23003424728610955,AVEL,124,1,AIBR,"['AVEL', 'RIBL']"
27,7125623,0.0,0.4090546614735337,AVEL,124,1,RIS,"['RIBR', 'SMDDL', 'AVEL']"
28,7125617,0.0,0.611107976351456,AVEL,124,1,RIS,"['CEPVR', 'AVEL', 'RIBR']"
