,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6820301,7125363,0.0,0.2889840260434885,AIAL,124,1,PVQL,"['ASKL', 'ASJL', 'AIAL']"
1,6820348,7125361,0.07065430144216783,0.5150441006090014,AIAL,124,1,PVQL,['AIAL']
2,6820414,7125359,0.03200833423659378,0.9333288430387677,AIAL,124,1,PVQL,"['ASKL', 'AIAL']"
3,7049075,7124970,0.014369678405055073,0.8629449456054192,AIAL,124,1,AWCR,['AIAL']
4,7049076,7124956,0.018817299352360702,0.8629449456054192,AIAL,124,1,AWCL,"['AIBL', 'AIAL']"
5,6820362,7124922,0.0,0.5802929560629541,AIAL,124,1,AWCL,"['AIBL', 'AIAL']"
6,6820359,7124921,0.0,0.5701461787538138,AIAL,124,1,AWCL,"['AIBL', 'AIAL']"
7,6820410,7124867,0.0,0.9333288430387677,AIAL,124,1,AWAL,"['PVQL', 'AIAL']"
8,6820417,7124866,0.0,0.9667969232159808,AIAL,124,1,AWAL,['AIAL']
9,6820341,7124805,0.026233051059543943,0.5150441006090014,AIAL,124,1,ASKL,['AIAL']
10,6820342,7124804,0.039620379647133025,0.5150441006090014,AIAL,124,1,ASKL,['AIAL']
11,6820319,7051228,0.0,0.38537696743868455,AIAL,124,1,ASGL,"['AIML', 'AIAL']"
12,6820277,7051227,0.0,0.1857352546953658,AIAL,124,1,ASGL,['AIAL']
13,6820352,7051223,0.0,0.5210678523578346,AIAL,124,1,ASGL,['AIAL']
14,6820372,7050438,0.0,0.6323546086209922,AIAL,124,1,AIZL,"['AIAL', 'ASER']"
15,6820280,7050379,0.0,0.1946973684005499,AIAL,124,1,AIML,"['AIAL', 'ASGL']"
16,6820322,7050377,0.0,0.4008268862185891,AIAL,124,1,AIML,"['AIAL', 'ASGL']"
17,6820407,7050138,0.0,0.8587477534063843,AIAL,124,0,AIAL,"['ASER', 'AWCR']"
18,6820408,7050131,0.0,0.8629449456054192,AIAL,124,0,AIAL,"['AIBL', 'AWBL']"
19,6820355,7050129,0.0,0.551011713432861,AIAL,124,0,AIAL,"['AIBL', 'ASKL']"
20,6820310,7050127,0.0,0.3366102780672347,AIAL,124,0,AIAL,"['AIBL', 'ASKL', 'RIFL']"
21,6820357,7050060,0.0,0.565892303709438,AIAL,124,1,ADLL,"['AWCL', 'AIAL', 'ASKL']"
22,6820318,7182389,0.0,0.38305693297970944,AIAL,124,1,ASHL,"['AIBL', 'AIAL']"
23,6820353,7182387,0.0,0.5257127217030743,AIAL,124,1,ASHL,['AIAL']
