,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6833627,7182517,0.042885704234784786,0.5004655000538575,URXR(0),124,0,URXR,"['AUAR', 'RIAR']"
1,6833622,7182511,0.0,0.5004655000538575,URXR(0),124,0,URXR,['AUAR']
2,6833637,7182515,0.0,0.7146417819119255,URXR(0),124,0,URXR,"['AUAR', 'RIAR']"
3,6833657,7182512,0.018070338742740385,0.6746650974716065,URXR(0),124,0,URXR,['RIGR']
4,6833668,7182510,0.012585912145102188,0.3344138344752022,URXR(0),124,0,URXR,"['RICR', 'ADAR']"
5,6833667,7182500,0.0071883247858423255,0.3344138344752022,URXR(0),124,1,URBR,"['URXR', 'IL2R']"
6,6833612,7182499,0.1306949819688878,0.3060582337038874,URXR(0),124,1,URBR,"['IL2R', 'URXR', 'IL1R']"
7,6833628,7125355,0.06296528117889157,0.5004655000538575,URXR(0),124,1,PVPR,"['RIR', 'RIGR', 'URXR']"
8,6833666,7049094,0.03793974966532533,0.5004655000538575,URXR(0),124,1,ADFR,"['URXR', 'AIZR']"
9,6833651,7125614,0.0,0.9175987022778506,URXR(0),124,1,RIR,"['URXR', 'RIAR']"
