,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6798692,7182488,1.3337808343568975,0.0,RIPL,124,1,URAVL,"['BWMVL01', 'RIPL']"
1,6798688,7182487,1.2916581087419508,0.0,RIPL,124,1,URAVL,"['BWMVL01', 'RIPL', 'RMEL']"
2,6798724,7182477,0.563415541807796,0.0,RIPL,124,1,URADL,"['IL1DL', 'BWMDL02', 'RIPL']"
3,6798724,7182475,0.563415541807796,0.0,RIPL,124,1,URADL,"['IL1DL', 'BWMDL02', 'RIPL', 'RMED', 'RMEL']"
4,6798724,7182474,0.563415541807796,0.0,RIPL,124,1,URADL,"['RIPL', 'RMEL', 'BWMDL01']"
5,6798633,7125559,0.3696973849413715,0.0,RIPL,124,1,RIH,"['RIPL', 'RMEL']"
6,6798638,7125547,0.48483175524173405,0.0,RIPL,124,1,RIH,"['OLQVL', 'RIPL']"
7,7125545,7125544,0.011351631642093655,0.34987919137592016,RIPL,124,1,RIH,"['RIPL', 'OLQDL']"
8,6798772,7125381,1.494537529347013,0.0,RIPL,124,1,PVR,"['AVBL', 'RIPL']"
9,6798671,7125260,1.0589836101208145,0.0,RIPL,124,1,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
10,6798662,7125259,0.9659159979159642,0.0,RIPL,124,1,IL2VL,"['RMER', 'RMED', 'RIPL']"
11,6798717,7125228,0.3957505452103609,0.0,RIPL,124,1,IL2DL,"['RIPL', 'RMEV', 'RMER']"
12,6798625,7125227,0.20629290173184364,0.0,RIPL,124,1,IL2DL,['RIPL']
13,6798778,7125225,0.5375266540528013,0.0,RIPL,124,1,IL2DL,"['RMEL', 'RMEV', 'RIPL']"
14,6798700,7125218,1.3877357679428832,0.0,RIPL,124,1,IL1VL,"['BWMVL01', 'RIPL', 'RMDDL']"
15,6798730,7125187,0.6327775512039622,0.0,RIPL,124,1,IL1DL,"['RIPL', 'BWMDL02', 'RMDVL']"
16,6798723,7125186,0.5511593392996756,0.0,RIPL,124,1,IL1DL,"['BWMDL01', 'RMDVL', 'RIPL', 'RMEL']"
