,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6793265,7182487,0.0750293160515024,0.3825283450193785,RMEL,124,1,URAVL,"['BWMVL01', 'RIPL', 'RMEL']"
1,6793152,7182486,0.0,0.3255971193504657,RMEL,124,1,URAVL,"['RMEV', 'RMEL', 'BWMVL02']"
2,6793383,7182475,0.18747083828717223,0.0,RMEL,124,1,URADL,"['IL1DL', 'BWMDL02', 'RIPL', 'RMED', 'RMEL']"
3,6793297,7125559,0.2157329210182617,0.0,RMEL,124,1,RIH,"['RIPL', 'RMEL']"
4,6793188,7125263,0.0,0.6810327872747421,RMEL,124,1,IL2VR,"['RIPR', 'RMEL']"
5,6793196,7125262,0.0,0.7426205239929743,RMEL,124,1,IL2VR,"['RMEL', 'RIPR']"
6,6793150,7125260,0.0,0.3103555182560187,RMEL,124,1,IL2VL,"['RMEV', 'RMEL', 'RIPL']"
7,6793313,7125225,0.23313686660843913,0.0,RMEL,124,1,IL2DL,"['RMEL', 'RMEV', 'RIPL']"
8,6793265,7125220,0.0750293160515024,0.3825283450193785,RMEL,124,1,IL1VL,"['BWMVL01', 'RMEL', 'RMDDL']"
9,6793268,7125219,0.021592189415271336,0.3255971193504657,RMEL,124,1,IL1VL,"['RMDDL', 'BWMVL02', 'RMEL']"
10,6793359,7125215,0.7520013505053169,0.0,RMEL,124,1,IL1R,"['BWMDR02', 'RMEL', 'RMDVR']"
11,6793229,7125210,0.0,0.8544182941628266,RMEL,124,1,IL1R,"['RMDVL', 'RMEL', 'BWMVR02', 'RMDDR']"
12,6793207,7125207,0.08665260745682912,0.7957579372672791,RMEL,124,1,IL1R,"['RMEL', 'BWMDR02', 'RMDVR']"
13,6793319,7125186,0.3211253017754462,0.0,RMEL,124,1,IL1DL,"['BWMDL01', 'RMDVL', 'RIPL', 'RMEL']"
14,6793359,7125729,0.7520013505053169,0.0,RMEL,124,0,RMEL,"['BWMVR02', 'BWMDR02']"
15,6793319,7182474,0.3211253017754462,0.0,RMEL,124,1,URADL,"['RIPL', 'RMEL', 'BWMDL01']"
16,6793221,7125752,0.0,0.8026772655708967,RMEL,124,0,RMEL,"['BWMVR02', 'URAVR']"
17,6793223,7125748,0.0,0.8193004313344565,RMEL,124,0,RMEL,"['BWMVR02', 'BWMDR02']"
