,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,6729705,7125370,0.011252268577737042,0.5647466792535727,AIAR,124,1,PVQR,"['AIAR', 'CEPshVR']"
1,6729707,7125369,0.01725549301374187,0.5647466792535727,AIAR,124,1,PVQR,"['ASKR', 'AIAR']"
2,6729687,7125368,0.0,0.9766216605865796,AIAR,124,1,PVQR,['AIAR']
3,6729554,7125367,0.0,0.1951609279226681,AIAR,124,1,PVQR,['AIAR']
4,6729632,7124974,0.0,0.6432942201509955,AIAR,124,1,AWCR,['AIAR']
5,6729644,7124971,0.0,0.7081216793785835,AIAR,124,1,AWCR,"['ADLR', 'AIAR']"
6,6729685,7124963,0.0,0.9586447859198746,AIAR,124,1,AWCR,['AIAR']
7,6729649,7124939,0.0,0.7284209587551759,AIAR,124,1,AWCL,"['AIBR', 'AIAR']"
8,6729693,7124927,0.019320243497549485,0.9586447859198746,AIAR,124,1,AWCL,"['AIAR', 'AIBR']"
9,6729645,7124923,0.0,0.7149368661815462,AIAR,124,1,AWCL,"['AIBR', 'AIAR']"
10,6729702,7124901,0.04837637882236181,0.6795474356621274,AIAR,124,1,AWBR,"['ASER', 'AIZR', 'ADFR', 'AIAR']"
11,6729691,7124875,0.008746442264628996,0.9586447859198746,AIAR,124,1,AWAR,['AIAR']
12,6729626,7124811,0.0,0.5809171406952386,AIAR,124,1,ASKR,['AIAR']
13,6729634,7124810,0.0,0.6512455189926918,AIAR,124,1,ASKR,['AIAR']
14,6729594,7124809,0.0,0.3682101749187836,AIAR,124,1,ASKR,['AIAR']
15,6729709,7124801,0.022979939242340295,0.5647466792535727,AIAR,124,1,ASJR,"['ASKR', 'PVQR', 'AIAR']"
16,6729631,7124784,0.0,0.6321581853876649,AIAR,124,1,ASIR,"['AIAR', 'AWCR', 'AIBR']"
17,6729597,7051252,0.0,0.37969241762114764,AIAR,124,1,ASHR,"['AIAR', 'AIBR']"
18,6729592,7051242,0.0,0.3534012166667888,AIAR,124,1,ASHR,"['AIAR', 'AIBR']"
19,6729591,7051232,0.0,0.3474968083043969,AIAR,124,1,ASGR,['AIAR']
20,6729596,7051231,0.0,0.3760067462480593,AIAR,124,1,ASGR,"['AIMR', 'AIAR']"
21,6729711,7051230,0.03831557919356857,0.5647466792535727,AIAR,124,1,ASGR,"['AIMR', 'AIAR']"
22,6729712,7051229,0.045516595087920206,0.5647466792535727,AIAR,124,1,ASGR,"['ASJR', 'AIAR']"
23,6729658,7050454,0.0,0.757919619242547,AIAR,124,1,AIZR,"['AIAR', 'ADFR']"
24,6729578,7050396,0.0,0.30093162968921294,AIAR,124,1,AINR,"['AIAR', 'ASGR']"
25,6729583,7050386,0.0,0.3144040413699629,AIAR,124,1,AIMR,"['AIAR', 'ASGR']"
26,6729616,7050384,0.0,0.4924069124023804,AIAR,124,1,AIMR,"['ASKR', 'AIAR']"
27,6729605,7050381,0.0,0.4431721139459254,AIAR,124,1,AIMR,"['AIAR', 'AWCR', 'ASGR']"
28,6729568,7050380,0.0,0.2596457199417559,AIAR,124,1,AIMR,"['ASJR', 'AIAR']"
29,6729626,7050155,0.0,0.5809171406952386,AIAR,124,0,AIAR,['ASKR']
30,6729633,7050144,0.0,0.6467665031878901,AIAR,124,0,AIAR,"['ASKR', 'AIBR']"
31,6729583,7050128,0.0,0.3144040413699629,AIAR,124,0,AIAR,"['RIFR', 'AIBR', 'ASHR']"
32,6729631,7050093,0.0,0.6321581853876649,AIAR,124,1,ADLR,"['AIAR', 'ADAR', 'AIBR']"
33,6729638,7050092,0.0,0.6795474356621274,AIAR,124,1,ADLR,"['AIAR', 'AWCR']"
34,6729630,7050088,0.0,0.6215890311402598,AIAR,124,1,ADLR,"['CEPshVR', 'AIAR']"
35,6729656,7049099,0.0,0.750689175333347,AIAR,124,1,ADFR,"['ASER', 'AIZR', 'AIAR']"
