,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472192,0.003030425870698398,0.35447169252657545,AVKL,135,1,RMFR,"['AVKL', 'RMDR', 'RIS']"
1,8471745,0.0,0.21509230202397808,AVKL,135,0,AVKL,"['SMDDL', 'RIMR']"
2,8470585,0.0009942585383149371,0.6206946893030415,AVKL,135,1,RMHL,"['AVKL', 'RIGR']"
3,8470584,0.0,0.6551254894279193,AVKL,135,1,RMHL,"['RIGR', 'AVKL']"
4,8470524,0.0,0.41862364255331713,AVKL,135,1,RMFR,"['AVKL', 'RMDL']"
5,8470523,0.0,0.40371590668708157,AVKL,135,1,RMFR,"['RMDL', 'AVKL']"
6,8470522,0.0,0.39974931185521834,AVKL,135,1,RMFR,"['RMDL', 'RMDR', 'AVKL']"
7,8470521,0.0,0.3620793726913385,AVKL,135,1,RMFR,"['RIS', 'AVKL']"
8,8470518,0.005232477104249118,0.3180947723801177,AVKL,135,1,RMFR,"['RMDL', 'AVKL']"
9,8470517,0.0,0.3121463955381844,AVKL,135,1,RMFR,"['RMDL', 'AVKL']"
10,8470515,0.0,0.24123992120413945,AVKL,135,1,RMFR,"['AVKL', 'AVKR']"
11,8470505,0.0,0.6520240634983234,AVKL,135,1,RMFL,"['AVKL', 'AVKR']"
12,8470504,0.001862403720274662,0.6206946893030415,AVKL,135,1,RMFL,"['AVKL', 'RMDR']"
13,8470501,0.0025348020835786063,0.6206946893030415,AVKL,135,1,RMFL,"['AVKL', 'AVKR']"
14,8470499,0.00487258175264778,0.6206946893030415,AVKL,135,1,RMFL,"['RMDR', 'AVKL', 'RIML']"
15,8470497,0.0,0.6773300954684457,AVKL,135,1,RMFL,"['AVKL', 'RMHL']"
16,8470493,0.0,0.6855460723495361,AVKL,135,1,RMFL,"['AVKL', 'RMDR']"
17,8470492,0.0,0.76681788740517,AVKL,135,1,RMFL,"['AVKR', 'AVKL']"
18,8470210,0.0,0.7738116951859381,AVKL,135,1,RIS,"['AVKR', 'AVKL', 'SMDDR', 'RIML']"
19,8470191,0.0,0.584389326844671,AVKL,135,1,RIS,"['AVKL', 'RIML', 'RICL', 'AVKR']"
20,8470186,0.0,0.43939137851489624,AVKL,135,1,RIS,"['RIMR', 'AVKL']"
21,8470185,0.0,0.4349026379521121,AVKL,135,1,RIS,"['RIMR', 'AVKL']"
22,8470188,0.0,0.5082361526473106,AVKL,135,1,RIS,"['RIMR', 'AVER', 'AVKR', 'AVKL']"
23,8470177,0.0,0.25394055020361933,AVKL,135,1,RIS,"['AVKL', 'RIMR']"
24,8470173,0.0,0.20610064354190027,AVKL,135,1,RIS,"['AVKL', 'SMDDL']"
25,8470159,0.005868133619559106,0.13280971882033546,AVKL,135,1,Fragment,"['AVKL', 'AIBR']"
26,8470098,0.0,0.2748516873322264,AVKL,135,1,RIS,"['RIMR', 'AVKL']"
27,8470057,0.0,0.2550220520488305,AVKL,135,1,RIMR,"['RIS', 'AVKL']"
28,8470003,0.0,0.7354414317123142,AVKL,135,1,RIML,"['RIS', 'SMDVL', 'AVKL']"
29,8469930,0.0,0.6551254894279193,AVKL,135,1,RIGR,"['RMHL', 'AVKL', 'DVC']"
30,8469928,0.0,0.6455821288805381,AVKL,135,1,RIGR,"['RMHL', 'AVKL', 'DVC']"
31,8469927,0.0035069982140122366,0.6366430848532164,AVKL,135,1,RIGR,"['DVC', 'RMHL', 'AVKL']"
32,8469364,0.0031005273470609716,0.9443944364936724,AVKL,135,1,PVT,"['AVL', 'AVKL']"
33,8469363,0.003315895359425496,0.8937814711436676,AVKL,135,1,PVT,"['AVKR', 'AVKL']"
34,8469360,0.0027904747315958553,0.15493871879199148,AVKL,135,1,PVT,"['AVKL', 'AIBR']"
35,8469359,0.0008364213844870941,0.13280971882033546,AVKL,135,1,PVT,"['AVKR', 'AVKL']"
36,8469355,0.0,0.2339815268352494,AVKL,135,1,PVT,"['AVKL', 'AVKR', 'DVC']"
37,8469353,0.0,0.29961921699032207,AVKL,135,1,PVT,['AVKL']
38,8469351,0.0,0.3121463955381844,AVKL,135,1,RMFR,"['AVKL', 'RMDL', 'AVKR']"
39,8469349,0.0046777701483933605,0.3259085442299028,AVKL,135,1,PVT,"['AVKL', 'AVL']"
40,8469344,0.0,0.421419266835994,AVKL,135,1,PVT,"['RMFR', 'AVKL']"
41,8469343,0.0,0.4846942676163133,AVKL,135,1,PVT,"['AVKR', 'AVKL']"
