,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8469283,0.0,0.22654104926749216,PVQR,135,0,PVQR,"['AIAR', 'AIMR']"
1,8469282,0.0,0.3078178751533875,PVQR,135,0,PVQR,"['HSNR', 'AVFR']"
2,8469281,0.0,0.3652880936677227,PVQR,135,0,PVQR,"['HSNR', 'AVFR']"
3,8469280,0.0,0.3847707952440923,PVQR,135,0,PVQR,"['HSNR', 'AVFL']"
4,8469279,0.0,0.4240043456482051,PVQR,135,0,PVQR,['CEPshVR']
5,8469278,0.0,0.5891281412114886,PVQR,135,0,PVQR,"['AVFL', 'HSNR']"
6,8469277,0.0,0.6364995302425551,PVQR,135,0,PVQR,"['AIAR', 'ASKR']"
7,8469276,0.020470507048583712,0.6699922059341786,PVQR,135,0,PVQR,['AIAR']
8,8469275,0.019161252014851627,0.6699922059341786,PVQR,135,0,PVQR,"['AIAR', 'ADLR']"
9,8469274,0.01745110539208765,0.6699922059341786,PVQR,135,0,PVQR,"['ASKR', 'AIAR']"
10,8469273,0.0,0.8094999479335571,PVQR,135,0,PVQR,"['ASKR', 'ASER']"
11,8469272,0.0,0.8198342107471551,PVQR,135,0,PVQR,"['ASKR', 'ASER']"
12,8469271,0.0,0.8329386547249975,PVQR,135,0,PVQR,"['ALA', 'ASKR']"
13,8469270,0.0,0.9615010898039951,PVQR,135,0,PVQR,"['ASKR', 'AIAR']"
14,8469269,0.0,0.9804967706683426,PVQR,135,0,PVQR,"['ASKR', 'AIAR']"
15,8462324,0.0,0.8223188782556928,PVQR,135,1,HSNR,['PVQR']
16,8453322,0.0,0.5891281412114886,PVQR,135,1,ASKR,"['HSNR', 'PVQR']"
17,8453302,0.0,0.35599342254184646,PVQR,135,1,ASJR,['PVQR']
18,8453301,0.0,0.3680001070683053,PVQR,135,1,ASJR,['PVQR']
19,8453300,0.0,0.4010102145254501,PVQR,135,1,ASJR,['PVQR']
20,8453299,0.0,0.4092647188233116,PVQR,135,1,ASJR,['PVQR']
21,8453298,0.0,0.4240043456482051,PVQR,135,1,ASJR,['PVQR']
22,8453297,0.0,0.4519189106089379,PVQR,135,1,ASJR,['PVQR']
23,8453295,0.006193828315962578,0.46887493168339434,PVQR,135,1,ASJR,"['CEPshVR', 'PVQR']"
24,8453294,0.0,0.5370549945755065,PVQR,135,1,ASJR,"['PVQR', 'ASKR']"
25,8453293,0.0,0.6397897443088815,PVQR,135,1,ASJR,['PVQR']
26,8453292,0.0,0.7100469543459469,PVQR,135,1,ASJR,"['ALA', 'PVQR']"
27,8453291,0.0,0.8430886192700418,PVQR,135,1,ASJR,"['ASKR', 'PVQR']"
28,8453288,0.0,0.9779110200682526,PVQR,135,1,ASJR,['PVQR']
29,8417236,0.0,0.27617336943843845,PVQR,135,1,AVFR,"['PVQR', 'HSNR']"
30,8417219,0.0,0.36390536624092573,PVQR,135,1,AVFL,"['AVFR', 'PVQR', 'PVNL']"
31,8416595,0.0,0.8994155950027005,PVQR,135,1,ASJR,"['ASKR', 'PVQR']"
32,8416469,0.0,0.5370549945755065,PVQR,135,0,PVQR,"['ASKR', 'AIAR']"
33,8416241,0.0,0.9512565252927193,PVQR,135,1,AIAR,"['PVQR', 'AIBR']"
