,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472010,0.0,0.3610264028503408,AIYR,135,1,AWCR,['AIYR']
1,8471798,0.0,0.527444989119013,AIYR,135,1,AWCR,"['AIYR', 'AWCL']"
2,8471771,0.0,0.9682404624616681,AIYR,135,1,AWCL,"['AIAR', 'AWCR', 'AIYR', 'AIBR']"
3,8471766,0.0,0.4741003452683335,AIYR,135,1,AWCR,['AIYR']
4,8471765,0.0,0.4741003452683335,AIYR,135,1,AWCL,['AIYR']
5,8471761,0.0,0.2883446670902877,AIYR,135,1,AWAR,['AIYR']
6,8469973,0.0,0.23983532068407096,AIYR,135,1,RIH,"['AIYR', 'RIAR']"
7,8453223,0.0,0.3565422448290099,AIYR,135,1,ASIR,"['AIBR', 'AIYR', 'AIAR']"
8,8453218,0.0,0.3565422448290099,AIYR,135,1,ASIR,"['AWCR', 'AIYR']"
9,8453128,0.0,0.13388617952304652,AIYR,135,1,ASHR,"['AVJL', 'AIYR']"
10,8452974,0.0,0.2814715509435194,AIYR,135,1,ASER,"['AIYR', 'AFDR', 'ASIR']"
11,8452973,0.0,0.6515484032523283,AIYR,135,1,ASER,"['AIYR', 'AIBR']"
12,8452972,0.0,0.3476448827324108,AIYR,135,1,ASER,['AIYR']
13,8452971,0.0,0.3565422448290099,AIYR,135,1,ASER,"['AIBR', 'AIYR']"
14,8452970,0.0,0.3730499578632314,AIYR,135,1,ASER,"['AIBR', 'AIYR']"
15,8452969,0.0,0.37922910059383574,AIYR,135,1,ASER,"['AIBR', 'AIYR']"
16,8452968,0.0,0.38753903790040384,AIYR,135,1,ASER,"['AIBR', 'AIYR']"
17,8452967,0.0,0.3972863993317308,AIYR,135,1,ASER,"['AIBR', 'AIYR']"
18,8452966,0.0,0.40311649786176784,AIYR,135,1,ASER,"['AIBR', 'AIYR']"
19,8452964,0.0,0.4326400868360571,AIYR,135,1,ASER,"['AIBR', 'AIYR']"
20,8452963,0.0,0.45436315622223217,AIYR,135,1,ASER,"['AWCR', 'AIYR']"
21,8452962,0.0,0.46763744267422036,AIYR,135,1,ASER,"['AWCR', 'AIYR']"
22,8452961,0.0,0.5064559879263272,AIYR,135,1,ASER,['AIYR']
23,8452959,0.0,0.5249302971901031,AIYR,135,1,ASER,"['AWCR', 'AIYR']"
24,8452958,0.0,0.527444989119013,AIYR,135,1,ASER,"['AFDR', 'AIYR']"
25,8452957,0.0,0.576383876956556,AIYR,135,1,ASER,"['AIYR', 'AWAR']"
26,8452956,0.0,0.952820145814234,AIYR,135,1,ASER,"['AIYR', 'AIBR']"
27,8452955,0.0,0.9626331812389366,AIYR,135,1,ASER,"['AIYR', 'AIBR']"
28,8452954,0.0,0.9720654876988916,AIYR,135,1,ASER,"['AIBR', 'AIYR']"
29,8452953,0.0,0.9766180528144253,AIYR,135,1,ASER,"['AIBR', 'AIYR']"
30,8452917,0.0,0.9773530850738787,AIYR,135,1,ASEL,"['AIYR', 'AIBR', 'AWCL']"
31,8452916,0.0,0.9346891476323684,AIYR,135,1,ASEL,"['AIYR', 'AIBR']"
32,8452915,0.0,0.8979423941336921,AIYR,135,1,ASEL,"['AFDR', 'AIYR']"
33,8452912,0.018018453820244168,0.7321193337031114,AIYR,135,1,ASEL,"['AIYR', 'AFDR']"
34,8452911,0.0011172926046792923,0.6862995577830789,AIYR,135,1,ASEL,"['AWCL', 'AIYR']"
35,8452910,0.0,0.6515484032523283,AIYR,135,1,ASEL,"['AWCR', 'BAGL', 'AIBR', 'AIYR']"
36,8417954,0.0,0.436296687455758,AIYR,135,1,AFDR,['AIYR']
37,8417952,0.0,0.35175925849189765,AIYR,135,1,AFDR,['AIYR']
38,8417951,0.0,0.4201079030273105,AIYR,135,1,AFDR,['AIYR']
39,8417950,0.0,0.4565799290863393,AIYR,135,1,AFDR,['AIYR']
40,8417949,0.0,0.5790638136148613,AIYR,135,1,AFDR,"['BAGL', 'AIYR']"
41,8417948,0.0011172926046792923,0.6862995577830789,AIYR,135,1,AFDR,['AIYR']
42,8417947,0.0018163221414877646,0.6862995577830789,AIYR,135,1,AFDR,['AIYR']
43,8417946,0.0,0.8499834818024774,AIYR,135,1,AFDR,['AIYR']
44,8417945,0.0,0.9548484096437458,AIYR,135,1,AFDR,['AIYR']
45,8417507,0.0,0.37062868036794766,AIYR,135,1,AWCR,['AIYR']
46,8417506,0.0,0.44209101735435186,AIYR,135,1,AWCR,"['AWCL', 'AIYR']"
