,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472178,0.7206997942223972,0.0,RMED,135,0,RMED,"['BWMVR03', 'SMDDR', 'BWMVL01', 'BWMVR01']"
1,8472176,0.7392021015851548,0.0,RMED,135,0,RMED,"['BWMVR01', 'SMDDR', 'BWMVL01']"
2,8472175,0.753016973661101,0.0,RMED,135,0,RMED,"['BWMVL01', 'BWMVR05', 'BWMVR01', 'BWMVR03', 'BWMVL03']"
3,8472174,0.0,0.8622371115085041,RMED,135,0,RMED,"['BWMVL05', 'BWMVR01', 'BWMVR03', 'BWMVR03', 'BWMVL03', 'BWMVL01']"
4,8472173,0.0,0.8839608096458502,RMED,135,0,RMED,"['BWMVL01', 'BWMVL01', 'BWMVL03', 'BWMVR01']"
5,8472054,0.28463759207230965,0.0,RMED,135,1,IL2R,"['RMED', 'RIH', 'OLQDR']"
6,8471896,0.031730486176105674,0.11364669119114874,RMED,135,1,RMDDR,"['BWMDL05', 'RMED']"
7,8471879,0.0,0.8731421060642844,RMED,135,0,RMED,"['SMDDL', 'BWMVL03', 'BWMVL01', 'BWMVL03', 'BWMVL01']"
8,8471829,0.0,0.6614938874932343,RMED,135,1,IL2VL,"['RIPL', 'RMED', 'RMER']"
9,8471824,0.0,0.27272232206243724,RMED,135,1,IL2DL,"['RMED', 'RMEL']"
10,8470829,0.29137334393079867,0.0,RMED,135,1,URADR,"['RMED', 'RMER', 'IL1DR', 'RIPR', 'BWMDR01', 'BWMDR02']"
11,8470826,0.0,0.20048291020301653,RMED,135,1,URADL,"['BWMDL03', 'BWMDL01', 'RMED']"
12,8470825,0.0,0.20960011764674155,RMED,135,1,URADL,"['RIPL', 'BWMDL03', 'BWMDL01', 'RMEL', 'RMED']"
13,8470731,0.0723599368070298,0.11364669119114874,RMED,135,1,SMBDR,"['RMED', 'BWMDL05', 'BWMDL07']"
14,8470730,0.10244515759066267,0.11364669119114874,RMED,135,1,SMBDR,"['BWMDL05', 'RMED', 'BWMDL01', 'BWMDL03']"
15,8470729,0.09262623779046898,0.11364669119114874,RMED,135,1,SMBDR,"['RMED', 'BWMDL05']"
16,8470725,0.08644204089373193,0.11364669119114874,RMED,135,1,SMBDR,"['RMED', 'BWMDL05', 'BWMDL03', 'BWMDL01']"
17,8470724,0.1041963522308058,0.11364669119114874,RMED,135,1,SMBDR,"['RMED', 'BWMDL05', 'BWMDL03', 'BWMDL01']"
18,8470708,0.14619800968157837,0.0,RMED,135,1,SMBDL,"['BWMDR05', 'RMED', 'BWMDR03', 'BWMDR01']"
19,8470707,0.12435017516245278,0.0,RMED,135,1,SMBDL,"['BWMDR05', 'BWMDR07', 'RMED']"
20,8470705,0.15428931875123073,0.0,RMED,135,1,SMBDL,"['RMED', 'BWMDR03', 'BWMDR01', 'BWMDR05']"
21,8470448,0.725247689894814,0.0,RMED,135,0,RMED,"['BWMVR05', 'BWMVR03', 'BWMVR01', 'BWMVR03', 'RMDVL']"
22,8470447,0.727484285226269,0.0,RMED,135,0,RMED,"['BWMVR03', 'BWMVR01']"
23,8470446,0.7428800326931463,0.0,RMED,135,0,RMED,"['BWMVR03', 'BWMVR01']"
24,8470442,0.0,0.8533645648847654,RMED,135,0,RMED,"['BWMVR05', 'BWMVR01', 'BWMVL01', 'BWMVL03', 'BWMVL05']"
25,8470440,0.019605996098043026,0.9234534354086635,RMED,135,0,RMED,"['BWMVR01', 'BWMVL01']"
26,8470438,0.0,0.9234534354086635,RMED,135,0,RMED,"['BWMVR01', 'BWMVL01']"
27,8470413,0.0,0.8792171837228956,RMED,135,1,RMDVR,"['BWMVL03', 'BWMVR03', 'RMED', 'BWMVL01']"
28,8470407,0.7486561578598198,0.0,RMED,135,1,RMDVR,"['RMED', 'BWMVR05']"
29,8470385,0.7392021015851548,0.0,RMED,135,1,RMDVL,"['RMED', 'BWMVR07']"
30,8470312,0.031730486176105674,0.11364669119114874,RMED,135,1,RMDDR,"['BWMDL05', 'BWMDL01', 'RMED']"
31,8470295,0.14634212897877635,0.0,RMED,135,1,SMBDL,"['BWMDR03', 'BWMDR07', 'RMED', 'BWMDR05']"
32,8470168,0.0,0.8284605154178072,RMED,135,1,RMDVR,"['BWMVL03', 'RMED', 'BWMVL01']"
33,8468292,0.4919873921528576,0.0,RMED,135,1,IL2VR,"['RIPR', 'RMED', 'RMEL']"
34,8468242,0.5427401027823457,0.0,RMED,135,1,IL2VR,"['RIPR', 'RMED', 'RMEL']"
35,8468186,0.4113068813662362,0.0,RMED,135,1,IL2R,"['RMED', 'RMEV', 'RMER', 'OLQVR']"
36,8468049,0.1951230304733136,0.0,RMED,135,1,IL2DR,"['RIH', 'RIH', 'RIPR', 'RMED']"
37,8467991,0.0,0.2888817781742983,RMED,135,1,IL2DL,"['RIPL', 'RMEL', 'RMED']"
38,8467974,0.0,0.22736051318155395,RMED,135,1,IL2DL,"['URADL', 'RIPL', 'RMEL', 'RMED']"
39,8467647,0.2889042103472157,0.0,RMED,135,1,URADR,"['IL1R', 'BWMDR02', 'RMED']"
40,8467606,0.0,0.2146962965364083,RMED,135,1,IL2DL,"['URADL', 'RMER', 'RMED']"
41,8462674,0.4411526585320165,0.0,RMED,135,1,OLQVR,"['IL2R', 'RMED']"
42,8462643,0.0,0.5566951978381228,RMED,135,1,OLQVL,"['IL2L', 'RMED']"
