,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472198,0.0,0.18843433516821625,SAAVL,135,1,RMGL,"['SAAVL', 'RID']"
1,8470929,0.0,0.9924891365928835,SAAVL,135,1,VBn,"['ASGR', 'ASER', 'SAAVL']"
2,8470728,0.08965955052280278,0.03101058817378625,SAAVL,135,1,SMBDR,"['SIADR', 'SAAVL']"
3,8470726,0.0,0.3573072021318487,SAAVL,135,1,SMBDR,"['ADAL', 'SAAVL', 'SIBDL']"
4,8470716,0.0,0.011346807995487809,SAAVL,135,1,SMBDR,['SAAVL']
5,8470715,0.0,0.011346807995487809,SAAVL,135,1,SMBDR,['SAAVL']
6,8470714,0.0,0.029512043191572846,SAAVL,135,1,SMBDR,"['ALNL', 'SAAVL']"
7,8470713,0.10601328712035309,0.03101058817378625,SAAVL,135,1,SMBDR,"['SAAVL', 'ALNL']"
8,8470712,0.12508614949408536,0.03101058817378625,SAAVL,135,1,SMBDR,"['ALNL', 'SAAVL']"
9,8470711,0.0,0.3003807384026308,SAAVL,135,1,SMBDL,"['SAAVR', 'SAAVL']"
10,8470709,0.0,0.31098108561243487,SAAVL,135,1,SMBDL,"['SAAVL', 'SAAVR', 'ADAL']"
11,8470671,0.010864627614610095,0.7500650190453342,SAAVL,135,0,SAAVL,"['AVAL', 'RIMR']"
12,8470670,0.0,0.5289386964022368,SAAVL,135,0,SAAVL,"['AVAL', 'RIML']"
13,8470669,0.0,0.537343079269846,SAAVL,135,0,SAAVL,['AVAL']
14,8470668,0.0,0.5406204099115511,SAAVL,135,0,SAAVL,"['RIMR', 'AVAL']"
15,8470666,0.0,0.5439943080569846,SAAVL,135,0,SAAVL,"['AVAL', 'RIMR']"
16,8470664,0.0,0.5713549828430933,SAAVL,135,0,SAAVL,"['AVAL', 'SMDDR']"
17,8470663,0.0,0.5893480545404278,SAAVL,135,0,SAAVL,"['RIMR', 'AVAL']"
18,8470662,0.0,0.602617781977984,SAAVL,135,0,SAAVL,"['SMDDR', 'RIMR', 'AVAL']"
19,8470660,0.0,0.6162060446667346,SAAVL,135,0,SAAVL,"['RIMR', 'AVAL']"
20,8470659,0.0,0.62213266967762,SAAVL,135,0,SAAVL,"['RIMR', 'AVAL']"
21,8470658,0.0,0.6809328295060066,SAAVL,135,0,SAAVL,"['RIMR', 'AVAL']"
22,8470657,0.0,0.6847856518988218,SAAVL,135,0,SAAVL,"['AVAL', 'SMDDR']"
23,8470656,0.0,0.6871186664242559,SAAVL,135,0,SAAVL,"['RIMR', 'AVAL', 'RMFR']"
24,8470655,0.0,0.7201064668127745,SAAVL,135,0,SAAVL,"['SMDDR', 'AVAL']"
25,8470654,0.0,0.7201064668127745,SAAVL,135,0,SAAVL,"['RIMR', 'RMFR']"
26,8470653,0.0,0.7253365281315726,SAAVL,135,0,SAAVL,['RIMR']
27,8470652,0.0,0.7277683477333405,SAAVL,135,0,SAAVL,"['AVAL', 'SMDDR']"
28,8470092,0.0,0.7500650190453342,SAAVL,135,1,RIMR,"['SMDDR', 'SAAVL']"
29,8470091,0.0,0.7409967549962135,SAAVL,135,1,RIMR,"['SMDDR', 'SAAVL']"
30,8470090,0.0,0.7690140253318687,SAAVL,135,1,RIMR,"['RMFR', 'AVAL', 'SAAVL']"
31,8470088,0.0,0.7066789312362206,SAAVL,135,1,RIMR,"['SMDDR', 'SAAVL']"
32,8470086,0.0,0.6032694625861585,SAAVL,135,1,RIMR,"['RMFR', 'SAAVL']"
33,8470083,0.0,0.5232164564190855,SAAVL,135,0,SAAVL,"['AIBL', 'RIMR', 'AVAL']"
34,8470010,0.0,0.603910574700173,SAAVL,135,1,RIML,"['SAAVL', 'SMDVL']"
35,8470009,0.0,0.6072915150258785,SAAVL,135,0,SAAVL,"['RIMR', 'AVAL', 'SMDDR']"
36,8470002,0.0,0.701045336009711,SAAVL,135,0,SAAVL,"['RIMR', 'SMDDR']"
37,8470001,0.0,0.6997895799896318,SAAVL,135,1,RIML,"['SMDDR', 'SAAVL']"
38,8469929,0.0,0.5351906759376035,SAAVL,135,0,SAAVL,"['AVAL', 'RIML']"
39,8468337,0.0005061411426429718,0.8553646251569146,SAAVL,135,1,PLNR,"['SMBVR', 'SAAVL']"
40,8452849,0.0,0.04720964403830497,SAAVL,135,1,ALNL,"['SAAVL', 'SMDVL']"
41,8452848,0.0,0.048388227377472316,SAAVL,135,1,ALNL,"['ADEL', 'SAAVL']"
42,8452847,0.11148359352873567,0.03101058817378625,SAAVL,135,1,ALNL,['SAAVL']
43,8452846,0.12479156477909364,0.03101058817378625,SAAVL,135,1,ALNL,['SAAVL']
44,8452845,0.10164518939734689,0.03101058817378625,SAAVL,135,1,ALNL,"['SMBDR', 'SAAVL']"
45,8452844,0.08914448990711525,0.03101058817378625,SAAVL,135,1,ALNL,['SAAVL']
46,8452843,0.08012624049373465,0.03101058817378625,SAAVL,135,1,ALNL,"['SAAVL', 'SMBDR']"
47,8452842,0.031477683092686844,0.03101058817378625,SAAVL,135,1,ALNL,"['SMBDR', 'SAAVL']"
48,8452841,0.027462146274754864,0.03101058817378625,SAAVL,135,1,ALNL,"['SAAVL', 'SMBDR']"
49,8452838,0.01583792752972632,0.1852292008093224,SAAVL,135,1,ALNL,"['SMDVR', 'SAAVL', 'RIVR']"
50,8417714,0.004443966861923088,0.9583165698745189,SAAVL,135,1,ADER,"['SAAVL', 'AVAL']"
51,8417360,0.021155489746954765,0.1852292008093224,SAAVL,135,1,AVKR,"['SAAVL', 'RIMR']"
52,8416348,0.0,0.5032720940372412,SAAVL,135,1,AIBL,"['RIMR', 'SAAVL']"
53,8416336,0.0,0.5263781334101285,SAAVL,135,1,AIBL,"['RIMR', 'SAAVL']"
54,8416309,0.0,0.5479857061272386,SAAVL,135,0,SAAVL,"['RIMR', 'AVAL']"
