,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,15137589,0.19588864793723754,0.3805566285912186,BWMVR06,135,1,RMDVL,"['BWMVR06', 'BWMVR04']"
1,8472169,0.19588864793723754,0.3805566285912186,BWMVR06,135,1,RMDVL,"['BWMVR02', 'RMDDR', 'BWMVR04', 'BWMVR06', 'BWMVR04']"
2,8472126,0.0,0.7390022747017395,BWMVR06,135,1,RIVL,"['BWMVR08', 'BWMVR06', 'BWMVR04']"
3,8472113,0.0,0.7810716590718357,BWMVR06,135,1,RIML,"['BWMVR06', 'BWMVR04', 'RMDR']"
4,8471882,0.048477586545548214,0.7871942062247986,BWMVR06,135,1,RIVL,"['BWMVR04', 'BWMVR06']"
5,8470760,0.13942295620200404,0.3805566285912186,BWMVR06,135,1,SMBVR,"['BWMVR04', 'BWMVR06']"
6,8470564,0.0,0.6907906559922333,BWMVR06,135,1,RMGR,"['BWMVR06', 'BWMVR08', 'BWMVR04']"
7,8470394,0.21700354754462747,0.3805566285912186,BWMVR06,135,1,RMDVL,"['RMDDR', 'BWMVR04', 'BWMVR04', 'BWMVR06']"
8,8470319,0.0,0.49218592732886424,BWMVR06,135,1,RMDL,"['BWMVR04', 'BWMVR06', 'SIBDR']"
9,8470213,0.06478362182491218,0.7871942062247986,BWMVR06,135,1,RIVL,"['BWMVR06', 'BWMVR04']"
10,8470212,0.08244201336033218,0.7871942062247986,BWMVR06,135,1,RIVL,"['BWMVR06', 'BWMVR04']"
11,8470211,0.0,0.8831107154495914,BWMVR06,135,1,RMGR,"['BWMVR06', 'RMDR']"
12,8469393,0.0,0.811810875371149,BWMVR06,135,1,RMGR,"['BWMVR06', 'BWMVR08']"
