,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472223,0.0,0.9929435572414157,URYVL,135,0,URYVL,"['SMDVR', 'BWMVL03']"
1,8471974,0.1102177221107061,0.7605895446202694,URYVL,135,0,URYVL,"['RMDDL', 'AVER']"
2,8471973,0.0,0.5179116284343004,URYVL,135,0,URYVL,"['RID', 'SIBVR', 'AVBL']"
3,8471025,0.0,0.8455107647399442,URYVL,135,0,URYVL,"['RMDDL', 'AVER']"
4,8471024,0.005905104588579809,0.5301087039141736,URYVL,135,0,URYVL,"['SIBVL', 'SIBVR']"
5,8471022,0.010083349389625105,0.7605895446202694,URYVL,135,0,URYVL,"['IL1VL', 'RMDDL']"
6,8471021,0.010083349389625105,0.7605895446202694,URYVL,135,0,URYVL,"['RMDDL', 'AVER']"
7,8471020,0.04104250551239576,0.7605895446202694,URYVL,135,0,URYVL,"['RIBL', 'SMDVR', 'OLLL', 'AVER']"
8,8471018,0.047765484810344094,0.7605895446202694,URYVL,135,0,URYVL,"['RMDDL', 'IL1VL']"
9,8471017,0.08640406342595963,0.7605895446202694,URYVL,135,0,URYVL,"['RMDDL', 'AVER']"
10,8471016,0.16066039094501786,0.7605895446202694,URYVL,135,0,URYVL,"['RIBL', 'AVER']"
11,8471015,0.16066039094501786,0.7605895446202694,URYVL,135,0,URYVL,"['AVER', 'RMDDL']"
12,8471014,0.2067691511338579,0.7605895446202694,URYVL,135,0,URYVL,"['RIBL', 'AVER']"
13,8471013,0.0,0.7288273282943653,URYVL,135,0,URYVL,"['RIBL', 'SMDVR', 'AVER']"
14,8471012,0.0,0.8030087082313803,URYVL,135,0,URYVL,"['SMDVR', 'RIBL']"
15,8471011,0.0,0.8419792498282097,URYVL,135,0,URYVL,"['RIS', 'SMDVR', 'RIBL']"
16,8471010,0.0,0.8694051323122595,URYVL,135,0,URYVL,"['RMDDL', 'RMDVR', 'BWMVL01']"
17,8471009,0.0,0.862358933584262,URYVL,135,0,URYVL,"['RMDDL', 'RMDVR']"
18,8471008,0.0,0.8575719370384736,URYVL,135,0,URYVL,"['RMDDL', 'RMDVR']"
19,8471007,0.0,0.8750405947369648,URYVL,135,0,URYVL,"['RMDDL', 'RMDVR']"
20,8471006,0.0,0.919634231846157,URYVL,135,0,URYVL,"['RMDDL', 'IL1VL', 'RMDVR']"
21,8471004,0.0,0.9368658932576936,URYVL,135,0,URYVL,"['RMDVR', 'RMDDL']"
22,8470176,0.0,0.8101503148507752,URYVL,135,1,RIS,"['URYVL', 'RIBL']"
23,8470174,0.0,0.8679109490513836,URYVL,135,1,RIS,"['URYVL', 'RIBL']"
24,8469904,0.04672041689256455,0.5837400918632749,URYVL,135,1,RIGL,"['AVER', 'AIZL', 'URYVL']"
25,8469717,0.03301914889616063,0.7605895446202694,URYVL,135,1,RIBL,"['SMDVR', 'URYVL', 'AVER']"
26,8469503,0.0,0.8255610596516245,URYVL,135,0,URYVL,"['RIBL', 'SMDVR', 'AVER']"
27,8469354,0.06263650883693579,0.7605895446202694,URYVL,135,1,PVT,"['URAVL', 'URYVL', 'IL2VL']"
28,8462430,0.13817297841144652,0.7605895446202694,URYVL,135,0,URYVL,"['RMDDL', 'AVER']"
29,8462397,0.0,0.8841749038191612,URYVL,135,1,OLLL,"['URYVL', 'AVER']"
30,8462231,0.008284781489549625,0.3059044885111805,URYVL,135,1,DVC,"['RIBL', 'URYVL']"
31,8462229,0.0,0.2775596807902693,URYVL,135,1,DVC,"['RIBL', 'URYVL']"
32,8462190,0.0,0.3099422582604099,URYVL,135,1,DVC,"['RIGL', 'RIBL', 'URYVL']"
33,8462156,0.0266362537709127,0.5837400918632749,URYVL,135,1,DVA,"['AVER', 'URYVL']"
34,8462031,0.0,0.9335608785728128,URYVL,135,1,CEPVL,"['URYVL', 'RMDDL', 'OLLL', 'IL1VL']"
35,8462024,0.15302670483875122,0.7605895446202694,URYVL,135,1,CEPVL,"['AVER', 'URYVL', 'RIBL']"
