,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472007,0.0,0.36802749837873583,AWAL,135,0,AWAL,"['AIYL', 'ADLL']"
1,8471758,0.0,0.2988055922652336,AWAL,135,0,AWAL,['AIZL']
2,8471756,0.0,0.9427836716107789,AWAL,135,0,AWAL,"['AIAL', 'PVQL', 'HSNR']"
3,8462315,0.0,0.8647078679412532,AWAL,135,1,HSNR,"['AWAL', 'AWBL']"
4,8453003,0.0,0.9940593812118826,AWAL,135,1,ASHL,"['AWAL', 'AIAR', 'AWBL']"
5,8417960,0.0,0.31901755686316735,AWAL,135,1,ADLL,"['AWAL', 'AWBL']"
6,8417440,0.0,0.7791565709636504,AWAL,135,1,AWBL,"['AWAL', 'AIZL', 'ADFL']"
7,8417416,0.003808730102170912,0.1210454746772181,AWAL,135,0,AWAL,"['AWBL', 'AIZL', 'AIYL']"
8,8417412,0.006983670780225706,0.16716511619167382,AWAL,135,0,AWAL,"['AIZL', 'AIYL']"
9,8417411,0.0029270977802424644,0.03828921946274765,AWAL,135,0,AWAL,"['AIZL', 'ASGL']"
10,8417410,0.0,0.07492248313613328,AWAL,135,0,AWAL,"['ASIL', 'ASEL']"
11,8417409,0.0,0.22839043304031675,AWAL,135,0,AWAL,"['AIZL', 'AFDL', 'AWBL']"
12,8417407,0.0,0.2846381195829576,AWAL,135,0,AWAL,['AFDL']
13,8417406,0.0,0.2870330923251215,AWAL,135,0,AWAL,"['AFDL', 'ASEL']"
14,8417404,0.0,0.3202320911241813,AWAL,135,0,AWAL,['AIZL']
15,8417403,0.01965509932985223,0.5584067714054655,AWAL,135,0,AWAL,"['AFDL', 'AIZL']"
16,8417402,0.02118797454142806,0.5584067714054655,AWAL,135,0,AWAL,"['AFDL', 'AIZL']"
17,8417401,0.0,0.3714945394797677,AWAL,135,0,AWAL,"['AIYL', 'AIZL']"
18,8417400,0.0,0.3879397122957926,AWAL,135,0,AWAL,"['AWBL', 'AIZL']"
19,8417399,0.0,0.44109187577980313,AWAL,135,0,AWAL,"['AIZL', 'AWBL']"
20,8417398,0.0,0.5098727676184169,AWAL,135,0,AWAL,"['AIYL', 'AIZL']"
21,8417396,0.003659332695505815,0.6009611816197719,AWAL,135,0,AWAL,['AIZL']
22,8417395,0.0,0.6658696320448518,AWAL,135,0,AWAL,"['AIZL', 'HSNR', 'AWBL']"
23,8417394,0.0,0.7764455673388506,AWAL,135,0,AWAL,"['ASEL', 'AIAL']"
24,8417393,0.0,0.797532276938975,AWAL,135,0,AWAL,"['AIZL', 'ADFL']"
25,8417392,0.0,0.8083856965697616,AWAL,135,0,AWAL,"['ADFL', 'AIZL']"
26,8416572,0.0,0.21862615515528863,AWAL,135,1,AIYL,"['RIBL', 'AIZL', 'AWAL']"
27,8416430,0.0,0.6420109546576492,AWAL,135,0,AWAL,"['AIAL', 'AIML', 'AIZL']"
28,8416188,0.0,0.9243067687269477,AWAL,135,1,PVQL,"['AWAL', 'AIAL']"
