,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8461910,0.09320326915212153,0.7715594631173157,RIBL,135,1,BAGR,"['RIBL', 'AVEL']"
1,8472122,0.0,0.8533312225542373,RIBL,135,1,RIS,"['RIBL', 'AVER', 'CEPDL']"
2,8472120,0.0,0.998585707692528,RIBL,135,1,RIS,"['RMDR', 'RIBL']"
3,8472095,0.0,0.44115517098532275,RIBL,135,1,RIGL,"['RIBL', 'RIAL']"
4,8472082,0.0,0.9679242776049274,RIBL,135,0,RIBL,"['AVER', 'OLLL']"
5,8472081,0.0,0.62238112991798,RIBL,135,0,RIBL,"['AIBR', 'AVAR']"
6,8472080,0.0,0.62238112991798,RIBL,135,0,RIBL,"['AIBR', 'AVAR']"
7,8471998,0.0,0.5606835295179564,RIBL,135,1,AUAL,"['RIBL', 'RIAL']"
8,8471020,0.09122543899226436,0.4019258721800351,RIBL,135,1,URYVL,"['RIBL', 'SMDVR', 'OLLL', 'AVER']"
9,8471016,0.08190452348508982,0.4019258721800351,RIBL,135,1,URYVL,"['RIBL', 'AVER']"
10,8471014,0.10659470491601122,0.4019258721800351,RIBL,135,1,URYVL,"['RIBL', 'AVER']"
11,8471013,0.1062335819287209,0.4019258721800351,RIBL,135,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
12,8471012,0.12901171364432912,0.4019258721800351,RIBL,135,1,URYVL,"['SMDVR', 'RIBL']"
13,8471011,0.15048499256080325,0.4019258721800351,RIBL,135,1,URYVL,"['RIS', 'SMDVR', 'RIBL']"
14,8470979,0.009694866050841702,0.8148978158016855,RIBL,135,1,URYDL,"['SMDDR', 'RIBL']"
15,8470972,0.04302532018062799,0.8148978158016855,RIBL,135,1,URYDL,"['SMDDR', 'RIBL']"
16,8470971,0.05386426027521539,0.8148978158016855,RIBL,135,1,URYDL,"['CEPDL', 'SMDDR', 'RIBL']"
17,8470187,0.05999216542740316,0.8148978158016855,RIBL,135,1,RIS,"['URYDL', 'RIBL', 'CEPshDL']"
18,8470184,0.0,0.8415896420236036,RIBL,135,1,RIS,"['CEPDL', 'URYDL', 'RIBL']"
19,8470183,0.0,0.8648558064360053,RIBL,135,1,RIS,"['RIBL', 'CEPDL']"
20,8470182,0.0,0.8830011699822836,RIBL,135,1,RIS,"['CEPDL', 'AVER', 'RIBL']"
21,8470181,0.0,0.9472789756185663,RIBL,135,1,RIS,"['RMDR', 'RIBL']"
22,8470176,0.13291639280945666,0.4019258721800351,RIBL,135,1,RIS,"['URYVL', 'RIBL']"
23,8470174,0.16646072858699107,0.4019258721800351,RIBL,135,1,RIS,"['URYVL', 'RIBL']"
24,8470052,0.20514268005339034,0.4019258721800351,RIBL,135,1,RIMR,"['SMDDL', 'RIBL', 'SMDVR']"
25,8470051,0.21419088067964256,0.4019258721800351,RIBL,135,1,RIMR,"['SMDDL', 'RIBL']"
26,8470050,0.21789373408381826,0.4019258721800351,RIBL,135,1,RIMR,"['RIBL', 'SMDDL']"
27,8470032,0.0,0.5656463541943084,RIBL,135,1,RIML,"['RIBL', 'AVBR']"
28,8470031,0.0,0.5768662092661341,RIBL,135,1,RIML,"['RIBL', 'AVBR']"
29,8470029,0.0,0.6156721265441258,RIBL,135,1,RIML,['RIBL']
30,8470028,0.0,0.6398807913573291,RIBL,135,1,RIML,"['AIBR', 'RIBL']"
31,8470027,0.0,0.6571363733472023,RIBL,135,1,RIML,"['SAADR', 'RIBL']"
32,8470018,0.16187861733049314,0.8148978158016855,RIBL,135,1,RIML,"['SMDDL', 'RIBL', 'SIADL']"
33,8469995,0.0,0.18545598128855845,RIBL,135,1,RIH,"['RIBL', 'AIZL']"
34,8469993,0.0,0.21619068070735428,RIBL,135,1,RIH,['RIBL']
35,8469992,0.0,0.24972215523956195,RIBL,135,1,RIH,"['RIBL', 'AIZL']"
36,8469991,0.0,0.25549254626997303,RIBL,135,1,RIH,"['RIBL', 'AIZL']"
37,8469989,0.0,0.31599173855366497,RIBL,135,1,RIH,"['CEPshVL', 'RIBL', 'AUAL']"
38,8469988,0.0,0.32058361465312685,RIBL,135,1,RIH,"['RIBL', 'AUAL']"
39,8469903,0.0,0.3970418353748689,RIBL,135,1,RIGL,"['RIBL', 'AIBR']"
40,8469902,0.0,0.4295811297450769,RIBL,135,1,RIGL,"['OLQVL', 'RMFL', 'RIAL', 'RIBL']"
41,8469890,0.012605119642627569,0.7715594631173157,RIBL,135,1,RIGL,"['RIBL', 'AIBR']"
42,8469889,0.0,0.798887225424224,RIBL,135,1,RIGL,"['DVC', 'RIBL', 'URYDL']"
43,8469734,0.10476459472986469,0.4019258721800351,RIBL,135,1,RIS,"['RIBL', 'AVER', 'CEPVL']"
44,8469732,0.11022430502167695,0.4019258721800351,RIBL,135,0,RIBL,"['RIS', 'AVER']"
45,8469731,0.14377575540479443,0.4019258721800351,RIBL,135,0,RIBL,"['AVER', 'CEPVL']"
46,8469730,0.0,0.8491228193907164,RIBL,135,0,RIBL,['AVER']
47,8469729,0.0,0.857693408636693,RIBL,135,0,RIBL,"['CEPDL', 'AVER']"
48,8469728,0.0,0.9425285437344364,RIBL,135,0,RIBL,"['RMDR', 'AVER']"
49,8469721,0.07674155647074866,0.7715594631173157,RIBL,135,0,RIBL,"['AVEL', 'BAGR']"
50,8469720,0.08364299520714864,0.7715594631173157,RIBL,135,0,RIBL,"['AVEL', 'BAGR']"
51,8469718,0.15449270177606908,0.7715594631173157,RIBL,135,0,RIBL,"['AVEL', 'AUAL', 'AIZL', 'BAGR']"
52,8469717,0.09518797657387612,0.4019258721800351,RIBL,135,0,RIBL,"['SMDVR', 'URYVL', 'AVER']"
53,8469716,0.19987265610923738,0.4019258721800351,RIBL,135,0,RIBL,['SMDVR']
54,8469713,0.0,0.364862554681607,RIBL,135,0,RIBL,"['BAGR', 'RIAL']"
55,8469712,0.0,0.38731338108037056,RIBL,135,0,RIBL,"['BAGR', 'RIAL']"
56,8469711,0.0,0.38731338108037056,RIBL,135,0,RIBL,"['AIBR', 'RIAL']"
57,8469710,0.0,0.40757668777790185,RIBL,135,0,RIBL,"['RIGL', 'RIAL', 'AIBR']"
58,8469707,0.0,0.5808267028305352,RIBL,135,0,RIBL,"['BAGR', 'AUAL']"
59,8469705,0.0,0.6208599150584673,RIBL,135,0,RIBL,"['AVAL', 'AIBR']"
60,8469695,0.0,0.7488749450794815,RIBL,135,0,RIBL,"['AIBR', 'AVEL']"
61,8469693,0.0,0.7681118806456981,RIBL,135,0,RIBL,"['AVEL', 'AIBR']"
