,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472116,0.004150392170056569,0.057935439224169334,RIML,135,0,RIML,['AVBL']
1,8472115,0.014185326027117487,0.7118978697603499,RIML,135,0,RIML,['BWMDR04']
2,8472114,0.01758285765487458,0.7118978697603499,RIML,135,0,RIML,"['RMDL', 'BWMDR04']"
3,8472113,0.0,0.8569827502912274,RIML,135,0,RIML,"['BWMVR06', 'BWMVR04', 'RMDR']"
4,8471733,0.0,0.14194215601877005,RIML,135,1,AVHR,"['AVBL', 'RIML']"
5,8470692,0.005604774949368493,0.39864925914306665,RIML,135,1,SAAVR,"['RIML', 'AVAR', 'RIMR']"
6,8470691,0.0,0.39715582782724024,RIML,135,1,SAAVR,"['RIMR', 'AVAR', 'RIML']"
7,8470690,0.0,0.393782749377501,RIML,135,1,SAAVR,"['AVAR', 'RIMR', 'RIML']"
8,8470689,0.0,0.3678154201448962,RIML,135,1,SAAVR,"['AVAR', 'RIML']"
9,8470688,0.0,0.3266824471115256,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
10,8470685,0.0,0.3041477132817086,RIML,135,1,SAAVR,"['AVAR', 'RIML']"
11,8470683,0.0,0.29435149980850955,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
12,8470681,0.0,0.2618462960115905,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
13,8470680,0.0,0.2552551493311354,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
14,8470679,0.0,0.23963555578874418,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
15,8470678,0.0,0.22502321081027268,RIML,135,1,SAAVR,"['RIML', 'AVAR']"
16,8470676,0.0,0.2014688019075162,RIML,135,1,SAAVR,"['RIML', 'SMDDL']"
17,8470670,0.0,0.7754522481538065,RIML,135,1,SAAVL,"['AVAL', 'RIML']"
18,8470644,0.0,0.5292446940138753,RIML,135,1,SAADR,"['SMDVL', 'AVAR', 'RIML']"
19,8470643,0.0,0.5188765654833685,RIML,135,1,SAADR,"['AVAR', 'RIML']"
20,8470642,0.0,0.5098149770700723,RIML,135,1,SAADR,"['AVAR', 'RIML']"
21,8470640,0.0,0.4881200780011425,RIML,135,1,SAADR,"['AVAR', 'RIML']"
22,8470639,0.0,0.4742240331092982,RIML,135,1,SAADR,"['RIML', 'RMFL']"
23,8470637,0.0,0.46281463749023166,RIML,135,1,SAADR,"['RIML', 'AVAR']"
24,8470635,0.0,0.45309313102278154,RIML,135,1,SAADR,"['RIMR', 'RIML', 'AVAR']"
25,8470634,0.0,0.42753900455017785,RIML,135,1,SAADR,"['RIML', 'AVAR', 'RIMR']"
26,8470628,0.0,0.6519815087589744,RIML,135,1,SAADL,"['SMDVR', 'RIML']"
27,8470624,0.00603110598233352,0.7447347153477846,RIML,135,1,SAADL,"['AVAL', 'RIMR', 'RIML']"
