,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472034,0.015604130434156841,0.709636882696508,FLPL,135,0,FLPL,"['AVAR', 'AVAL']"
1,8472033,0.031222273364710125,0.8443430267199636,FLPL,135,0,FLPL,"['AVAL', 'AVAL', 'FLPR']"
2,8471672,0.004464339485763554,0.6991432602616351,FLPL,135,1,AQR,"['FLPL', 'AVAR', 'AVAL']"
3,8471641,0.10606435987071532,0.6228931906816174,FLPL,135,1,ADER,"['RIGL', 'FLPL']"
4,8470604,0.12910093485671742,0.8081497238510186,FLPL,135,1,SDQL,"['AVAR', 'AIBR', 'FLPL']"
5,8462272,0.0,0.1602669737699254,FLPL,135,1,FLPR,"['AVDL', 'FLPL', 'AVEL']"
6,8462254,0.048138771161866635,0.5472182274510227,FLPL,135,0,FLPL,"['RIH', 'AVER', 'RIS']"
7,8462253,0.08957022621496298,0.8081497238510186,FLPL,135,0,FLPL,"['SDQR', 'AVBR', 'AVAR', 'DVA']"
8,8462252,0.026615038590879787,0.1719888556923818,FLPL,135,0,FLPL,"['AVDL', 'AVBL']"
9,8462251,0.0,0.8995695749960211,FLPL,135,0,FLPL,"['AVAR', 'SDQL']"
10,8462250,0.013626873371030275,0.8443430267199636,FLPL,135,0,FLPL,"['AVAL', 'FLPR', 'AVAR']"
11,8462249,0.027662398902477237,0.8443430267199636,FLPL,135,0,FLPL,"['AVAL', 'AVAR', 'AVAR']"
12,8462248,0.031222273364710125,0.8443430267199636,FLPL,135,0,FLPL,"['AVAL', 'AVAR']"
13,8462246,0.02890081176708349,0.5472182274510227,FLPL,135,0,FLPL,"['RIH', 'ADER', 'AVER']"
14,8462245,0.03702532900775211,0.5472182274510227,FLPL,135,0,FLPL,"['ADER', 'PVCL', 'AVER']"
15,8462244,0.0,0.8135285738519258,FLPL,135,0,FLPL,"['AVAR', 'AIBR']"
16,8462237,0.015555995415404566,0.1719888556923818,FLPL,135,0,FLPL,"['AVBL', 'AVEL']"
17,8462236,0.022000426229687918,0.1719888556923818,FLPL,135,0,FLPL,"['AVEL', 'AVDL', 'AVBL']"
18,8462234,0.0,0.1719888556923818,FLPL,135,0,FLPL,"['AVAL', 'AVDL']"
19,8417375,0.09841842775186234,0.5472182274510227,FLPL,135,1,AVM,"['AVBR', 'FLPL', 'PVCL']"
