,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472188,0.22393440697543182,0.6713792686555079,BWMDL03,135,1,RMEV,"['BWMDL01', 'BWMDL03', 'BWMDR01', 'BWMDR03']"
1,8472187,0.0,0.4920926340015207,BWMDL03,135,1,RMEV,"['RMDDR', 'BWMDL03', 'BWMDL01', 'BWMDR03']"
2,8472140,0.21356822061319417,0.6713792686555079,BWMDL03,135,1,RMDDL,"['BWMDR05', 'BWMDL03', 'RMEV', 'BWMDR03', 'BWMDR05']"
3,8471895,0.37708065359746806,0.0,BWMDL03,135,1,RMDDR,"['BWMDL01', 'BWMDL03']"
4,8471894,0.44318744250369413,0.368107550905897,BWMDL03,135,1,RMDDR,"['RMDVL', 'BWMDL01', 'BWMDL03']"
5,8470969,0.2787679813738275,0.368107550905897,BWMDL03,135,1,URYDL,"['RMDDR', 'BWMDL03', 'BWMDL01']"
6,8470965,0.239020540799312,0.548291698359855,BWMDL03,135,1,URYDL,"['BWMDL03', 'RMDVL', 'CEPDL']"
7,8470963,0.16429537297664618,0.548291698359855,BWMDL03,135,1,URYDL,"['BWMDL03', 'SMDDR', 'CEPDL']"
8,8470826,0.31864290332274764,0.368107550905897,BWMDL03,135,1,URADL,"['BWMDL03', 'BWMDL01', 'RMED']"
9,8470825,0.36412650935072527,0.368107550905897,BWMDL03,135,1,URADL,"['RIPL', 'BWMDL03', 'BWMDL01', 'RMEL', 'RMED']"
10,8470824,0.5586142827596798,0.368107550905897,BWMDL03,135,1,URADL,"['BWMDL03', 'BWMDL01', 'IL1DL', 'RIPL']"
11,8470823,0.5552926345793674,0.368107550905897,BWMDL03,135,1,URADL,"['BWMDL02', 'BWMDL03', 'BWMDL01']"
12,8470780,0.153802810174218,0.548291698359855,BWMDL03,135,1,SMDDR,"['BWMDL03', 'BWMDL05']"
13,8470730,0.0,0.1244844852790353,BWMDL03,135,1,SMBDR,"['BWMDL05', 'RMED', 'BWMDL01', 'BWMDL03']"
14,8470725,0.0,0.3898750703714435,BWMDL03,135,1,SMBDR,"['RMED', 'BWMDL05', 'BWMDL03', 'BWMDL01']"
15,8470724,0.1327507332020094,0.368107550905897,BWMDL03,135,1,SMBDR,"['RMED', 'BWMDL05', 'BWMDL03', 'BWMDL01']"
16,8470723,0.22604843728076707,0.0,BWMDL03,135,1,SMBDR,"['BWMDL01', 'BWMDL03']"
17,8470487,0.0,0.9039594426694019,BWMDL03,135,1,RMEV,"['BWMDR01', 'BWMDL03', 'BWMDL01']"
18,8470486,0.0,0.42887002999349655,BWMDL03,135,1,RMEV,"['BWMDL03', 'BWMDL01']"
19,8470481,0.16140135928139487,0.5811453925497205,BWMDL03,135,1,RMEV,"['BWMDL03', 'BWMDR01', 'SMDVL', 'BWMDL01']"
20,8470480,0.0,0.7367894213225962,BWMDL03,135,1,SMDDR,"['SMDVL', 'BWMDL01', 'BWMDL07', 'BWMDL03', 'BWMDL05']"
21,8470479,0.07327063222722792,0.6713792686555079,BWMDL03,135,1,RMEV,"['SMDVL', 'BWMDL01', 'BWMDR03', 'BWMDL03', 'BWMDR01']"
22,8470478,0.03705544893324865,0.8521897104281219,BWMDL03,135,1,RMEV,"['BWMDL03', 'BWMDL01', 'BWMDR01', 'BWMDR03', 'BWMDL03']"
23,8470478,0.1986986123691418,0.6713792686555079,BWMDL03,135,1,RMEV,"['BWMDL03', 'BWMDL01', 'BWMDR01', 'BWMDR03', 'BWMDL03']"
24,8470311,0.0,0.6013374242247279,BWMDL03,135,1,RMDDR,"['BWMDL03', 'RMEV']"
25,8470309,0.15000833424553908,0.6713792686555079,BWMDL03,135,1,RMDDR,"['BWMDR05', 'BWMDR03', 'BWMDL03']"
26,8470307,0.34688033545134134,0.368107550905897,BWMDL03,135,1,RMDDR,"['URYDL', 'RMDVL', 'BWMDL03', 'BWMDL01']"
27,8470291,0.1684729315002666,0.6713792686555079,BWMDL03,135,1,RMDDL,"['BWMDR05', 'BWMDL03', 'BWMDR03']"
28,8470290,0.0,0.6414370185014417,BWMDL03,135,1,RMDDL,"['BWMDL05', 'BWMDL01', 'BWMDR01', 'BWMDL03', 'RMEV']"
29,8469605,0.0,0.897813375267599,BWMDL03,135,1,RMEV,"['BWMDL03', 'BWMDR05', 'BWMDR03']"
30,8469603,0.0,0.8125213798432801,BWMDL03,135,1,SMDDR,"['SMDVL', 'BWMDL03', 'BWMDR05', 'BWMDL05']"
