,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472023,0.00711750540673282,0.5523821968722699,SIAVL,135,1,CEPVL,"['SIAVL', 'URBL', 'RMHR']"
1,8470258,0.0,0.7213268473503309,SIAVL,135,1,RIVR,"['RMDVR', 'SIAVL']"
2,8470257,0.0,0.720636516794361,SIAVL,135,1,RIVR,"['SIAVL', 'RMDVR']"
3,8470256,0.0,0.7171640320548474,SIAVL,135,1,RIVR,"['RMDVR', 'SIAVL']"
4,8470255,0.0,0.7069786425381994,SIAVL,135,1,RIVR,"['SIAVL', 'RMDVR']"
5,8470252,0.0,0.7162050154322852,SIAVL,135,1,RIVR,"['SIAVL', 'RMDVR']"
6,8470251,0.0,0.6938839812915006,SIAVL,135,1,RIVR,"['RMDVR', 'SIAVL']"
7,8470249,0.0,0.6814957527805579,SIAVL,135,1,RIVR,"['RMDVR', 'SIAVL']"
8,8470247,0.0,0.6453403352192095,SIAVL,135,1,RIVR,"['RIAR', 'SIAVL']"
9,8470246,0.0,0.6296934916453153,SIAVL,135,1,RIVR,"['RMDR', 'RIAR', 'SIAVL']"
10,8470245,0.0,0.6258957976303866,SIAVL,135,1,RIVR,"['RMDR', 'SIAVL']"
11,8469552,0.0,0.6014340649341082,SIAVL,135,1,RIAR,"['RMDR', 'SIAVL']"
12,8469551,0.0,0.613121709288626,SIAVL,135,1,RIAR,"['RMDVR', 'SIAVL']"
13,8469550,0.0,0.6160486553367996,SIAVL,135,1,RIAR,"['SMDVR', 'SIAVL']"
14,8469549,0.0,0.6176282942869592,SIAVL,135,1,RIAR,"['RMDVR', 'SIAVL']"
15,8469548,0.0,0.6321954744678512,SIAVL,135,1,RIAR,"['RMDVR', 'RIVR', 'RMDR', 'SIAVL']"
16,8469545,0.0,0.648520139773685,SIAVL,135,1,RIAR,"['SMDDL', 'SIAVL', 'RIVR']"
17,8469542,0.0,0.6580338635847409,SIAVL,135,1,RIAR,"['SIAVL', 'RMDVR']"
18,8469541,0.0,0.6682909476094561,SIAVL,135,1,RIAR,"['SIAVL', 'RIVR']"
19,8469540,0.0,0.6702347336039002,SIAVL,135,1,RIAR,"['RMDVR', 'SIAVL']"
20,8462658,0.0,0.6244077692010512,SIAVL,135,1,RIAR,"['RMDVR', 'SIAVL']"
21,8462045,0.0,0.6950992660910892,SIAVL,135,1,CEPVL,"['RICL', 'SIAVL']"
