,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8471935,0.0,0.4831179648982414,SMBVL,135,1,URBL,"['RMDR', 'RMDDR', 'SMBVL']"
1,8471922,0.006302762702892037,0.6417097691863697,SMBVL,135,0,SMBVL,"['BWMVL05', 'BWMVL03', 'RMEV']"
2,8471921,0.0,0.816719438071975,SMBVL,135,0,SMBVL,"['PLNL', 'SAADL']"
3,8471914,0.0007622936538974571,0.45519104322610665,SMBVL,135,1,RMGL,"['SMBVL', 'IL2L']"
4,8471826,0.0,0.5018285909686198,SMBVL,135,1,IL2L,"['RMDR', 'SMBVL']"
5,8471734,0.0,0.3341938874721281,SMBVL,135,1,AVHR,"['SMBVL', 'PVPL']"
6,8471732,0.0,0.07661862794472264,SMBVL,135,1,AVHR,"['AVJR', 'SMBVL']"
7,8471650,0.0,0.23020654116032416,SMBVL,135,1,ADFL,"['RIAL', 'SMBVL']"
8,8470927,0.002291950102834609,0.9154554319513389,SMBVL,135,1,VAn,"['SMBVL', 'SAAVR']"
9,8470744,0.0,0.5790138621347964,SMBVL,135,0,SMBVL,"['BWMVL02', 'BWMVL04']"
10,8470743,0.0,0.5790138621347964,SMBVL,135,0,SMBVL,"['BWMVL04', 'BWMVL06', 'BWMVL02']"
11,8470742,0.0013257810440381688,0.5813635629110429,SMBVL,135,0,SMBVL,"['BWMVL04', 'BWMVL02']"
12,8470741,0.0,0.634304898082795,SMBVL,135,0,SMBVL,"['BWMVL03', 'BWMVL05', 'BWMVL01']"
13,8470740,0.0,0.6360293931045011,SMBVL,135,0,SMBVL,"['BWMVL01', 'BWMVL05', 'BWMVL03']"
14,8470739,0.0,0.6332108728635407,SMBVL,135,0,SMBVL,"['BWMVL03', 'BWMVL01', 'RMEV']"
15,8470738,0.005294243638981747,0.6417097691863697,SMBVL,135,0,SMBVL,"['RMEV', 'BWMVL03', 'RMDVR']"
16,8470737,0.0,0.6533579153097697,SMBVL,135,0,SMBVL,"['RMDVR', 'BWMVL03']"
17,8470736,0.0,0.700511164303698,SMBVL,135,0,SMBVL,"['excgl', 'BWMVL07', 'BWMVL05']"
18,8470735,0.0,0.7071136977897525,SMBVL,135,0,SMBVL,"['SAADL', 'BWMVL07']"
19,8470734,0.007677634855429887,0.8178114541505,SMBVL,135,0,SMBVL,['SAADL']
20,8470733,0.000432146760259371,0.8178114541505,SMBVL,135,0,SMBVL,['SAADL']
21,8470732,0.0,0.8171803057362999,SMBVL,135,0,SMBVL,['SAADL']
22,8470609,0.0038465580438669378,0.4399757623920428,SMBVL,135,1,SDQL,"['SMBVL', 'IL1L']"
23,8470607,0.0,0.7022915448426791,SMBVL,135,0,SMBVL,"['SAADL', 'PLNL']"
24,8470424,0.008985321486277809,0.6417097691863697,SMBVL,135,1,RMDVR,"['BWMVL05', 'SMBVL']"
25,8470423,0.009574432645153917,0.6417097691863697,SMBVL,135,1,RMDVR,['SMBVL']
26,8470115,0.0,0.316282814275125,SMBVL,135,1,RIR,"['AIZL', 'SMBVL']"
27,8470114,0.0,0.32172852915542527,SMBVL,135,1,RIR,"['AIZL', 'SMBVL']"
28,8469524,0.0,0.25320730025133853,SMBVL,135,1,RIAL,"['SMBVL', 'SMBDL']"
29,8468328,0.0,0.816719438071975,SMBVL,135,1,PLNL,"['SAADL', 'SMBVL']"
30,8468326,0.007677634855429887,0.8178114541505,SMBVL,135,1,PLNL,"['SAADL', 'SMBVL']"
31,8468325,0.004167306056798396,0.8178114541505,SMBVL,135,1,PLNL,"['SMBVL', 'SAADL']"
32,8468321,0.0,0.7040443714144777,SMBVL,135,1,PLNL,"['SMBVL', 'SAADL']"
33,8468319,0.0,0.70147248425247,SMBVL,135,1,PLNL,"['SMBVL', 'SAADL']"
34,8468318,0.0,0.6978660678063668,SMBVL,135,1,PLNL,"['SMBVL', 'SAADL']"
35,8468315,0.0,0.6969469764868846,SMBVL,135,1,PLNL,"['SAADL', 'SMBVL']"
36,8468313,0.0,0.6909268754080756,SMBVL,135,1,PLNL,"['SMBVL', 'SAADL']"
37,8462155,0.0,0.2612458610383466,SMBVL,135,1,DVA,"['SMBDL', 'SMBVL']"
38,8462062,0.0,0.57013148943424,SMBVL,135,1,CEPVL,"['RICL', 'OLQVL', 'SMBVL']"
39,8453040,0.0,0.23377276864211777,SMBVL,135,1,ASHL,"['AVHR', 'RIAL', 'SMBVL']"
40,8417978,0.0,0.38509112201580104,SMBVL,135,1,ADLL,"['AVDR', 'SMBVL']"
41,8417976,0.0036026387541938315,0.3846065178856746,SMBVL,135,1,ADLL,"['ASHL', 'AVDR', 'SMBVL']"
42,8417975,0.003159503458252201,0.3846065178856746,SMBVL,135,1,ADLL,"['ASHL', 'SMBVL', 'AVDR']"
43,8417974,0.001512182426937535,0.36885618610947835,SMBVL,135,1,ADLL,"['AVAL', 'SMBVL']"
44,8417973,0.0,0.3642871960726792,SMBVL,135,1,ADLL,"['SMBVL', 'AVAL']"
45,8417972,0.0,0.3614259673806806,SMBVL,135,1,ADLL,"['AIBL', 'ASHL', 'AVAL', 'SMBVL']"
46,8417971,0.0,0.356513510525575,SMBVL,135,1,ADLL,"['SMBVL', 'AVAL', 'AVAL']"
47,8417969,0.0,0.34103489819370003,SMBVL,135,1,ADLL,"['SMBVL', 'AVAL']"
48,8417968,0.0,0.3364545263256444,SMBVL,135,1,ADLL,"['AVAL', 'SMBVL']"
49,8417745,0.0,0.2139516295663291,SMBVL,135,1,ADFL,"['SMBVL', 'RIAL']"
50,8417742,0.0,0.222454785902028,SMBVL,135,1,ADFL,"['SMBVL', 'RIAL']"
51,8417741,0.0,0.23124952303695215,SMBVL,135,1,ADFL,"['RIAL', 'SMBVL']"
