,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8472220,0.0,0.48518472875935825,RICR,135,1,URXR,['RICR']
1,8472087,0.0,0.9231525629691953,RICR,135,0,RICR,"['SMDDL', 'AVAR']"
2,8472083,0.0,0.4210481487745903,RICR,135,1,RICL,"['RICR', 'URXR']"
3,8472017,0.0,0.49954568959976964,RICR,135,1,CEPDR,"['URBR', 'RICR', 'RICL']"
4,8472015,0.0,0.7303568588003948,RICR,135,1,CEPDL,"['RMHR', 'URBL', 'RICR']"
5,8471941,0.0,0.4318052659371903,RICR,135,1,URXR,"['RICR', 'IL2R']"
6,8471802,0.0,0.5027360699397428,RICR,135,1,CEPDR,"['RICR', 'URBR']"
7,8470959,0.0,0.43606554843266465,RICR,135,1,URXR,['RICR']
8,8470957,0.0,0.3918738512920566,RICR,135,1,URXR,"['RICL', 'RICR']"
9,8470924,0.0,0.7807444282262079,RICR,135,1,URXL,"['RICL', 'RICR']"
10,8470905,0.0010139675222400509,0.8011767839628725,RICR,135,1,URXL,"['RICR', 'RICL']"
11,8470875,0.003042898883562374,0.8011767839628725,RICR,135,1,URBL,"['RICR', 'URXL']"
12,8470872,0.0,0.8357739510071125,RICR,135,1,URBL,"['URXL', 'RICR']"
13,8470866,0.0021071230463859058,0.7856451982184555,RICR,135,1,URBL,"['IL1L', 'RICR', 'URXL']"
14,8470865,0.0021071230463859058,0.7856451982184555,RICR,135,1,URBL,"['URXL', 'RICL', 'RICR']"
15,8470860,0.0,0.7138921508485642,RICR,135,1,URBL,"['CEPDL', 'SIADR', 'RICR', 'RMDDL']"
16,8470616,0.011498629541665532,0.23111540025327465,RICR,135,1,SDQR,"['RICR', 'AVBL']"
17,8469835,0.0,0.4949688754936618,RICR,135,0,RICR,['RICL']
18,8469834,0.0,0.3250848136207203,RICR,135,0,RICR,['CEPVR']
19,8469832,0.0,0.3721860318397104,RICR,135,0,RICR,"['RMHR', 'AVAL', 'SMBDR']"
20,8469831,0.005614210553479362,0.37432851837859554,RICR,135,0,RICR,"['SMBDR', 'AVAL']"
21,8469829,0.0,0.4868457996494655,RICR,135,0,RICR,['ADAR']
22,8469828,0.0,0.4981914067007176,RICR,135,0,RICR,"['AVAR', 'ADAR']"
23,8469827,0.0,0.5829346777428955,RICR,135,0,RICR,"['RIVR', 'RIVL']"
24,8469826,0.0,0.5892182165794646,RICR,135,0,RICR,"['AVAL', 'AVAR']"
25,8469825,0.0,0.6707245337115937,RICR,135,0,RICR,"['SMDVR', 'SMDVL']"
26,8469824,0.0,0.6753648336433661,RICR,135,0,RICR,['RIS']
27,8469823,0.0,0.6802690984061993,RICR,135,0,RICR,"['SMDVL', 'AVAR', 'RIMR', 'SAADR']"
28,8469822,0.0,0.6870264890623015,RICR,135,0,RICR,"['RIMR', 'AVAR']"
29,8469820,0.0021071230463859058,0.7856451982184555,RICR,135,0,RICR,"['Fragment', 'RICL']"
30,8469819,0.002344762074826846,0.8011767839628725,RICR,135,0,RICR,"['URBL', 'CEPVL', 'RICL']"
31,8469815,0.0,0.8993105717336809,RICR,135,0,RICR,"['SMDDL', 'AVAR']"
32,8469814,0.0,0.9042080900461396,RICR,135,0,RICR,"['AVAR', 'ADAL', 'SMDDL']"
33,8469813,0.0,0.9304987636198485,RICR,135,0,RICR,"['SMDDL', 'AVAR']"
34,8469812,0.0,0.9326898889735662,RICR,135,0,RICR,"['SMDDL', 'RMHL']"
35,8469811,0.0,0.9361058913903239,RICR,135,0,RICR,"['SMDDL', 'AVAR']"
36,8469788,0.0,0.5428865404665286,RICR,135,1,RICL,"['RICR', 'AVAR', 'RMHR']"
37,8468097,0.00412334753930277,0.7608775535353476,RICR,135,1,IL2L,"['RICR', 'URBL', 'URXL']"
38,8462696,0.0,0.3554011654315127,RICR,135,1,OLQVR,['RICR']
39,8462660,0.0,0.8495822811247346,RICR,135,1,OLQVL,"['RICR', 'URBL']"
40,8462636,0.0,0.5086918999499205,RICR,135,1,OLQDR,['RICR']
41,8462611,0.0,0.6749176883907314,RICR,135,1,OLQDL,"['RICR', 'RMHL']"
42,8462099,0.0,0.36112626286087546,RICR,135,1,CEPVR,"['RICR', 'OLQVR', 'RMHL']"
43,8462098,0.0,0.3639641702773292,RICR,135,1,CEPVR,"['RICR', 'RICL', 'URBR']"
44,8462094,0.0,0.3989897023108183,RICR,135,1,CEPVR,"['RICR', 'URXR']"
45,8462091,0.0,0.3250848136207203,RICR,135,1,CEPVR,"['OLQVR', 'IL1VR', 'SMBVR', 'RICR']"
46,8462087,0.0,0.3199211884918786,RICR,135,1,CEPVR,"['RICL', 'RMHR', 'RICR']"
47,8462086,0.0032820787733556464,0.2940442588490209,RICR,135,1,CEPVR,"['SIAVR', 'RICR']"
48,8462059,0.006569267256368716,0.8011767839628725,RICR,135,1,CEPVL,"['RICR', 'URBL']"
49,8462057,0.003384695372248815,0.8011767839628725,RICR,135,1,CEPVL,"['RICL', 'RICR', 'RMHR']"
50,8462047,0.0,0.9290199446542219,RICR,135,1,CEPVL,"['RICR', 'RICL']"
51,8462018,0.0,0.4868457996494655,RICR,135,1,CEPDR,"['RICR', 'RICL', 'SIADL']"
52,8461998,0.0037565253117558947,0.509164174155184,RICR,135,1,CEPDR,"['RICR', 'OLQDR']"
53,8461990,0.0,0.5369401116528302,RICR,135,1,CEPDR,"['URADR', 'RICR', 'RMHR', 'RICL']"
54,8461972,0.0,0.6492625530641755,RICR,135,1,CEPDL,"['PVR', 'RICL', 'RMHL', 'RICR']"
55,8461971,0.0,0.6118566816493399,RICR,135,1,CEPDL,"['RICL', 'RICR']"
56,8417532,0.0,0.41775644089661057,RICR,135,1,ADAR,"['AVJL', 'RICR', 'AVBR']"
