,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
0,8416313,0.0,0.20133480556093297,SMDVR,135,1,AIBL,"['SMDVR', 'RIMR']"
1,8472223,0.0,0.6568693377747068,SMDVR,135,1,URYVL,"['SMDVR', 'BWMVL03']"
2,8472058,0.021221560391210422,0.26605268667513554,SMDVR,135,1,OLLL,"['SMDDL', 'SMDVR']"
3,8471844,0.0,0.619955763845748,SMDVR,135,1,RIAR,"['SMDDL', 'SMDVR']"
4,8471020,0.0,0.5858105647414399,SMDVR,135,1,URYVL,"['RIBL', 'SMDVR', 'OLLL', 'AVER']"
5,8471013,0.0,0.59486184579631,SMDVR,135,1,URYVL,"['RIBL', 'SMDVR', 'AVER']"
6,8471012,0.0,0.6110029405427225,SMDVR,135,1,URYVL,"['SMDVR', 'RIBL']"
7,8471011,0.0,0.6265391099714894,SMDVR,135,1,URYVL,"['RIS', 'SMDVR', 'RIBL']"
8,8470815,0.0,0.6923431482116373,SMDVR,135,0,SMDVR,"['RIS', 'SMDDL']"
9,8470812,0.0,0.5651605675918872,SMDVR,135,0,SMDVR,"['RIMR', 'SMDDL']"
10,8470811,0.0,0.6068985081282412,SMDVR,135,0,SMDVR,"['RIAL', 'RIAR']"
11,8470810,0.0,0.6086078076038423,SMDVR,135,0,SMDVR,"['SMDDL', 'RIAR']"
12,8470809,0.0,0.6447866941155249,SMDVR,135,0,SMDVR,"['RIAR', 'RIAL']"
13,8470808,0.0,0.6573818116841913,SMDVR,135,0,SMDVR,"['BWMVL03', 'BWMVL05']"
14,8470807,0.0,0.6602508831991424,SMDVR,135,0,SMDVR,"['SMDDL', 'RIAL']"
15,8470806,0.0,0.6731657952224701,SMDVR,135,0,SMDVR,"['SMDDL', 'RIAL']"
16,8470805,0.0,0.6680926398182668,SMDVR,135,0,SMDVR,"['SMDDL', 'BWMVL01', 'BWMVL05', 'BWMVL03']"
17,8470771,0.0,0.26945654073990366,SMDVR,135,1,SMDDL,"['BWMDR05', 'SMDVR', 'BWMDR05', 'BWMDR03', 'BWMDR01']"
18,8470770,0.021221560391210422,0.26605268667513554,SMDVR,135,1,SMDDL,"['BWMDR05', 'BWMDR03', 'SMDVR']"
19,8470767,0.0,0.21450751110511765,SMDVR,135,1,SMDDL,"['SMDVR', 'RIAL', 'RIAR']"
20,8470762,0.0030383459223736462,0.18944733837184152,SMDVR,135,1,SMDDL,"['RIAL', 'SMDVR']"
21,8470628,0.0,0.21540606025146586,SMDVR,135,1,SAADL,"['SMDVR', 'RIML']"
22,8470627,0.007866999260392315,0.1763426488090983,SMDVR,135,1,SAADL,"['SMDVR', 'AVAL']"
23,8470489,0.004830952725305468,0.2726248530703976,SMDVR,135,1,RMEV,"['BWMDL01', 'BWMDR05', 'BWMDR03', 'SMDVR', 'BWMDR01']"
24,8470264,0.0,0.6923431482116373,SMDVR,135,1,RIVR,"['SMDVR', 'RMDDL']"
25,8470079,0.0,0.2060055407480311,SMDVR,135,1,RIMR,"['AIBL', 'SMDVR']"
26,8470078,0.0,0.21812135929304105,SMDVR,135,1,RIMR,"['SMDVR', 'SAAVR']"
27,8470077,0.0,0.2440145534166023,SMDVR,135,1,RIMR,"['SAADL', 'SMDVR']"
28,8470076,0.0,0.2486872407068214,SMDVR,135,1,SAADL,"['RIML', 'SMDVR', 'RIMR']"
29,8470061,0.0005543756874758732,0.533350265249003,SMDVR,135,1,RIMR,"['SAAVR', 'SMDVR']"
30,8470059,0.0,0.5391290139719638,SMDVR,135,0,SMDVR,"['BWMVL04', 'BWMVL06']"
31,8470058,0.0,0.5391290139719638,SMDVR,135,1,RIMR,"['RMDR', 'RMDL', 'BWMVL04', 'SMDVR', 'BWMVL06']"
32,8470052,0.0,0.6559604902929667,SMDVR,135,1,RIMR,"['SMDDL', 'RIBL', 'SMDVR']"
33,8470017,0.0,0.23880742601027072,SMDVR,135,1,RIML,"['SMDDL', 'SMDVR']"
34,8470016,0.0,0.2320592955907393,SMDVR,135,1,SMDDL,"['SMDVR', 'RIAR']"
35,8470015,0.0,0.2334876675386763,SMDVR,135,1,RIML,"['SMDDL', 'SMDVR']"
36,8470014,0.0,0.21190973681610747,SMDVR,135,1,RIML,"['SAADL', 'SMDVR']"
37,8469825,0.0,0.37787886461811565,SMDVR,135,1,RICR,"['SMDVR', 'SMDVL']"
38,8469807,0.0,0.15809640067469172,SMDVR,135,1,RICL,"['SMDVR', 'AVAL']"
39,8469806,0.008573339290700784,0.1763426488090983,SMDVR,135,1,RICL,"['SMDVR', 'RIML', 'AVAL', 'SAADL']"
40,8469717,0.0,0.5886235098231007,SMDVR,135,1,RIBL,"['SMDVR', 'URYVL', 'AVER']"
41,8469716,0.0,0.6523194212505745,SMDVR,135,1,RIBL,['SMDVR']
42,8469616,0.0,0.22160887074019636,SMDVR,135,1,RIAR,"['RIAL', 'SMDVR', 'SMDDL']"
43,8469615,0.0,0.22707294869070263,SMDVR,135,1,RIAR,"['SMDVR', 'SMDDL']"
44,8469610,0.0,0.2330490536976575,SMDVR,135,1,RIAR,"['RIAL', 'SMDVR']"
45,8469607,0.0,0.248227305401492,SMDVR,135,1,RIAR,"['RIAL', 'SMDVR', 'SMDDL', 'SIADL']"
46,8469550,0.0,0.5879835797890407,SMDVR,135,1,RIAR,"['SMDVR', 'SIAVL']"
47,8469547,0.0,0.6122162521235367,SMDVR,135,1,RIAR,"['SMDDL', 'SMDVR']"
48,8469546,0.0,0.6139494362535222,SMDVR,135,0,SMDVR,"['RIAR', 'RIAL']"
49,8469543,0.0,0.617740182215222,SMDVR,135,1,RIAR,"['RIAL', 'SMDVR']"
50,8469539,0.0,0.6375921940012749,SMDVR,135,1,RIAR,"['SMDVR', 'SMDDL']"
51,8469537,0.0,0.6442042312050121,SMDVR,135,1,RIAR,"['SMDVR', 'SMDDL']"
52,8469532,0.0,0.6704608212185721,SMDVR,135,1,RIAR,"['SMDVR', 'RMDDL']"
